county,precinct,office,district,candidate,party,votes
Tripp,Sully Consolidated,Public Utilities Commissioner,,Kristie Fiegen,REP,77
Tripp,WINNER Consolidated SE 1ST,Public Utilities Commissioner,,Forrest Wilson,DEM,15
Tripp,WINNER Consolidated SE 1ST,Public Utilities Commissioner,,A. Gideon Oakes,LIB,2
Tripp,WINNER Consolidated SE 1ST,Public Utilities Commissioner,,Kristie Fiegen,REP,107
Tripp,WINNER Consolidated-E 2ND,Public Utilities Commissioner,,Forrest Wilson,DEM,26
Tripp,WINNER Consolidated-E 2ND,Public Utilities Commissioner,,A. Gideon Oakes,LIB,5
Tripp,WINNER Consolidated-E 2ND,Public Utilities Commissioner,,Kristie Fiegen,REP,199
Tripp,WINNER Consolidated-W 2ND,Public Utilities Commissioner,,Forrest Wilson,DEM,68
Tripp,WINNER Consolidated-W 2ND,Public Utilities Commissioner,,A. Gideon Oakes,LIB,13
Tripp,WINNER Consolidated-W 2ND,Public Utilities Commissioner,,Kristie Fiegen,REP,245
Tripp,WINNER Consolidated-W 3RD,Public Utilities Commissioner,,Forrest Wilson,DEM,28
Tripp,WINNER Consolidated-W 3RD,Public Utilities Commissioner,,A. Gideon Oakes,LIB,7
Tripp,WINNER Consolidated-W 3RD,Public Utilities Commissioner,,Kristie Fiegen,REP,131
Tripp,Witten Consolidated,Public Utilities Commissioner,,Forrest Wilson,DEM,21
Tripp,Witten Consolidated,Public Utilities Commissioner,,A. Gideon Oakes,LIB,1
Tripp,Witten Consolidated,Public Utilities Commissioner,,Kristie Fiegen,REP,86
Tripp,Clearfield Consolidated,State Senate,21,Dan Andersson,DEM,33
Tripp,Clearfield Consolidated,State Senate,21,Mykala Voita,REP,130
Tripp,Colome Consolidated,State Senate,21,Dan Andersson,DEM,50
Tripp,Colome Consolidated,State Senate,21,Mykala Voita,REP,337
Tripp,Hamill Consolidated,State Senate,21,Dan Andersson,DEM,12
Tripp,Hamill Consolidated,State Senate,21,Mykala Voita,REP,78
Tripp,Ideal Consolidated,State Senate,21,Dan Andersson,DEM,7
Tripp,Ideal Consolidated,State Senate,21,Mykala Voita,REP,65
Tripp,Lake Consolidated,State Senate,21,Dan Andersson,DEM,24
Tripp,Lake Consolidated,State Senate,21,Mykala Voita,REP,141
Tripp,Lamro Consolidated,State Senate,21,Dan Andersson,DEM,58
Tripp,Lamro Consolidated,State Senate,21,Mykala Voita,REP,265
Tripp,Sully Consolidated,State Senate,21,Dan Andersson,DEM,28
Tripp,Sully Consolidated,State Senate,21,Mykala Voita,REP,79
Tripp,WINNER Consolidated SE 1ST,State Senate,21,Dan Andersson,DEM,23
Tripp,WINNER Consolidated SE 1ST,State Senate,21,Mykala Voita,REP,100
Tripp,WINNER Consolidated-E 2ND,State Senate,21,Dan Andersson,DEM,39
Tripp,WINNER Consolidated-E 2ND,State Senate,21,Mykala Voita,REP,190
Tripp,WINNER Consolidated-W 2ND,State Senate,21,Dan Andersson,DEM,82
Tripp,WINNER Consolidated-W 2ND,State Senate,21,Mykala Voita,REP,244
Tripp,WINNER Consolidated-W 3RD,State Senate,21,Dan Andersson,DEM,40
Tripp,WINNER Consolidated-W 3RD,State Senate,21,Mykala Voita,REP,127
Tripp,Witten Consolidated,State Senate,21,Dan Andersson,DEM,21
Tripp,Witten Consolidated,State Senate,21,Mykala Voita,REP,82
Tripp,WINNER Consolidated SE,State Senate,21,Dan Andersson,DEM,23
Tripp,WINNER Consolidated SE,State Senate,21,Mykala Voita,REP,100
Tripp,WINNER Consolidated-E 1ST,State Senate,21,Dan Andersson,DEM,39
Tripp,WINNER Consolidated-E 1ST,State Senate,21,Mykala Voita,REP,190
Tripp,Clearfield Consolidated,State House,21,Jim Halverson,REP,117
Tripp,Clearfield Consolidated,State House,21,Marty Overweg,REP,96
Tripp,Colome Consolidated,State House,21,Jim Halverson,REP,288
Tripp,Colome Consolidated,State House,21,Marty Overweg,REP,199
Tripp,Hamill Consolidated,State House,21,Jim Halverson,REP,77
Tripp,Hamill Consolidated,State House,21,Marty Overweg,REP,44
Tripp,Ideal Consolidated,State House,21,Jim Halverson,REP,64
Tripp,Ideal Consolidated,State House,21,Marty Overweg,REP,30
Tripp,Lake Consolidated,State House,21,Jim Halverson,REP,118
Tripp,Lake Consolidated,State House,21,Marty Overweg,REP,91
Tripp,Lamro Consolidated,State House,21,Jim Halverson,REP,286
Tripp,Lamro Consolidated,State House,21,Marty Overweg,REP,156
Tripp,Sully Consolidated,State House,21,Jim Halverson,REP,87
Tripp,Sully Consolidated,State House,21,Marty Overweg,REP,60
Tripp,WINNER Consolidated SE 1ST,State House,21,Jim Halverson,REP,104
Tripp,WINNER Consolidated SE 1ST,State House,21,Marty Overweg,REP,58
Tripp,WINNER Consolidated-E 2ND,State House,21,Jim Halverson,REP,207
Tripp,WINNER Consolidated-E 2ND,State House,21,Marty Overweg,REP,92
Tripp,WINNER Consolidated-E 3RD,State House,21,Jim Halverson,REP,270
Tripp,WINNER Consolidated-E 3RD,State House,21,Marty Overweg,REP,135
Tripp,WINNER Consolidated-W 2ND,State House,21,Jim Halverson,REP,281
Tripp,WINNER Consolidated-W 2ND,State House,21,Marty Overweg,REP,144
Tripp,WINNER Consolidated-W 3RD,State House,21,Jim Halverson,REP,141
Tripp,WINNER Consolidated-W 3RD,State House,21,Marty Overweg,REP,65
Tripp,Witten Consolidated,State House,21,Jim Halverson,REP,86
Tripp,Witten Consolidated,State House,21,Marty Overweg,REP,44
Tripp,Winner Consolidated SE,State House,21,Jim Halverson,REP,104
Tripp,Winner Consolidated SE,State House,21,Marty Overweg,REP,58
Tripp,Winner Consolidated-E,State House,21,Jim Halverson,REP,207
Tripp,Winner Consolidated-E,State House,21,Marty Overweg,REP,92
Tripp,Winner Consolidated-W,State House,21,Jim Halverson,REP,281
Tripp,Winner Consolidated-W,State House,21,Marty Overweg,REP,144
Tripp,Clearfield Consolidated,Supreme Court Retention,,Yes,,113
Tripp,Clearfield Consolidated,Supreme Court Retention,,No,,23
Tripp,Colome Consolidated,Supreme Court Retention,,Yes,,264
Tripp,Colome Consolidated,Supreme Court Retention,,No,,67
Tripp,Hamill Consolidated,Supreme Court Retention,,Yes,,59
Tripp,Hamill Consolidated,Supreme Court Retention,,No,,16
Tripp,Ideal Consolidated,Supreme Court Retention,,Yes,,47
Tripp,Ideal Consolidated,Supreme Court Retention,,No,,19
Tripp,Lake Consolidated,Supreme Court Retention,,Yes,,108
Tripp,Lake Consolidated,Supreme Court Retention,,No,,30
Tripp,Lamro Consolidated,Supreme Court Retention,,Yes,,241
Tripp,Lamro Consolidated,Supreme Court Retention,,No,,52
Tripp,Sully Consolidated,Supreme Court Retention,,Yes,,82
Tripp,Sully Consolidated,Supreme Court Retention,,No,,22
Tripp,Winner Consolidated SE,Supreme Court Retention,,Yes,,91
Tripp,Winner Consolidated SE,Supreme Court Retention,,No,,21
Tripp,Winner Consolidated-E,Supreme Court Retention,,Yes,,178
Tripp,Winner Consolidated-E,Supreme Court Retention,,No,,32
Tripp,Winner Consolidated-W,Supreme Court Retention,,Yes,,240
Tripp,Winner Consolidated-W,Supreme Court Retention,,No,,57
Tripp,Witten Consolidated,Supreme Court Retention,,Yes,,73
Tripp,Witten Consolidated,Supreme Court Retention,,No,,16
Tripp,Clearfield Consolidated,Supreme Court Retention,,Justice Scott P. Myren - Yes,,113
Tripp,Clearfield Consolidated,Supreme Court Retention,,Justice Scott P. Myren - No,,23
Tripp,Colome Consolidated,Supreme Court Retention,,Justice Scott P. Myren - Yes,,264
Tripp,Colome Consolidated,Supreme Court Retention,,Justice Scott P. Myren - No,,67
Tripp,Hamill Consolidated,Supreme Court Retention,,Justice Scott P. Myren - Yes,,59
Tripp,Hamill Consolidated,Supreme Court Retention,,Justice Scott P. Myren - No,,16
Tripp,Ideal Consolidated,Supreme Court Retention,,Justice Scott P. Myren - Yes,,47
Tripp,Ideal Consolidated,Supreme Court Retention,,Justice Scott P. Myren - No,,19
Tripp,Lake Consolidated,Supreme Court Retention,,Justice Scott P. Myren - Yes,,108
Tripp,Lake Consolidated,Supreme Court Retention,,Justice Scott P. Myren - No,,30
Tripp,Lamro Consolidated,Supreme Court Retention,,Justice Scott P. Myren - Yes,,241
Tripp,Lamro Consolidated,Supreme Court Retention,,Justice Scott P. Myren - No,,52
Tripp,Sully Consolidated,Supreme Court Retention,,Justice Scott P. Myren - Yes,,82
Tripp,Sully Consolidated,Supreme Court Retention,,Justice Scott P. Myren - No,,22
Tripp,Winner Consolidated SE 1st,Supreme Court Retention,,Justice Scott P. Myren - Yes,,91
Tripp,Winner Consolidated SE 1st,Supreme Court Retention,,Justice Scott P. Myren - No,,21
Tripp,Winner Consolidated-E 2nd,Supreme Court Retention,,Justice Scott P. Myren - Yes,,178
Tripp,Winner Consolidated-E 2nd,Supreme Court Retention,,Justice Scott P. Myren - No,,32
Tripp,Winner Consolidated-W 2nd,Supreme Court Retention,,Justice Scott P. Myren - Yes,,221
Tripp,Winner Consolidated-W 2nd,Supreme Court Retention,,Justice Scott P. Myren - No,,52
Tripp,Winner Consolidated-W 3rd,Supreme Court Retention,,Justice Scott P. Myren - Yes,,240
Tripp,Winner Consolidated-W 3rd,Supreme Court Retention,,Justice Scott P. Myren - No,,57
Tripp,Witten Consolidated,Supreme Court Retention,,Justice Scott P. Myren - Yes,,73
Tripp,Witten Consolidated,Supreme Court Retention,,Justice Scott P. Myren - No,,16
