county,precinct,office,district,candidate,party,votes
Corson,McLaughlin Precinct,State Senate,28,Sam Marty,REP,54
Corson,McLaughlin Precinct,State Senate,28,Shane C. Farlee,IND,23
Corson,Morristown Precinct,State Senate,28,Dean Schrempp,DEM,17
Corson,Morristown Precinct,State Senate,28,Sam Marty,REP,156
Corson,Morristown Precinct,State Senate,28,Shane C. Farlee,IND,14
Corson,Ridgeland Precinct,State Senate,28,Dean Schrempp,DEM,11
Corson,Ridgeland Precinct,State Senate,28,Sam Marty,REP,49
Corson,Ridgeland Precinct,State Senate,28,Shane C. Farlee,IND,20
Corson,Wakpala Precinct,State Senate,28,Dean Schrempp,DEM,78
Corson,Wakpala Precinct,State Senate,28,Sam Marty,REP,9
Corson,Wakpala Precinct,State Senate,28,Shane C. Farlee,IND,7
Corson,Bullhead Precinct,State House,28A,Carl J. Petersen,REP,52
Corson,Bullhead Precinct,State House,28A,Jana Hunt,DEM,3
Corson,Kenel Precinct,State House,28A,Carl J. Petersen,REP,42
Corson,Kenel Precinct,State House,28A,Jana Hunt,DEM,16
Corson,Lincoln Precinct,State House,28A,Carl J. Petersen,REP,93
Corson,Lincoln Precinct,State House,28A,Jana Hunt,DEM,87
Corson,Little Eagle Precinct,State House,28A,Carl J. Petersen,REP,49
Corson,Little Eagle Precinct,State House,28A,Jana Hunt,DEM,28
Corson,McIntosh Precinct,State House,28A,Carl J. Petersen,REP,28
Corson,McIntosh Precinct,State House,28A,Jana Hunt,DEM,172
Corson,McLaughlin Precinct,State House,28A,Carl J. Petersen,REP,88
Corson,McLaughlin Precinct,State House,28A,Jana Hunt,DEM,76
Corson,Morristown Precinct,State House,28A,Carl J. Petersen,REP,12
Corson,Morristown Precinct,State House,28A,Jana Hunt,DEM,180
Corson,Ridgeland Precinct,State House,28A,Carl J. Petersen,REP,14
Corson,Ridgeland Precinct,State House,28A,Jana Hunt,DEM,69
Corson,Wakpala Precinct,State House,28A,Carl J. Petersen,REP,84
Corson,Wakpala Precinct,State House,28A,Jana Hunt,DEM,12
Corson,Lincoln Precinct,County Commissioner,Corson-2,Darren Bauer,IND,21
Corson,Lincoln Precinct,County Commissioner,Corson-2,Joshua Schmeichel,IND,82
Corson,McIntosh Precinct,County Commissioner,Corson-2,Darren Bauer,IND,51
Corson,McIntosh Precinct,County Commissioner,Corson-2,Joshua Schmeichel,IND,45
Corson,Bullhead Precinct,Supreme Court Retention,5,Scott P. Myren - Yes,,34
Corson,Bullhead Precinct,Supreme Court Retention,5,Scott P. Myren - No,,14
Corson,Kenel Precinct,Supreme Court Retention,5,Scott P. Myren - Yes,,26
Corson,Kenel Precinct,Supreme Court Retention,5,Scott P. Myren - No,,26
Corson,Lincoln Precinct,Supreme Court Retention,5,Scott P. Myren - Yes,,100
Corson,Lincoln Precinct,Supreme Court Retention,5,Scott P. Myren - No,,71
Corson,Little Eagle Precinct,Supreme Court Retention,5,Scott P. Myren - Yes,,45
Corson,Little Eagle Precinct,Supreme Court Retention,5,Scott P. Myren - No,,33
Corson,McIntosh Precinct,Supreme Court Retention,5,Scott P. Myren - Yes,,133
Corson,McIntosh Precinct,Supreme Court Retention,5,Scott P. Myren - No,,39
Corson,McLaughlin Precinct,Supreme Court Retention,5,Scott P. Myren - Yes,,89
Corson,McLaughlin Precinct,Supreme Court Retention,5,Scott P. Myren - No,,62
Corson,Morristown Precinct,Supreme Court Retention,5,Scott P. Myren - Yes,,137
Corson,Morristown Precinct,Supreme Court Retention,5,Scott P. Myren - No,,31
Corson,Ridgeland Precinct,Supreme Court Retention,5,Scott P. Myren - Yes,,45
Corson,Ridgeland Precinct,Supreme Court Retention,5,Scott P. Myren - No,,23
Corson,Wakpala Precinct,Supreme Court Retention,5,Scott P. Myren - Yes,,46
Corson,Wakpala Precinct,Supreme Court Retention,5,Scott P. Myren - No,,45
Corson,Bullhead Precinct,Constitutional Amendment E,,Yes,,31
Corson,Bullhead Precinct,Constitutional Amendment E,,No,,23
Corson,Bullhead Precinct,Constitutional Amendment F,,Yes,,28
Corson,Bullhead Precinct,Constitutional Amendment F,,No,,26
Corson,Bullhead Precinct,Constitutional Amendment G,,Yes,,31
Corson,Bullhead Precinct,Constitutional Amendment G,,No,,22
Corson,Bullhead Precinct,Constitutional Amendment H,,Yes,,20
Corson,Bullhead Precinct,Constitutional Amendment H,,No,,30
Corson,Kenel Precinct,Constitutional Amendment E,,Yes,,27
Corson,Kenel Precinct,Constitutional Amendment E,,No,,33
Corson,Kenel Precinct,Constitutional Amendment F,,Yes,,28
Corson,Kenel Precinct,Constitutional Amendment F,,No,,32
Corson,Kenel Precinct,Constitutional Amendment G,,Yes,,27
Corson,Kenel Precinct,Constitutional Amendment G,,No,,32
Corson,Kenel Precinct,Constitutional Amendment H,,Yes,,21
Corson,Kenel Precinct,Constitutional Amendment H,,No,,37
Corson,Lincoln Precinct,Constitutional Amendment E,,Yes,,83
Corson,Lincoln Precinct,Constitutional Amendment E,,No,,106
Corson,Lincoln Precinct,Constitutional Amendment F,,Yes,,97
Corson,Lincoln Precinct,Constitutional Amendment F,,No,,91
Corson,Lincoln Precinct,Constitutional Amendment G,,Yes,,73
Corson,Lincoln Precinct,Constitutional Amendment G,,No,,108
Corson,Lincoln Precinct,Constitutional Amendment H,,Yes,,56
Corson,Lincoln Precinct,Constitutional Amendment H,,No,,120
Corson,Little Eagle Precinct,Constitutional Amendment E,,Yes,,30
Corson,Little Eagle Precinct,Constitutional Amendment E,,No,,52
Corson,Little Eagle Precinct,Constitutional Amendment F,,Yes,,45
Corson,Little Eagle Precinct,Constitutional Amendment F,,No,,38
Corson,Little Eagle Precinct,Constitutional Amendment G,,Yes,,38
Corson,Little Eagle Precinct,Constitutional Amendment G,,No,,43
Corson,Little Eagle Precinct,Constitutional Amendment H,,Yes,,24
Corson,Little Eagle Precinct,Constitutional Amendment H,,No,,57
Corson,McIntosh Precinct,Constitutional Amendment E,,Yes,,49
Corson,McIntosh Precinct,Constitutional Amendment E,,No,,149
Corson,McIntosh Precinct,Constitutional Amendment F,,Yes,,122
Corson,McIntosh Precinct,Constitutional Amendment F,,No,,77
Corson,McIntosh Precinct,Constitutional Amendment G,,Yes,,48
Corson,McIntosh Precinct,Constitutional Amendment G,,No,,150
Corson,McIntosh Precinct,Constitutional Amendment H,,Yes,,36
Corson,McIntosh Precinct,Constitutional Amendment H,,No,,163
Corson,McLaughlin Precinct,Constitutional Amendment E,,Yes,,91
Corson,McLaughlin Precinct,Constitutional Amendment E,,No,,77
Corson,McLaughlin Precinct,Constitutional Amendment F,,Yes,,91
Corson,McLaughlin Precinct,Constitutional Amendment F,,No,,77
Corson,McLaughlin Precinct,Constitutional Amendment G,,Yes,,80
Corson,McLaughlin Precinct,Constitutional Amendment G,,No,,94
Corson,McLaughlin Precinct,Constitutional Amendment H,,Yes,,64
Corson,McLaughlin Precinct,Constitutional Amendment H,,No,,105
Corson,Morristown Precinct,Constitutional Amendment E,,Yes,,39
Corson,Morristown Precinct,Constitutional Amendment E,,No,,157
Corson,Morristown Precinct,Constitutional Amendment F,,Yes,,120
Corson,Morristown Precinct,Constitutional Amendment F,,No,,74
Corson,Morristown Precinct,Constitutional Amendment G,,Yes,,27
Corson,Morristown Precinct,Constitutional Amendment G,,No,,170
Corson,Morristown Precinct,Constitutional Amendment H,,Yes,,26
Corson,Morristown Precinct,Constitutional Amendment H,,No,,168
Corson,Ridgeland Precinct,Constitutional Amendment E,,Yes,,25
Corson,Ridgeland Precinct,Constitutional Amendment E,,No,,56
Corson,Ridgeland Precinct,Constitutional Amendment F,,Yes,,51
Corson,Ridgeland Precinct,Constitutional Amendment F,,No,,23
Corson,Ridgeland Precinct,Constitutional Amendment G,,Yes,,21
Corson,Ridgeland Precinct,Constitutional Amendment G,,No,,62
Corson,Ridgeland Precinct,Constitutional Amendment H,,Yes,,24
Corson,Ridgeland Precinct,Constitutional Amendment H,,No,,59
Corson,Wakpala Precinct,Constitutional Amendment E,,Yes,,55
Corson,Wakpala Precinct,Constitutional Amendment E,,No,,41
Corson,Wakpala Precinct,Constitutional Amendment F,,Yes,,44
Corson,Wakpala Precinct,Constitutional Amendment F,,No,,52
Corson,Wakpala Precinct,Constitutional Amendment G,,Yes,,51
Corson,Wakpala Precinct,Constitutional Amendment G,,No,,45
Corson,Wakpala Precinct,Constitutional Amendment H,,Yes,,29
Corson,Wakpala Precinct,Constitutional Amendment H,,No,,63
Corson,Bullhead Precinct,Initiated Measure 28,,Yes,,33
Corson,Bullhead Precinct,Initiated Measure 28,,No,,19
Corson,Bullhead Precinct,Initiated Measure 29,,Yes,,38
Corson,Bullhead Precinct,Initiated Measure 29,,No,,15
Corson,Bullhead Precinct,Referred Law 21,,Yes,,31
Corson,Bullhead Precinct,Referred Law 21,,No,,19
Corson,Kenel Precinct,Initiated Measure 28,,Yes,,26
Corson,Kenel Precinct,Initiated Measure 28,,No,,33
Corson,Kenel Precinct,Initiated Measure 29,,Yes,,43
Corson,Kenel Precinct,Initiated Measure 29,,No,,17
Corson,Kenel Precinct,Referred Law 21,,Yes,,31
Corson,Kenel Precinct,Referred Law 21,,No,,27
Corson,Lincoln Precinct,Initiated Measure 28,,Yes,,80
Corson,Lincoln Precinct,Initiated Measure 28,,No,,100
Corson,Lincoln Precinct,Initiated Measure 29,,Yes,,100
Corson,Lincoln Precinct,Initiated Measure 29,,No,,83
Corson,Lincoln Precinct,Referred Law 21,,Yes,,75
Corson,Lincoln Precinct,Referred Law 21,,No,,104
Corson,Little Eagle Precinct,Initiated Measure 28,,Yes,,40
Corson,Little Eagle Precinct,Initiated Measure 28,,No,,42
Corson,Little Eagle Precinct,Initiated Measure 29,,Yes,,47
Corson,Little Eagle Precinct,Initiated Measure 29,,No,,35
Corson,Little Eagle Precinct,Referred Law 21,,Yes,,35
Corson,Little Eagle Precinct,Referred Law 21,,No,,47
Corson,McIntosh Precinct,Initiated Measure 28,,Yes,,56
Corson,McIntosh Precinct,Initiated Measure 28,,No,,141
Corson,McIntosh Precinct,Initiated Measure 29,,Yes,,51
Corson,McIntosh Precinct,Initiated Measure 29,,No,,148
Corson,McIntosh Precinct,Referred Law 21,,Yes,,56
Corson,McIntosh Precinct,Referred Law 21,,No,,139
Corson,McLaughlin Precinct,Initiated Measure 28,,Yes,,80
Corson,McLaughlin Precinct,Initiated Measure 28,,No,,90
Corson,McLaughlin Precinct,Initiated Measure 29,,Yes,,109
Corson,McLaughlin Precinct,Initiated Measure 29,,No,,64
Corson,McLaughlin Precinct,Referred Law 21,,Yes,,82
Corson,McLaughlin Precinct,Referred Law 21,,No,,88
Corson,Morristown Precinct,Initiated Measure 28,,Yes,,37
Corson,Morristown Precinct,Initiated Measure 28,,No,,159
Corson,Morristown Precinct,Initiated Measure 29,,Yes,,29
Corson,Morristown Precinct,Initiated Measure 29,,No,,169
Corson,Morristown Precinct,Referred Law 21,,Yes,,35
Corson,Morristown Precinct,Referred Law 21,,No,,157
Corson,Ridgeland Precinct,Initiated Measure 28,,Yes,,15
Corson,Ridgeland Precinct,Initiated Measure 28,,No,,67
Corson,Ridgeland Precinct,Initiated Measure 29,,Yes,,20
Corson,Ridgeland Precinct,Initiated Measure 29,,No,,63
Corson,Ridgeland Precinct,Referred Law 21,,Yes,,24
Corson,Ridgeland Precinct,Referred Law 21,,No,,57
Corson,Wakpala Precinct,Initiated Measure 28,,Yes,,37
Corson,Wakpala Precinct,Initiated Measure 28,,No,,57
Corson,Wakpala Precinct,Initiated Measure 29,,Yes,,75
Corson,Wakpala Precinct,Initiated Measure 29,,No,,22
Corson,Wakpala Precinct,Referred Law 21,,Yes,,45
Corson,Wakpala Precinct,Referred Law 21,,No,,50
