county,precinct,office,district,candidate,party,votes
Grant,42,Public Utilities Commissioner,,Forrest Wilson,DEM,48
Grant,42,Public Utilities Commissioner,,A. Gideon Oakes,LIB,3
Grant,42,Public Utilities Commissioner,,Kristie Fiegen,REP,235
Grant,43,Public Utilities Commissioner,,Forrest Wilson,DEM,78
Grant,43,Public Utilities Commissioner,,A. Gideon Oakes,LIB,25
Grant,43,Public Utilities Commissioner,,Kristie Fiegen,REP,290
Grant,44,Public Utilities Commissioner,,Forrest Wilson,DEM,21
Grant,44,Public Utilities Commissioner,,A. Gideon Oakes,LIB,3
Grant,44,Public Utilities Commissioner,,Kristie Fiegen,REP,106
Grant,45,Public Utilities Commissioner,,Forrest Wilson,DEM,35
Grant,45,Public Utilities Commissioner,,A. Gideon Oakes,LIB,10
Grant,45,Public Utilities Commissioner,,Kristie Fiegen,REP,100
Grant,46,Public Utilities Commissioner,,Forrest Wilson,DEM,40
Grant,46,Public Utilities Commissioner,,A. Gideon Oakes,LIB,5
Grant,46,Public Utilities Commissioner,,Kristie Fiegen,REP,166
Grant,47,Public Utilities Commissioner,,Forrest Wilson,DEM,16
Grant,47,Public Utilities Commissioner,,A. Gideon Oakes,LIB,11
Grant,47,Public Utilities Commissioner,,Kristie Fiegen,REP,187
Grant,49,Public Utilities Commissioner,,Forrest Wilson,DEM,22
Grant,49,Public Utilities Commissioner,,A. Gideon Oakes,LIB,7
Grant,49,Public Utilities Commissioner,,Kristie Fiegen,REP,71
Grant,52,Public Utilities Commissioner,,Forrest Wilson,DEM,9
Grant,52,Public Utilities Commissioner,,A. Gideon Oakes,LIB,7
Grant,52,Public Utilities Commissioner,,Kristie Fiegen,REP,60
Grant,53,Public Utilities Commissioner,,Forrest Wilson,DEM,9
Grant,53,Public Utilities Commissioner,,A. Gideon Oakes,LIB,3
Grant,53,Public Utilities Commissioner,,Kristie Fiegen,REP,37
Grant,54,Public Utilities Commissioner,,Forrest Wilson,DEM,25
Grant,54,Public Utilities Commissioner,,A. Gideon Oakes,LIB,8
Grant,54,Public Utilities Commissioner,,Kristie Fiegen,REP,115
Grant,11,State Senate,04,Stephanie Sauder,REP,239
Grant,12,State Senate,04,Stephanie Sauder,REP,68
Grant,21,State Senate,04,Stephanie Sauder,REP,123
Grant,22,State Senate,04,Stephanie Sauder,REP,257
Grant,31,State Senate,04,Stephanie Sauder,REP,42
Grant,32,State Senate,04,Stephanie Sauder,REP,63
Grant,33,State Senate,04,Stephanie Sauder,REP,320
Grant,41,State Senate,04,Stephanie Sauder,REP,145
Grant,42,State Senate,04,Stephanie Sauder,REP,237
Grant,43,State Senate,04,Stephanie Sauder,REP,324
Grant,44,State Senate,04,Stephanie Sauder,REP,98
Grant,45,State Senate,04,Stephanie Sauder,REP,117
Grant,46,State Senate,04,Stephanie Sauder,REP,167
Grant,47,State Senate,04,Stephanie Sauder,REP,190
Grant,49,State Senate,04,Stephanie Sauder,REP,77
Grant,52,State Senate,04,Stephanie Sauder,REP,55
Grant,53,State Senate,04,Stephanie Sauder,REP,35
Grant,54,State Senate,04,Stephanie Sauder,REP,119
Grant,11,State House,04,Kent Roe,REP,161
Grant,11,State House,04,Dylan C. Jordan,REP,196
Grant,12,State House,04,Kent Roe,REP,49
Grant,12,State House,04,Dylan C. Jordan,REP,49
Grant,21,State House,04,Kent Roe,REP,87
Grant,21,State House,04,Dylan C. Jordan,REP,93
Grant,22,State House,04,Kent Roe,REP,183
Grant,22,State House,04,Dylan C. Jordan,REP,190
Grant,31,State House,04,Kent Roe,REP,30
Grant,31,State House,04,Dylan C. Jordan,REP,34
Grant,32,State House,04,Kent Roe,REP,43
Grant,32,State House,04,Dylan C. Jordan,REP,56
Grant,33,State House,04,Kent Roe,REP,243
Grant,33,State House,04,Dylan C. Jordan,REP,247
Grant,41,State House,04,Kent Roe,REP,121
Grant,41,State House,04,Dylan C. Jordan,REP,117
Grant,42,State House,04,Kent Roe,REP,169
Grant,42,State House,04,Dylan C. Jordan,REP,177
Grant,43,State House,04,Kent Roe,REP,231
Grant,43,State House,04,Dylan C. Jordan,REP,238
Grant,44,State House,04,Kent Roe,REP,79
Grant,44,State House,04,Dylan C. Jordan,REP,66
Grant,45,State House,04,Kent Roe,REP,92
Grant,45,State House,04,Dylan C. Jordan,REP,92
Grant,46,State House,04,Kent Roe,REP,123
Grant,46,State House,04,Dylan C. Jordan,REP,134
Grant,47,State House,04,Kent Roe,REP,155
Grant,47,State House,04,Dylan C. Jordan,REP,150
Grant,49,State House,04,Kent Roe,REP,55
Grant,49,State House,04,Dylan C. Jordan,REP,50
Grant,52,State House,04,Kent Roe,REP,46
Grant,52,State House,04,Dylan C. Jordan,REP,44
Grant,53,State House,04,Kent Roe,REP,26
Grant,53,State House,04,Dylan C. Jordan,REP,27
Grant,54,State House,04,Kent Roe,REP,99
Grant,54,State House,04,Dylan C. Jordan,REP,88
Grant,11,Supreme Court Retention,5,Scott P. Myren - Yes,,228
Grant,11,Supreme Court Retention,5,Scott P. Myren - No,,46
Grant,12,Supreme Court Retention,5,Scott P. Myren - Yes,,52
Grant,12,Supreme Court Retention,5,Scott P. Myren - No,,14
Grant,21,Supreme Court Retention,5,Scott P. Myren - Yes,,105
Grant,21,Supreme Court Retention,5,Scott P. Myren - No,,23
Grant,22,Supreme Court Retention,5,Scott P. Myren - Yes,,236
Grant,22,Supreme Court Retention,5,Scott P. Myren - No,,44
Grant,31,Supreme Court Retention,5,Scott P. Myren - Yes,,40
Grant,31,Supreme Court Retention,5,Scott P. Myren - No,,8
Grant,32,Supreme Court Retention,5,Scott P. Myren - Yes,,63
Grant,32,Supreme Court Retention,5,Scott P. Myren - No,,9
Grant,33,Supreme Court Retention,5,Scott P. Myren - Yes,,299
Grant,33,Supreme Court Retention,5,Scott P. Myren - No,,46
Grant,41,Supreme Court Retention,5,Scott P. Myren - Yes,,139
Grant,41,Supreme Court Retention,5,Scott P. Myren - No,,30
Grant,42,Supreme Court Retention,5,Scott P. Myren - Yes,,203
Grant,42,Supreme Court Retention,5,Scott P. Myren - No,,39
Grant,43,Supreme Court Retention,5,Scott P. Myren - Yes,,297
Grant,43,Supreme Court Retention,5,Scott P. Myren - No,,54
Grant,44,Supreme Court Retention,5,Scott P. Myren - Yes,,85
Grant,44,Supreme Court Retention,5,Scott P. Myren - No,,23
Grant,45,Supreme Court Retention,5,Scott P. Myren - Yes,,115
Grant,45,Supreme Court Retention,5,Scott P. Myren - No,,20
Grant,46,Supreme Court Retention,5,Scott P. Myren - Yes,,156
Grant,46,Supreme Court Retention,5,Scott P. Myren - No,,27
Grant,47,Supreme Court Retention,5,Scott P. Myren - Yes,,165
Grant,47,Supreme Court Retention,5,Scott P. Myren - No,,16
Grant,49,Supreme Court Retention,5,Scott P. Myren - Yes,,76
Grant,49,Supreme Court Retention,5,Scott P. Myren - No,,21
Grant,52,Supreme Court Retention,5,Scott P. Myren - Yes,,44
Grant,52,Supreme Court Retention,5,Scott P. Myren - No,,11
Grant,53,Supreme Court Retention,5,Scott P. Myren - Yes,,31
Grant,53,Supreme Court Retention,5,Scott P. Myren - No,,8
Grant,54,Supreme Court Retention,5,Scott P. Myren - Yes,,110
Grant,54,Supreme Court Retention,5,Scott P. Myren - No,,22
Grant,11,Constitutional Amendment E,,Yes,,119
Grant,11,Constitutional Amendment E,,No,,214
Grant,11,Constitutional Amendment F,,Yes,,163
Grant,11,Constitutional Amendment F,,No,,173
Grant,11,Constitutional Amendment G,,Yes,,94
Grant,11,Constitutional Amendment G,,No,,244
Grant,11,Constitutional Amendment H,,Yes,,112
Grant,11,Constitutional Amendment H,,No,,219
Grant,12,Constitutional Amendment E,,Yes,,31
Grant,12,Constitutional Amendment E,,No,,60
Grant,12,Constitutional Amendment F,,Yes,,55
Grant,12,Constitutional Amendment F,,No,,35
Grant,12,Constitutional Amendment G,,Yes,,23
Grant,12,Constitutional Amendment G,,No,,69
Grant,12,Constitutional Amendment H,,Yes,,29
Grant,12,Constitutional Amendment H,,No,,59
Grant,21,Constitutional Amendment E,,Yes,,55
Grant,21,Constitutional Amendment E,,No,,100
Grant,21,Constitutional Amendment F,,Yes,,73
Grant,21,Constitutional Amendment F,,No,,79
Grant,21,Constitutional Amendment G,,Yes,,52
Grant,21,Constitutional Amendment G,,No,,103
Grant,21,Constitutional Amendment H,,Yes,,50
Grant,21,Constitutional Amendment H,,No,,102
Grant,22,Constitutional Amendment E,,Yes,,108
Grant,22,Constitutional Amendment E,,No,,239
Grant,22,Constitutional Amendment F,,Yes,,174
Grant,22,Constitutional Amendment F,,No,,174
Grant,22,Constitutional Amendment G,,Yes,,115
Grant,22,Constitutional Amendment G,,No,,235
Grant,22,Constitutional Amendment H,,Yes,,111
Grant,22,Constitutional Amendment H,,No,,228
Grant,31,Constitutional Amendment E,,Yes,,24
Grant,31,Constitutional Amendment E,,No,,35
Grant,31,Constitutional Amendment F,,Yes,,29
Grant,31,Constitutional Amendment F,,No,,28
Grant,31,Constitutional Amendment G,,Yes,,16
Grant,31,Constitutional Amendment G,,No,,43
Grant,31,Constitutional Amendment H,,Yes,,21
Grant,31,Constitutional Amendment H,,No,,38
Grant,32,Constitutional Amendment E,,Yes,,26
Grant,32,Constitutional Amendment E,,No,,57
Grant,32,Constitutional Amendment F,,Yes,,46
Grant,32,Constitutional Amendment F,,No,,39
Grant,32,Constitutional Amendment G,,Yes,,19
Grant,32,Constitutional Amendment G,,No,,69
Grant,32,Constitutional Amendment H,,Yes,,28
Grant,32,Constitutional Amendment H,,No,,58
Grant,33,Constitutional Amendment E,,Yes,,155
Grant,33,Constitutional Amendment E,,No,,271
Grant,33,Constitutional Amendment F,,Yes,,260
Grant,33,Constitutional Amendment F,,No,,164
Grant,33,Constitutional Amendment G,,Yes,,137
Grant,33,Constitutional Amendment G,,No,,293
Grant,33,Constitutional Amendment H,,Yes,,143
Grant,33,Constitutional Amendment H,,No,,275
Grant,41,Constitutional Amendment E,,Yes,,88
Grant,41,Constitutional Amendment E,,No,,136
Grant,41,Constitutional Amendment F,,Yes,,138
Grant,41,Constitutional Amendment F,,No,,87
Grant,41,Constitutional Amendment G,,Yes,,76
Grant,41,Constitutional Amendment G,,No,,149
Grant,41,Constitutional Amendment H,,Yes,,73
Grant,41,Constitutional Amendment H,,No,,149
Grant,42,Constitutional Amendment E,,Yes,,84
Grant,42,Constitutional Amendment E,,No,,213
Grant,42,Constitutional Amendment F,,Yes,,186
Grant,42,Constitutional Amendment F,,No,,108
Grant,42,Constitutional Amendment G,,Yes,,86
Grant,42,Constitutional Amendment G,,No,,219
Grant,42,Constitutional Amendment H,,Yes,,74
Grant,42,Constitutional Amendment H,,No,,211
Grant,43,Constitutional Amendment E,,Yes,,152
Grant,43,Constitutional Amendment E,,No,,267
Grant,43,Constitutional Amendment F,,Yes,,235
Grant,43,Constitutional Amendment F,,No,,185
Grant,43,Constitutional Amendment G,,Yes,,123
Grant,43,Constitutional Amendment G,,No,,298
Grant,43,Constitutional Amendment H,,Yes,,141
Grant,43,Constitutional Amendment H,,No,,268
Grant,44,Constitutional Amendment E,,Yes,,48
Grant,44,Constitutional Amendment E,,No,,90
Grant,44,Constitutional Amendment F,,Yes,,75
Grant,44,Constitutional Amendment F,,No,,62
Grant,44,Constitutional Amendment G,,Yes,,35
Grant,44,Constitutional Amendment G,,No,,105
Grant,44,Constitutional Amendment H,,Yes,,38
Grant,44,Constitutional Amendment H,,No,,97
Grant,45,Constitutional Amendment E,,Yes,,48
Grant,45,Constitutional Amendment E,,No,,105
Grant,45,Constitutional Amendment F,,Yes,,82
Grant,45,Constitutional Amendment F,,No,,73
Grant,45,Constitutional Amendment G,,Yes,,45
Grant,45,Constitutional Amendment G,,No,,111
Grant,45,Constitutional Amendment H,,Yes,,47
Grant,45,Constitutional Amendment H,,No,,107
Grant,46,Constitutional Amendment E,,Yes,,69
Grant,46,Constitutional Amendment E,,No,,150
Grant,46,Constitutional Amendment F,,Yes,,127
Grant,46,Constitutional Amendment F,,No,,90
Grant,46,Constitutional Amendment G,,Yes,,64
Grant,46,Constitutional Amendment G,,No,,158
Grant,46,Constitutional Amendment H,,Yes,,63
Grant,46,Constitutional Amendment H,,No,,155
Grant,47,Constitutional Amendment E,,Yes,,59
Grant,47,Constitutional Amendment E,,No,,173
Grant,47,Constitutional Amendment F,,Yes,,140
Grant,47,Constitutional Amendment F,,No,,91
Grant,47,Constitutional Amendment G,,Yes,,53
Grant,47,Constitutional Amendment G,,No,,179
Grant,47,Constitutional Amendment H,,Yes,,58
Grant,47,Constitutional Amendment H,,No,,169
Grant,49,Constitutional Amendment E,,Yes,,41
Grant,49,Constitutional Amendment E,,No,,68
Grant,49,Constitutional Amendment F,,Yes,,63
Grant,49,Constitutional Amendment F,,No,,45
Grant,49,Constitutional Amendment G,,Yes,,36
Grant,49,Constitutional Amendment G,,No,,73
Grant,49,Constitutional Amendment H,,Yes,,34
Grant,49,Constitutional Amendment H,,No,,72
Grant,52,Constitutional Amendment E,,Yes,,21
Grant,52,Constitutional Amendment E,,No,,59
Grant,52,Constitutional Amendment F,,Yes,,46
Grant,52,Constitutional Amendment F,,No,,32
Grant,52,Constitutional Amendment G,,Yes,,21
Grant,52,Constitutional Amendment G,,No,,60
Grant,52,Constitutional Amendment H,,Yes,,21
Grant,52,Constitutional Amendment H,,No,,54
Grant,53,Constitutional Amendment E,,Yes,,9
Grant,53,Constitutional Amendment E,,No,,44
Grant,53,Constitutional Amendment F,,Yes,,21
Grant,53,Constitutional Amendment F,,No,,31
Grant,53,Constitutional Amendment G,,Yes,,14
Grant,53,Constitutional Amendment G,,No,,42
Grant,53,Constitutional Amendment H,,Yes,,19
Grant,53,Constitutional Amendment H,,No,,31
Grant,54,Constitutional Amendment E,,Yes,,53
Grant,54,Constitutional Amendment E,,No,,103
Grant,54,Constitutional Amendment F,,Yes,,78
Grant,54,Constitutional Amendment F,,No,,77
Grant,54,Constitutional Amendment G,,Yes,,44
Grant,54,Constitutional Amendment G,,No,,113
Grant,54,Constitutional Amendment H,,Yes,,44
Grant,54,Constitutional Amendment H,,No,,108
Grant,11,Initiated Measure 28,,Yes,,105
Grant,11,Initiated Measure 28,,No,,230
Grant,11,Initiated Measure 29,,Yes,,137
Grant,11,Initiated Measure 29,,No,,200
Grant,11,Referred Law 21,,Yes,,137
Grant,11,Referred Law 21,,No,,188
Grant,12,Initiated Measure 28,,Yes,,24
Grant,12,Initiated Measure 28,,No,,66
Grant,12,Initiated Measure 29,,Yes,,25
Grant,12,Initiated Measure 29,,No,,65
Grant,12,Referred Law 21,,Yes,,38
Grant,12,Referred Law 21,,No,,49
Grant,21,Initiated Measure 28,,Yes,,45
Grant,21,Initiated Measure 28,,No,,108
Grant,21,Initiated Measure 29,,Yes,,65
Grant,21,Initiated Measure 29,,No,,92
Grant,21,Referred Law 21,,Yes,,58
Grant,21,Referred Law 21,,No,,92
Grant,22,Initiated Measure 28,,Yes,,94
Grant,22,Initiated Measure 28,,No,,252
Grant,22,Initiated Measure 29,,Yes,,145
Grant,22,Initiated Measure 29,,No,,205
Grant,22,Referred Law 21,,Yes,,139
Grant,22,Referred Law 21,,No,,195
Grant,31,Initiated Measure 28,,Yes,,22
Grant,31,Initiated Measure 28,,No,,37
Grant,31,Initiated Measure 29,,Yes,,22
Grant,31,Initiated Measure 29,,No,,37
Grant,31,Referred Law 21,,Yes,,26
Grant,31,Referred Law 21,,No,,32
Grant,32,Initiated Measure 28,,Yes,,30
Grant,32,Initiated Measure 28,,No,,54
Grant,32,Initiated Measure 29,,Yes,,42
Grant,32,Initiated Measure 29,,No,,47
Grant,32,Referred Law 21,,Yes,,37
Grant,32,Referred Law 21,,No,,44
Grant,33,Initiated Measure 28,,Yes,,105
Grant,33,Initiated Measure 28,,No,,314
Grant,33,Initiated Measure 29,,Yes,,167
Grant,33,Initiated Measure 29,,No,,261
Grant,33,Referred Law 21,,Yes,,181
Grant,33,Referred Law 21,,No,,229
Grant,41,Initiated Measure 28,,Yes,,71
Grant,41,Initiated Measure 28,,No,,152
Grant,41,Initiated Measure 29,,Yes,,72
Grant,41,Initiated Measure 29,,No,,154
Grant,41,Referred Law 21,,Yes,,110
Grant,41,Referred Law 21,,No,,111
Grant,42,Initiated Measure 28,,Yes,,54
Grant,42,Initiated Measure 28,,No,,239
Grant,42,Initiated Measure 29,,Yes,,94
Grant,42,Initiated Measure 29,,No,,205
Grant,42,Referred Law 21,,Yes,,112
Grant,42,Referred Law 21,,No,,178
Grant,43,Initiated Measure 28,,Yes,,107
Grant,43,Initiated Measure 28,,No,,307
Grant,43,Initiated Measure 29,,Yes,,148
Grant,43,Initiated Measure 29,,No,,274
Grant,43,Referred Law 21,,Yes,,210
Grant,43,Referred Law 21,,No,,201
Grant,44,Initiated Measure 28,,Yes,,22
Grant,44,Initiated Measure 28,,No,,114
Grant,44,Initiated Measure 29,,Yes,,36
Grant,44,Initiated Measure 29,,No,,105
Grant,44,Referred Law 21,,Yes,,46
Grant,44,Referred Law 21,,No,,90
Grant,45,Initiated Measure 28,,Yes,,30
Grant,45,Initiated Measure 28,,No,,127
Grant,45,Initiated Measure 29,,Yes,,47
Grant,45,Initiated Measure 29,,No,,108
Grant,45,Referred Law 21,,Yes,,46
Grant,45,Referred Law 21,,No,,104
Grant,46,Initiated Measure 28,,Yes,,61
Grant,46,Initiated Measure 28,,No,,157
Grant,46,Initiated Measure 29,,Yes,,76
Grant,46,Initiated Measure 29,,No,,145
Grant,46,Referred Law 21,,Yes,,85
Grant,46,Referred Law 21,,No,,128
Grant,47,Initiated Measure 28,,Yes,,36
Grant,47,Initiated Measure 28,,No,,191
Grant,47,Initiated Measure 29,,Yes,,53
Grant,47,Initiated Measure 29,,No,,179
Grant,47,Referred Law 21,,Yes,,72
Grant,47,Referred Law 21,,No,,154
Grant,49,Initiated Measure 28,,Yes,,40
Grant,49,Initiated Measure 28,,No,,68
Grant,49,Initiated Measure 29,,Yes,,40
Grant,49,Initiated Measure 29,,No,,69
Grant,49,Referred Law 21,,Yes,,43
Grant,49,Referred Law 21,,No,,65
Grant,52,Initiated Measure 28,,Yes,,23
Grant,52,Initiated Measure 28,,No,,52
Grant,52,Initiated Measure 29,,Yes,,33
Grant,52,Initiated Measure 29,,No,,46
Grant,52,Referred Law 21,,Yes,,31
Grant,52,Referred Law 21,,No,,45
Grant,53,Initiated Measure 28,,Yes,,19
Grant,53,Initiated Measure 28,,No,,30
Grant,53,Initiated Measure 29,,Yes,,31
Grant,53,Initiated Measure 29,,No,,23
Grant,53,Referred Law 21,,Yes,,18
Grant,53,Referred Law 21,,No,,28
Grant,54,Initiated Measure 28,,Yes,,44
Grant,54,Initiated Measure 28,,No,,110
Grant,54,Initiated Measure 29,,Yes,,52
Grant,54,Initiated Measure 29,,No,,103
Grant,54,Referred Law 21,,Yes,,42
Grant,54,Referred Law 21,,No,,108
