county,precinct,office,district,candidate,party,votes
Edmunds,2,Constitutional Amendment H,,No,,299
Edmunds,2,Initiated Measure 28,,Yes,,103
Edmunds,2,Initiated Measure 28,,No,,292
Edmunds,2,Initiated Measure 29,,Yes,,142
Edmunds,2,Initiated Measure 29,,No,,256
Edmunds,2,Referred Law 21,,Yes,,105
Edmunds,2,Referred Law 21,,No,,288
Edmunds,3,Constitutional Amendment E,,Yes,,65
Edmunds,3,Constitutional Amendment E,,No,,257
Edmunds,3,Constitutional Amendment F,,Yes,,169
Edmunds,3,Constitutional Amendment F,,No,,150
Edmunds,3,Constitutional Amendment G,,Yes,,47
Edmunds,3,Constitutional Amendment G,,No,,279
Edmunds,3,Constitutional Amendment H,,Yes,,62
Edmunds,3,Constitutional Amendment H,,No,,254
Edmunds,3,Initiated Measure 28,,Yes,,53
Edmunds,3,Initiated Measure 28,,No,,266
Edmunds,3,Initiated Measure 29,,Yes,,66
Edmunds,3,Initiated Measure 29,,No,,258
Edmunds,3,Referred Law 21,,Yes,,77
Edmunds,3,Referred Law 21,,No,,241
Edmunds,4,Constitutional Amendment E,,Yes,,70
Edmunds,4,Constitutional Amendment E,,No,,220
Edmunds,4,Constitutional Amendment F,,Yes,,154
Edmunds,4,Constitutional Amendment F,,No,,131
Edmunds,4,Constitutional Amendment G,,Yes,,59
Edmunds,4,Constitutional Amendment G,,No,,231
Edmunds,4,Constitutional Amendment H,,Yes,,77
Edmunds,4,Constitutional Amendment H,,No,,209
Edmunds,4,Initiated Measure 28,,Yes,,57
Edmunds,4,Initiated Measure 28,,No,,230
Edmunds,4,Initiated Measure 29,,Yes,,77
Edmunds,4,Initiated Measure 29,,No,,215
Edmunds,4,Referred Law 21,,Yes,,77
Edmunds,4,Referred Law 21,,No,,211
Edmunds,5,Constitutional Amendment E,,Yes,,97
Edmunds,5,Constitutional Amendment E,,No,,278
Edmunds,5,Constitutional Amendment F,,Yes,,216
Edmunds,5,Constitutional Amendment F,,No,,160
Edmunds,5,Constitutional Amendment G,,Yes,,62
Edmunds,5,Constitutional Amendment G,,No,,315
Edmunds,5,Constitutional Amendment H,,Yes,,76
Edmunds,5,Constitutional Amendment H,,No,,293
Edmunds,5,Initiated Measure 28,,Yes,,79
Edmunds,5,Initiated Measure 28,,No,,297
Edmunds,5,Initiated Measure 29,,Yes,,86
Edmunds,5,Initiated Measure 29,,No,,287
Edmunds,5,Referred Law 21,,Yes,,92
Edmunds,5,Referred Law 21,,No,,278
Edmunds,6,Constitutional Amendment E,,Yes,,48
Edmunds,6,Constitutional Amendment E,,No,,96
Edmunds,6,Constitutional Amendment F,,Yes,,84
Edmunds,6,Constitutional Amendment F,,No,,61
Edmunds,6,Constitutional Amendment G,,Yes,,39
Edmunds,6,Constitutional Amendment G,,No,,106
Edmunds,6,Constitutional Amendment H,,Yes,,40
Edmunds,6,Constitutional Amendment H,,No,,103
Edmunds,6,Initiated Measure 28,,Yes,,27
Edmunds,6,Initiated Measure 28,,No,,113
Edmunds,6,Initiated Measure 29,,Yes,,59
Edmunds,6,Initiated Measure 29,,No,,85
Edmunds,6,Referred Law 21,,Yes,,37
Edmunds,6,Referred Law 21,,No,,108
