county,precinct,office,district,candidate,party,votes
Charles Mix,04,Public Utilities Commissioner,,Kristie Fiegen,REP,73
Charles Mix,05,Public Utilities Commissioner,,Forrest Wilson,DEM,85
Charles Mix,05,Public Utilities Commissioner,,A. Gideon Oakes,LIB,9
Charles Mix,05,Public Utilities Commissioner,,Kristie Fiegen,REP,245
Charles Mix,06,Public Utilities Commissioner,,Forrest Wilson,DEM,85
Charles Mix,06,Public Utilities Commissioner,,A. Gideon Oakes,LIB,13
Charles Mix,06,Public Utilities Commissioner,,Kristie Fiegen,REP,89
Charles Mix,07,Public Utilities Commissioner,,Forrest Wilson,DEM,30
Charles Mix,07,Public Utilities Commissioner,,A. Gideon Oakes,LIB,2
Charles Mix,07,Public Utilities Commissioner,,Kristie Fiegen,REP,90
Charles Mix,08,Public Utilities Commissioner,,Forrest Wilson,DEM,22
Charles Mix,08,Public Utilities Commissioner,,A. Gideon Oakes,LIB,4
Charles Mix,08,Public Utilities Commissioner,,Kristie Fiegen,REP,149
Charles Mix,09,Public Utilities Commissioner,,Forrest Wilson,DEM,42
Charles Mix,09,Public Utilities Commissioner,,A. Gideon Oakes,LIB,10
Charles Mix,09,Public Utilities Commissioner,,Kristie Fiegen,REP,351
Charles Mix,10,Public Utilities Commissioner,,Forrest Wilson,DEM,6
Charles Mix,10,Public Utilities Commissioner,,A. Gideon Oakes,LIB,6
Charles Mix,10,Public Utilities Commissioner,,Kristie Fiegen,REP,110
Charles Mix,11,Public Utilities Commissioner,,Forrest Wilson,DEM,89
Charles Mix,11,Public Utilities Commissioner,,A. Gideon Oakes,LIB,17
Charles Mix,11,Public Utilities Commissioner,,Kristie Fiegen,REP,564
Charles Mix,12,Public Utilities Commissioner,,Forrest Wilson,DEM,17
Charles Mix,12,Public Utilities Commissioner,,A. Gideon Oakes,LIB,2
Charles Mix,12,Public Utilities Commissioner,,Kristie Fiegen,REP,75
Charles Mix,13,Public Utilities Commissioner,,Forrest Wilson,DEM,21
Charles Mix,13,Public Utilities Commissioner,,A. Gideon Oakes,LIB,4
Charles Mix,13,Public Utilities Commissioner,,Kristie Fiegen,REP,46
Charles Mix,01,State Senate,21,Dan Andersson,DEM,146
Charles Mix,01,State Senate,21,Mykala Voita,REP,313
Charles Mix,02,State Senate,21,Dan Andersson,DEM,72
Charles Mix,02,State Senate,21,Mykala Voita,REP,113
Charles Mix,03,State Senate,21,Dan Andersson,DEM,237
Charles Mix,03,State Senate,21,Mykala Voita,REP,238
Charles Mix,04,State Senate,21,Dan Andersson,DEM,79
Charles Mix,04,State Senate,21,Mykala Voita,REP,71
Charles Mix,05,State Senate,21,Dan Andersson,DEM,104
Charles Mix,05,State Senate,21,Mykala Voita,REP,235
Charles Mix,06,State Senate,21,Dan Andersson,DEM,96
Charles Mix,06,State Senate,21,Mykala Voita,REP,92
Charles Mix,07,State Senate,21,Dan Andersson,DEM,39
Charles Mix,07,State Senate,21,Mykala Voita,REP,83
Charles Mix,08,State Senate,21,Dan Andersson,DEM,36
Charles Mix,08,State Senate,21,Mykala Voita,REP,139
Charles Mix,09,State Senate,21,Dan Andersson,DEM,59
Charles Mix,09,State Senate,21,Mykala Voita,REP,345
Charles Mix,10,State Senate,21,Dan Andersson,DEM,10
Charles Mix,10,State Senate,21,Mykala Voita,REP,116
Charles Mix,11,State Senate,21,Dan Andersson,DEM,121
Charles Mix,11,State Senate,21,Mykala Voita,REP,533
Charles Mix,12,State Senate,21,Dan Andersson,DEM,21
Charles Mix,12,State Senate,21,Mykala Voita,REP,72
Charles Mix,13,State Senate,21,Dan Andersson,DEM,25
Charles Mix,13,State Senate,21,Mykala Voita,REP,45
Charles Mix,01,State House,21,Jim Halverson,REP,219
Charles Mix,01,State House,21,Marty Overweg,REP,312
Charles Mix,02,State House,21,Jim Halverson,REP,72
Charles Mix,02,State House,21,Marty Overweg,REP,106
Charles Mix,03,State House,21,Jim Halverson,REP,213
Charles Mix,03,State House,21,Marty Overweg,REP,256
Charles Mix,04,State House,21,Jim Halverson,REP,62
Charles Mix,04,State House,21,Marty Overweg,REP,79
Charles Mix,05,State House,21,Jim Halverson,REP,151
Charles Mix,05,State House,21,Marty Overweg,REP,218
Charles Mix,06,State House,21,Jim Halverson,REP,76
Charles Mix,06,State House,21,Marty Overweg,REP,93
Charles Mix,07,State House,21,Jim Halverson,REP,67
Charles Mix,07,State House,21,Marty Overweg,REP,76
Charles Mix,08,State House,21,Jim Halverson,REP,82
Charles Mix,08,State House,21,Marty Overweg,REP,162
Charles Mix,09,State House,21,Jim Halverson,REP,208
Charles Mix,09,State House,21,Marty Overweg,REP,357
Charles Mix,10,State House,21,Jim Halverson,REP,58
Charles Mix,10,State House,21,Marty Overweg,REP,118
Charles Mix,11,State House,21,Jim Halverson,REP,338
Charles Mix,11,State House,21,Marty Overweg,REP,590
Charles Mix,12,State House,21,Jim Halverson,REP,47
Charles Mix,12,State House,21,Marty Overweg,REP,85
Charles Mix,13,State House,21,Jim Halverson,REP,31
Charles Mix,13,State House,21,Marty Overweg,REP,43
Charles Mix,01,Supreme Court Retention,5,Scott P. Myren - Yes,,317
Charles Mix,01,Supreme Court Retention,5,Scott P. Myren - No,,105
Charles Mix,02,Supreme Court Retention,5,Scott P. Myren - Yes,,126
Charles Mix,02,Supreme Court Retention,5,Scott P. Myren - No,,40
Charles Mix,03,Supreme Court Retention,5,Scott P. Myren - Yes,,327
Charles Mix,03,Supreme Court Retention,5,Scott P. Myren - No,,120
Charles Mix,04,Supreme Court Retention,5,Scott P. Myren - Yes,,86
Charles Mix,04,Supreme Court Retention,5,Scott P. Myren - No,,45
Charles Mix,05,Supreme Court Retention,5,Scott P. Myren - Yes,,236
Charles Mix,05,Supreme Court Retention,5,Scott P. Myren - No,,68
Charles Mix,06,Supreme Court Retention,5,Scott P. Myren - Yes,,112
Charles Mix,06,Supreme Court Retention,5,Scott P. Myren - No,,56
Charles Mix,07,Supreme Court Retention,5,Scott P. Myren - Yes,,91
Charles Mix,07,Supreme Court Retention,5,Scott P. Myren - No,,18
Charles Mix,08,Supreme Court Retention,5,Scott P. Myren - Yes,,137
Charles Mix,08,Supreme Court Retention,5,Scott P. Myren - No,,28
Charles Mix,09,Supreme Court Retention,5,Scott P. Myren - Yes,,280
Charles Mix,09,Supreme Court Retention,5,Scott P. Myren - No,,75
Charles Mix,10,Supreme Court Retention,5,Scott P. Myren - Yes,,89
Charles Mix,10,Supreme Court Retention,5,Scott P. Myren - No,,21
Charles Mix,11,Supreme Court Retention,5,Scott P. Myren - Yes,,453
Charles Mix,11,Supreme Court Retention,5,Scott P. Myren - No,,124
Charles Mix,12,Supreme Court Retention,5,Scott P. Myren - Yes,,70
Charles Mix,12,Supreme Court Retention,5,Scott P. Myren - No,,12
Charles Mix,13,Supreme Court Retention,5,Scott P. Myren - Yes,,49
Charles Mix,13,Supreme Court Retention,5,Scott P. Myren - No,,15
Charles Mix,01,Constitutional Amendment E,,Yes,,174
Charles Mix,01,Constitutional Amendment E,,No,,300
Charles Mix,01,Constitutional Amendment F,,Yes,,192
Charles Mix,01,Constitutional Amendment F,,No,,282
Charles Mix,01,Constitutional Amendment G,,Yes,,115
Charles Mix,01,Constitutional Amendment G,,No,,363
Charles Mix,01,Constitutional Amendment H,,Yes,,114
Charles Mix,01,Constitutional Amendment H,,No,,359
Charles Mix,02,Constitutional Amendment E,,Yes,,61
Charles Mix,02,Constitutional Amendment E,,No,,134
Charles Mix,02,Constitutional Amendment F,,Yes,,85
Charles Mix,02,Constitutional Amendment F,,No,,108
Charles Mix,02,Constitutional Amendment G,,Yes,,52
Charles Mix,02,Constitutional Amendment G,,No,,143
Charles Mix,02,Constitutional Amendment H,,Yes,,52
Charles Mix,02,Constitutional Amendment H,,No,,140
Charles Mix,03,Constitutional Amendment E,,Yes,,245
Charles Mix,03,Constitutional Amendment E,,No,,259
Charles Mix,03,Constitutional Amendment F,,Yes,,230
Charles Mix,03,Constitutional Amendment F,,No,,278
Charles Mix,03,Constitutional Amendment G,,Yes,,221
Charles Mix,03,Constitutional Amendment G,,No,,291
Charles Mix,03,Constitutional Amendment H,,Yes,,173
Charles Mix,03,Constitutional Amendment H,,No,,321
Charles Mix,04,Constitutional Amendment E,,Yes,,73
Charles Mix,04,Constitutional Amendment E,,No,,76
Charles Mix,04,Constitutional Amendment F,,Yes,,72
Charles Mix,04,Constitutional Amendment F,,No,,81
Charles Mix,04,Constitutional Amendment G,,Yes,,64
Charles Mix,04,Constitutional Amendment G,,No,,92
Charles Mix,04,Constitutional Amendment H,,Yes,,41
Charles Mix,04,Constitutional Amendment H,,No,,111
Charles Mix,05,Constitutional Amendment E,,Yes,,138
Charles Mix,05,Constitutional Amendment E,,No,,212
Charles Mix,05,Constitutional Amendment F,,Yes,,167
Charles Mix,05,Constitutional Amendment F,,No,,183
Charles Mix,05,Constitutional Amendment G,,Yes,,110
Charles Mix,05,Constitutional Amendment G,,No,,235
Charles Mix,05,Constitutional Amendment H,,Yes,,72
Charles Mix,05,Constitutional Amendment H,,No,,263
Charles Mix,06,Constitutional Amendment E,,Yes,,75
Charles Mix,06,Constitutional Amendment E,,No,,118
Charles Mix,06,Constitutional Amendment F,,Yes,,87
Charles Mix,06,Constitutional Amendment F,,No,,109
Charles Mix,06,Constitutional Amendment G,,Yes,,84
Charles Mix,06,Constitutional Amendment G,,No,,111
Charles Mix,06,Constitutional Amendment H,,Yes,,62
Charles Mix,06,Constitutional Amendment H,,No,,130
Charles Mix,07,Constitutional Amendment E,,Yes,,48
Charles Mix,07,Constitutional Amendment E,,No,,79
Charles Mix,07,Constitutional Amendment F,,Yes,,63
Charles Mix,07,Constitutional Amendment F,,No,,63
Charles Mix,07,Constitutional Amendment G,,Yes,,51
Charles Mix,07,Constitutional Amendment G,,No,,73
Charles Mix,07,Constitutional Amendment H,,Yes,,35
Charles Mix,07,Constitutional Amendment H,,No,,86
Charles Mix,08,Constitutional Amendment E,,Yes,,33
Charles Mix,08,Constitutional Amendment E,,No,,153
Charles Mix,08,Constitutional Amendment F,,Yes,,76
Charles Mix,08,Constitutional Amendment F,,No,,110
Charles Mix,08,Constitutional Amendment G,,Yes,,39
Charles Mix,08,Constitutional Amendment G,,No,,150
Charles Mix,08,Constitutional Amendment H,,Yes,,27
Charles Mix,08,Constitutional Amendment H,,No,,157
Charles Mix,09,Constitutional Amendment E,,Yes,,91
Charles Mix,09,Constitutional Amendment E,,No,,322
Charles Mix,09,Constitutional Amendment F,,Yes,,166
Charles Mix,09,Constitutional Amendment F,,No,,246
Charles Mix,09,Constitutional Amendment G,,Yes,,76
Charles Mix,09,Constitutional Amendment G,,No,,337
Charles Mix,09,Constitutional Amendment H,,Yes,,69
Charles Mix,09,Constitutional Amendment H,,No,,341
Charles Mix,10,Constitutional Amendment E,,Yes,,12
Charles Mix,10,Constitutional Amendment E,,No,,118
Charles Mix,10,Constitutional Amendment F,,Yes,,44
Charles Mix,10,Constitutional Amendment F,,No,,86
Charles Mix,10,Constitutional Amendment G,,Yes,,13
Charles Mix,10,Constitutional Amendment G,,No,,119
Charles Mix,10,Constitutional Amendment H,,Yes,,12
Charles Mix,10,Constitutional Amendment H,,No,,118
Charles Mix,11,Constitutional Amendment E,,Yes,,150
Charles Mix,11,Constitutional Amendment E,,No,,542
Charles Mix,11,Constitutional Amendment F,,Yes,,248
Charles Mix,11,Constitutional Amendment F,,No,,437
Charles Mix,11,Constitutional Amendment G,,Yes,,120
Charles Mix,11,Constitutional Amendment G,,No,,580
Charles Mix,11,Constitutional Amendment H,,Yes,,116
Charles Mix,11,Constitutional Amendment H,,No,,566
Charles Mix,12,Constitutional Amendment E,,Yes,,21
Charles Mix,12,Constitutional Amendment E,,No,,77
Charles Mix,12,Constitutional Amendment F,,Yes,,45
Charles Mix,12,Constitutional Amendment F,,No,,53
Charles Mix,12,Constitutional Amendment G,,Yes,,18
Charles Mix,12,Constitutional Amendment G,,No,,80
Charles Mix,12,Constitutional Amendment H,,Yes,,25
Charles Mix,12,Constitutional Amendment H,,No,,71
Charles Mix,13,Constitutional Amendment E,,Yes,,21
Charles Mix,13,Constitutional Amendment E,,No,,55
Charles Mix,13,Constitutional Amendment F,,Yes,,29
Charles Mix,13,Constitutional Amendment F,,No,,46
Charles Mix,13,Constitutional Amendment G,,Yes,,29
Charles Mix,13,Constitutional Amendment G,,No,,47
Charles Mix,13,Constitutional Amendment H,,Yes,,24
Charles Mix,13,Constitutional Amendment H,,No,,51
Charles Mix,01,Initiated Measure 28,,Yes,,81
Charles Mix,01,Initiated Measure 28,,No,,393
Charles Mix,01,Initiated Measure 29,,Yes,,143
Charles Mix,01,Initiated Measure 29,,No,,338
Charles Mix,01,Referred Law 21,,Yes,,117
Charles Mix,01,Referred Law 21,,No,,356
Charles Mix,02,Initiated Measure 28,,Yes,,39
Charles Mix,02,Initiated Measure 28,,No,,156
Charles Mix,02,Initiated Measure 29,,Yes,,38
Charles Mix,02,Initiated Measure 29,,No,,158
Charles Mix,02,Referred Law 21,,Yes,,44
Charles Mix,02,Referred Law 21,,No,,145
Charles Mix,03,Initiated Measure 28,,Yes,,162
Charles Mix,03,Initiated Measure 28,,No,,349
Charles Mix,03,Initiated Measure 29,,Yes,,243
Charles Mix,03,Initiated Measure 29,,No,,273
Charles Mix,03,Referred Law 21,,Yes,,179
Charles Mix,03,Referred Law 21,,No,,323
Charles Mix,04,Initiated Measure 28,,Yes,,46
Charles Mix,04,Initiated Measure 28,,No,,109
Charles Mix,04,Initiated Measure 29,,Yes,,75
Charles Mix,04,Initiated Measure 29,,No,,82
Charles Mix,04,Referred Law 21,,Yes,,34
Charles Mix,04,Referred Law 21,,No,,120
Charles Mix,05,Initiated Measure 28,,Yes,,89
Charles Mix,05,Initiated Measure 28,,No,,254
Charles Mix,05,Initiated Measure 29,,Yes,,115
Charles Mix,05,Initiated Measure 29,,No,,231
Charles Mix,05,Referred Law 21,,Yes,,114
Charles Mix,05,Referred Law 21,,No,,229
Charles Mix,06,Initiated Measure 28,,Yes,,71
Charles Mix,06,Initiated Measure 28,,No,,123
Charles Mix,06,Initiated Measure 29,,Yes,,124
Charles Mix,06,Initiated Measure 29,,No,,73
Charles Mix,06,Referred Law 21,,Yes,,79
Charles Mix,06,Referred Law 21,,No,,112
Charles Mix,07,Initiated Measure 28,,Yes,,26
Charles Mix,07,Initiated Measure 28,,No,,99
Charles Mix,07,Initiated Measure 29,,Yes,,49
Charles Mix,07,Initiated Measure 29,,No,,77
Charles Mix,07,Referred Law 21,,Yes,,46
Charles Mix,07,Referred Law 21,,No,,75
Charles Mix,08,Initiated Measure 28,,Yes,,20
Charles Mix,08,Initiated Measure 28,,No,,167
Charles Mix,08,Initiated Measure 29,,Yes,,47
Charles Mix,08,Initiated Measure 29,,No,,139
Charles Mix,08,Referred Law 21,,Yes,,41
Charles Mix,08,Referred Law 21,,No,,145
Charles Mix,09,Initiated Measure 28,,Yes,,50
Charles Mix,09,Initiated Measure 28,,No,,362
Charles Mix,09,Initiated Measure 29,,Yes,,73
Charles Mix,09,Initiated Measure 29,,No,,340
Charles Mix,09,Referred Law 21,,Yes,,77
Charles Mix,09,Referred Law 21,,No,,331
Charles Mix,10,Initiated Measure 28,,Yes,,15
Charles Mix,10,Initiated Measure 28,,No,,115
Charles Mix,10,Initiated Measure 29,,Yes,,25
Charles Mix,10,Initiated Measure 29,,No,,105
Charles Mix,10,Referred Law 21,,Yes,,22
Charles Mix,10,Referred Law 21,,No,,106
Charles Mix,11,Initiated Measure 28,,Yes,,108
Charles Mix,11,Initiated Measure 28,,No,,579
Charles Mix,11,Initiated Measure 29,,Yes,,155
Charles Mix,11,Initiated Measure 29,,No,,537
Charles Mix,11,Referred Law 21,,Yes,,145
Charles Mix,11,Referred Law 21,,No,,529
Charles Mix,12,Initiated Measure 28,,Yes,,20
Charles Mix,12,Initiated Measure 28,,No,,79
Charles Mix,12,Initiated Measure 29,,Yes,,34
Charles Mix,12,Initiated Measure 29,,No,,64
Charles Mix,12,Referred Law 21,,Yes,,33
Charles Mix,12,Referred Law 21,,No,,62
Charles Mix,13,Initiated Measure 28,,Yes,,19
Charles Mix,13,Initiated Measure 28,,No,,57
Charles Mix,13,Initiated Measure 29,,Yes,,27
Charles Mix,13,Initiated Measure 29,,No,,49
Charles Mix,13,Referred Law 21,,Yes,,17
Charles Mix,13,Referred Law 21,,No,,55
