county,precinct,office,district,candidate,party,votes
Codington,"B1 (Precinct-B4, Precinct-E5)",U.S. House,1,Dusty Johnson,REP,713
Codington,B2,U.S. House,1,Sheryl Johnson,DEM,260
Codington,B2,U.S. House,1,Dusty Johnson,REP,638
Codington,B3 (Precinct-C1),U.S. House,1,Sheryl Johnson,DEM,230
Codington,B3 (Precinct-C1),U.S. House,1,Dusty Johnson,REP,697
Codington,"C2 (ELMIRA, Precinct-D4)",U.S. House,1,Sheryl Johnson,DEM,190
Codington,"C2 (ELMIRA, Precinct-D4)",U.S. House,1,Dusty Johnson,REP,489
Codington,"C3 (PELICAN, Precinct-C4)",U.S. House,1,Sheryl Johnson,DEM,322
Codington,"C3 (PELICAN, Precinct-C4)",U.S. House,1,Dusty Johnson,REP,1018
Codington,D1,U.S. House,1,Sheryl Johnson,DEM,156
Codington,D1,U.S. House,1,Dusty Johnson,REP,428
Codington,D2,U.S. House,1,Sheryl Johnson,DEM,116
Codington,D2,U.S. House,1,Dusty Johnson,REP,376
Codington,D3,U.S. House,1,Sheryl Johnson,DEM,124
Codington,D3,U.S. House,1,Dusty Johnson,REP,349
Codington,"E1 (LAKE, Precinct-E4)",U.S. House,1,Sheryl Johnson,DEM,302
Codington,"E1 (LAKE, Precinct-E4)",U.S. House,1,Dusty Johnson,REP,1083
Codington,E2 (Precinct-E3),U.S. House,1,Sheryl Johnson,DEM,189
Codington,E2 (Precinct-E3),U.S. House,1,Dusty Johnson,REP,1011
Codington,SHERIDAN,U.S. House,1,Sheryl Johnson,DEM,46
Codington,SHERIDAN,U.S. House,1,Dusty Johnson,REP,212
Codington,WAVERLY,U.S. House,1,Sheryl Johnson,DEM,16
Codington,WAVERLY,U.S. House,1,Dusty Johnson,REP,96
Codington,DEXTER,Public Utilities Commissioner,,Forrest Wilson,DEM,18
Codington,DEXTER,Public Utilities Commissioner,,A. Gideon Oakes,LIB,5
Codington,DEXTER,Public Utilities Commissioner,,Kristie Fiegen,REP,77
Codington,"EDEN, PHIPPS, WALLACE",Public Utilities Commissioner,,Forrest Wilson,DEM,25
Codington,"EDEN, PHIPPS, WALLACE",Public Utilities Commissioner,,A. Gideon Oakes,LIB,15
Codington,"EDEN, PHIPPS, WALLACE",Public Utilities Commissioner,,Kristie Fiegen,REP,96
Codington,"FULLER, FLORENCE",Public Utilities Commissioner,,Forrest Wilson,DEM,42
Codington,"FULLER, FLORENCE",Public Utilities Commissioner,,A. Gideon Oakes,LIB,11
Codington,"FULLER, FLORENCE",Public Utilities Commissioner,,Kristie Fiegen,REP,227
Codington,GERMANTOWN (RAUVILLE),Public Utilities Commissioner,,Forrest Wilson,DEM,43
Codington,GERMANTOWN (RAUVILLE),Public Utilities Commissioner,,A. Gideon Oakes,LIB,11
Codington,GERMANTOWN (RAUVILLE),Public Utilities Commissioner,,Kristie Fiegen,REP,176
Codington,"GRACELAND, HENRY, HENRY",Public Utilities Commissioner,,Forrest Wilson,DEM,28
Codington,"GRACELAND, HENRY, HENRY",Public Utilities Commissioner,,A. Gideon Oakes,LIB,12
Codington,"GRACELAND, HENRY, HENRY",Public Utilities Commissioner,,Kristie Fiegen,REP,161
Codington,KAMPESKA (RICHLAND),Public Utilities Commissioner,,Forrest Wilson,DEM,35
Codington,KAMPESKA (RICHLAND),Public Utilities Commissioner,,A. Gideon Oakes,LIB,7
Codington,KAMPESKA (RICHLAND),Public Utilities Commissioner,,Kristie Fiegen,REP,201
Codington,"KRANZBURG, KRANZBURG",Public Utilities Commissioner,,Forrest Wilson,DEM,29
Codington,"KRANZBURG, KRANZBURG",Public Utilities Commissioner,,A. Gideon Oakes,LIB,10
Codington,"KRANZBURG, KRANZBURG",Public Utilities Commissioner,,Kristie Fiegen,REP,201
Codington,"LEOLA, SOUTH SHORE",Public Utilities Commissioner,,Forrest Wilson,DEM,33
Codington,"LEOLA, SOUTH SHORE",Public Utilities Commissioner,,A. Gideon Oakes,LIB,4
Codington,"LEOLA, SOUTH SHORE",Public Utilities Commissioner,,Kristie Fiegen,REP,89
Codington,A1,Public Utilities Commissioner,,Forrest Wilson,DEM,194
Codington,A1,Public Utilities Commissioner,,A. Gideon Oakes,LIB,32
Codington,A1,Public Utilities Commissioner,,Kristie Fiegen,REP,888
Codington,A2,Public Utilities Commissioner,,Forrest Wilson,DEM,130
Codington,A2,Public Utilities Commissioner,,A. Gideon Oakes,LIB,12
Codington,A2,Public Utilities Commissioner,,Kristie Fiegen,REP,381
Codington,A3 (Precinct-A4),Public Utilities Commissioner,,Forrest Wilson,DEM,117
Codington,A3 (Precinct-A4),Public Utilities Commissioner,,A. Gideon Oakes,LIB,25
Codington,A3 (Precinct-A4),Public Utilities Commissioner,,Kristie Fiegen,REP,419
Codington,"B1 (Precinct-B4, Precinct-E5)",Public Utilities Commissioner,,Forrest Wilson,DEM,169
Codington,"B1 (Precinct-B4, Precinct-E5)",Public Utilities Commissioner,,A. Gideon Oakes,LIB,34
Codington,"B1 (Precinct-B4, Precinct-E5)",Public Utilities Commissioner,,Kristie Fiegen,REP,644
Codington,B2,Public Utilities Commissioner,,Forrest Wilson,DEM,248
Codington,B2,Public Utilities Commissioner,,A. Gideon Oakes,LIB,49
Codington,B2,Public Utilities Commissioner,,Kristie Fiegen,REP,542
Codington,B3 (Precinct-C1),Public Utilities Commissioner,,Forrest Wilson,DEM,202
Codington,B3 (Precinct-C1),Public Utilities Commissioner,,A. Gideon Oakes,LIB,38
Codington,B3 (Precinct-C1),Public Utilities Commissioner,,Kristie Fiegen,REP,616
Codington,"C2 (ELMIRA, Precinct-D4)",Public Utilities Commissioner,,Forrest Wilson,DEM,184
Codington,"C2 (ELMIRA, Precinct-D4)",Public Utilities Commissioner,,A. Gideon Oakes,LIB,29
Codington,"C2 (ELMIRA, Precinct-D4)",Public Utilities Commissioner,,Kristie Fiegen,REP,420
Codington,"C3 (PELICAN, Precinct-C4)",Public Utilities Commissioner,,Forrest Wilson,DEM,297
Codington,"C3 (PELICAN, Precinct-C4)",Public Utilities Commissioner,,A. Gideon Oakes,LIB,70
Codington,"C3 (PELICAN, Precinct-C4)",Public Utilities Commissioner,,Kristie Fiegen,REP,897
Codington,D1,Public Utilities Commissioner,,Forrest Wilson,DEM,136
Codington,D1,Public Utilities Commissioner,,A. Gideon Oakes,LIB,22
Codington,D1,Public Utilities Commissioner,,Kristie Fiegen,REP,380
Codington,D2,Public Utilities Commissioner,,Forrest Wilson,DEM,117
Codington,D2,Public Utilities Commissioner,,A. Gideon Oakes,LIB,20
Codington,D2,Public Utilities Commissioner,,Kristie Fiegen,REP,317
Codington,D3,Public Utilities Commissioner,,Forrest Wilson,DEM,114
Codington,D3,Public Utilities Commissioner,,A. Gideon Oakes,LIB,17
Codington,D3,Public Utilities Commissioner,,Kristie Fiegen,REP,312
Codington,"E1 (LAKE, Precinct-E4)",Public Utilities Commissioner,,Forrest Wilson,DEM,276
Codington,"E1 (LAKE, Precinct-E4)",Public Utilities Commissioner,,A. Gideon Oakes,LIB,53
Codington,"E1 (LAKE, Precinct-E4)",Public Utilities Commissioner,,Kristie Fiegen,REP,961
Codington,E2 (Precinct-E3),Public Utilities Commissioner,,Forrest Wilson,DEM,181
Codington,E2 (Precinct-E3),Public Utilities Commissioner,,A. Gideon Oakes,LIB,21
Codington,E2 (Precinct-E3),Public Utilities Commissioner,,Kristie Fiegen,REP,928
Codington,SHERIDAN,Public Utilities Commissioner,,Forrest Wilson,DEM,41
Codington,SHERIDAN,Public Utilities Commissioner,,A. Gideon Oakes,LIB,5
Codington,SHERIDAN,Public Utilities Commissioner,,Kristie Fiegen,REP,202
Codington,WAVERLY,Public Utilities Commissioner,,Forrest Wilson,DEM,13
Codington,WAVERLY,Public Utilities Commissioner,,A. Gideon Oakes,LIB,9
Codington,WAVERLY,Public Utilities Commissioner,,Kristie Fiegen,REP,85
Codington,DEXTER,State Senate,04,Stephanie Sauder,REP,82
Codington,"EDEN, PHIPPS, WALLACE",State Senate,04,Stephanie Sauder,REP,93
Codington,"FULLER, FLORENCE",State Senate,04,Stephanie Sauder,REP,224
Codington,GERMANTOWN (RAUVILLE),State Senate,04,Stephanie Sauder,REP,172
Codington,"GRACELAND, HENRY, HENRY",State Senate,04,Stephanie Sauder,REP,174
Codington,KAMPESKA (RICHLAND),State Senate,04,Stephanie Sauder,REP,211
Codington,"KRANZBURG, KRANZBURG",State Senate,04,Stephanie Sauder,REP,207
Codington,"LEOLA, SOUTH SHORE",State Senate,04,Stephanie Sauder,REP,100
Codington,A1,State Senate,05,Dennis Solberg,DEM,257
Codington,A1,State Senate,05,Glen A Vilhauer,REP,890
Codington,A2,State Senate,05,Dennis Solberg,DEM,146
Codington,A2,State Senate,05,Glen A Vilhauer,REP,397
Codington,A3 (Precinct-A4),State Senate,05,Dennis Solberg,DEM,160
Codington,A3 (Precinct-A4),State Senate,05,Glen A Vilhauer,REP,417
Codington,"B1 (Precinct-B4, Precinct-E5)",State Senate,05,Dennis Solberg,DEM,217
Codington,"B1 (Precinct-B4, Precinct-E5)",State Senate,05,Glen A Vilhauer,REP,657
Codington,B2,State Senate,05,Dennis Solberg,DEM,316
Codington,B2,State Senate,05,Glen A Vilhauer,REP,554
Codington,B3 (Precinct-C1),State Senate,05,Dennis Solberg,DEM,285
Codington,B3 (Precinct-C1),State Senate,05,Glen A Vilhauer,REP,623
Codington,"C2 (ELMIRA, Precinct-D4)",State Senate,05,Dennis Solberg,DEM,246
Codington,"C2 (ELMIRA, Precinct-D4)",State Senate,05,Glen A Vilhauer,REP,406
Codington,"C3 (PELICAN, Precinct-C4)",State Senate,05,Dennis Solberg,DEM,422
Codington,"C3 (PELICAN, Precinct-C4)",State Senate,05,Glen A Vilhauer,REP,875
Codington,D1,State Senate,05,Dennis Solberg,DEM,193
Codington,D1,State Senate,05,Glen A Vilhauer,REP,367
Codington,D2,State Senate,05,Dennis Solberg,DEM,160
Codington,D2,State Senate,05,Glen A Vilhauer,REP,308
Codington,D3,State Senate,05,Dennis Solberg,DEM,162
Codington,D3,State Senate,05,Glen A Vilhauer,REP,299
Codington,"E1 (LAKE, Precinct-E4)",State Senate,05,Dennis Solberg,DEM,344
Codington,"E1 (LAKE, Precinct-E4)",State Senate,05,Glen A Vilhauer,REP,982
Codington,E2 (Precinct-E3),State Senate,05,Dennis Solberg,DEM,235
Codington,E2 (Precinct-E3),State Senate,05,Glen A Vilhauer,REP,924
Codington,SHERIDAN,State Senate,05,Dennis Solberg,DEM,60
Codington,SHERIDAN,State Senate,05,Glen A Vilhauer,REP,190
Codington,WAVERLY,State Senate,04,Stephanie Sauder,REP,83
Codington,DEXTER,State House,04,Kent Roe,REP,67
Codington,DEXTER,State House,04,Dylan C. Jordan,REP,58
Codington,"EDEN, PHIPPS, WALLACE",State House,04,Kent Roe,REP,84
Codington,"EDEN, PHIPPS, WALLACE",State House,04,Dylan C. Jordan,REP,59
Codington,"FULLER, FLORENCE",State House,04,Kent Roe,REP,183
Codington,"FULLER, FLORENCE",State House,04,Dylan C. Jordan,REP,132
Codington,GERMANTOWN (RAUVILLE),State House,04,Kent Roe,REP,150
Codington,GERMANTOWN (RAUVILLE),State House,04,Dylan C. Jordan,REP,109
Codington,"GRACELAND, HENRY, HENRY",State House,04,Kent Roe,REP,136
Codington,"GRACELAND, HENRY, HENRY",State House,04,Dylan C. Jordan,REP,121
Codington,KAMPESKA (RICHLAND),State House,04,Kent Roe,REP,161
Codington,KAMPESKA (RICHLAND),State House,04,Dylan C. Jordan,REP,133
Codington,"KRANZBURG, KRANZBURG",State House,04,Kent Roe,REP,157
Codington,"KRANZBURG, KRANZBURG",State House,04,Dylan C. Jordan,REP,143
Codington,"LEOLA, SOUTH SHORE",State House,04,Kent Roe,REP,80
Codington,"LEOLA, SOUTH SHORE",State House,04,Dylan C. Jordan,REP,64
Codington,A1,State House,05,Diane M Drake,REP,201
Codington,A1,State House,05,Amy D. Rambow,DEM,160
Codington,A1,State House,05,Josephine Garcia,DEM,640
Codington,A1,State House,05,Matt Roby,REP,941
Codington,A2,State House,05,Diane M Drake,REP,122
Codington,A2,State House,05,Amy D. Rambow,DEM,96
Codington,A2,State House,05,Josephine Garcia,DEM,283
Codington,A2,State House,05,Matt Roby,REP,417
Codington,A3 (Precinct-A4),State House,05,Diane M Drake,REP,114
Codington,A3 (Precinct-A4),State House,05,Amy D. Rambow,DEM,79
Codington,A3 (Precinct-A4),State House,05,Josephine Garcia,DEM,299
Codington,A3 (Precinct-A4),State House,05,Matt Roby,REP,452
Codington,"B1 (Precinct-B4, Precinct-E5)",State House,05,Diane M Drake,REP,161
Codington,"B1 (Precinct-B4, Precinct-E5)",State House,05,Amy D. Rambow,DEM,133
Codington,"B1 (Precinct-B4, Precinct-E5)",State House,05,Josephine Garcia,DEM,472
Codington,"B1 (Precinct-B4, Precinct-E5)",State House,05,Matt Roby,REP,704
Codington,B2,State House,05,Diane M Drake,REP,206
Codington,B2,State House,05,Amy D. Rambow,DEM,208
Codington,B2,State House,05,Josephine Garcia,DEM,402
Codington,B2,State House,05,Matt Roby,REP,603
Codington,B3 (Precinct-C1),State House,05,Diane M Drake,REP,203
Codington,B3 (Precinct-C1),State House,05,Amy D. Rambow,DEM,173
Codington,B3 (Precinct-C1),State House,05,Josephine Garcia,DEM,448
Codington,B3 (Precinct-C1),State House,05,Matt Roby,REP,681
Codington,"C2 (ELMIRA, Precinct-D4)",State House,05,Diane M Drake,REP,197
Codington,"C2 (ELMIRA, Precinct-D4)",State House,05,Amy D. Rambow,DEM,152
Codington,"C2 (ELMIRA, Precinct-D4)",State House,05,Josephine Garcia,DEM,312
Codington,"C2 (ELMIRA, Precinct-D4)",State House,05,Matt Roby,REP,430
Codington,"C3 (PELICAN, Precinct-C4)",State House,05,Diane M Drake,REP,284
Codington,"C3 (PELICAN, Precinct-C4)",State House,05,Amy D. Rambow,DEM,263
Codington,"C3 (PELICAN, Precinct-C4)",State House,05,Josephine Garcia,DEM,689
Codington,"C3 (PELICAN, Precinct-C4)",State House,05,Matt Roby,REP,889
Codington,D1,State House,05,Diane M Drake,REP,128
Codington,D1,State House,05,Amy D. Rambow,DEM,110
Codington,D1,State House,05,Josephine Garcia,DEM,290
Codington,D1,State House,05,Matt Roby,REP,387
Codington,D2,State House,05,Diane M Drake,REP,102
Codington,D2,State House,05,Amy D. Rambow,DEM,95
Codington,D2,State House,05,Josephine Garcia,DEM,253
Codington,D2,State House,05,Matt Roby,REP,331
Codington,D3,State House,05,Diane M Drake,REP,117
Codington,D3,State House,05,Amy D. Rambow,DEM,86
Codington,D3,State House,05,Josephine Garcia,DEM,240
Codington,D3,State House,05,Matt Roby,REP,332
Codington,"E1 (LAKE, Precinct-E4)",State House,05,Diane M Drake,REP,248
Codington,"E1 (LAKE, Precinct-E4)",State House,05,Amy D. Rambow,DEM,226
Codington,"E1 (LAKE, Precinct-E4)",State House,05,Josephine Garcia,DEM,746
Codington,"E1 (LAKE, Precinct-E4)",State House,05,Matt Roby,REP,985
Codington,E2 (Precinct-E3),State House,05,Diane M Drake,REP,179
Codington,E2 (Precinct-E3),State House,05,Amy D. Rambow,DEM,137
Codington,E2 (Precinct-E3),State House,05,Josephine Garcia,DEM,665
Codington,E2 (Precinct-E3),State House,05,Matt Roby,REP,978
Codington,SHERIDAN,State House,05,Diane M Drake,REP,46
Codington,SHERIDAN,State House,05,Amy D. Rambow,DEM,35
Codington,SHERIDAN,State House,05,Josephine Garcia,DEM,153
Codington,SHERIDAN,State House,05,Matt Roby,REP,184
Codington,WAVERLY,State House,04,Kent Roe,REP,65
Codington,WAVERLY,State House,04,Dylan C. Jordan,REP,51
Codington,DEXTER,Supreme Court Retention,5,Scott P. Myren - Yes,,73
Codington,DEXTER,Supreme Court Retention,5,Scott P. Myren - No,,20
Codington,"EDEN, PHIPPS, WALLACE",Supreme Court Retention,5,Scott P. Myren - Yes,,89
Codington,"EDEN, PHIPPS, WALLACE",Supreme Court Retention,5,Scott P. Myren - No,,24
Codington,"FULLER, FLORENCE",Supreme Court Retention,5,Scott P. Myren - Yes,,194
Codington,"FULLER, FLORENCE",Supreme Court Retention,5,Scott P. Myren - No,,46
Codington,GERMANTOWN (RAUVILLE),Supreme Court Retention,5,Scott P. Myren - Yes,,151
Codington,GERMANTOWN (RAUVILLE),Supreme Court Retention,5,Scott P. Myren - No,,34
Codington,"GRACELAND, HENRY, HENRY",Supreme Court Retention,5,Scott P. Myren - Yes,,144
Codington,"GRACELAND, HENRY, HENRY",Supreme Court Retention,5,Scott P. Myren - No,,39
Codington,KAMPESKA (RICHLAND),Supreme Court Retention,5,Scott P. Myren - Yes,,169
Codington,KAMPESKA (RICHLAND),Supreme Court Retention,5,Scott P. Myren - No,,32
Codington,"KRANZBURG, KRANZBURG",Supreme Court Retention,5,Scott P. Myren - Yes,,176
Codington,"KRANZBURG, KRANZBURG",Supreme Court Retention,5,Scott P. Myren - No,,29
Codington,"LEOLA, SOUTH SHORE",Supreme Court Retention,5,Scott P. Myren - Yes,,93
Codington,"LEOLA, SOUTH SHORE",Supreme Court Retention,5,Scott P. Myren - No,,18
Codington,A1,Supreme Court Retention,5,Scott P. Myren - Yes,,818
Codington,A1,Supreme Court Retention,5,Scott P. Myren - No,,126
Codington,A2,Supreme Court Retention,5,Scott P. Myren - Yes,,389
Codington,A2,Supreme Court Retention,5,Scott P. Myren - No,,76
Codington,A3 (Precinct-A4),Supreme Court Retention,5,Scott P. Myren - Yes,,375
Codington,A3 (Precinct-A4),Supreme Court Retention,5,Scott P. Myren - No,,80
Codington,"B1 (Precinct-B4, Precinct-E5)",Supreme Court Retention,5,Scott P. Myren - Yes,,610
Codington,"B1 (Precinct-B4, Precinct-E5)",Supreme Court Retention,5,Scott P. Myren - No,,118
Codington,B2,Supreme Court Retention,5,Scott P. Myren - Yes,,591
Codington,B2,Supreme Court Retention,5,Scott P. Myren - No,,147
