county,precinct,office,district,candidate,party,votes
Oglala Lakota,Wound Knee District School Gym,Constitutional Amendment F,,An Amendment to the South Dakota Constitution Authorizing the State to Impose a Work Requirement on Individuals Eligible for Expanded Medicaid Benefits,NO,57
Oglala Lakota,Wound Knee District School Gym,Constitutional Amendment G,,An Initiated Amendment Establishing a Right to Abortion in the State Constitution,YES,38
Oglala Lakota,Wound Knee District School Gym,Constitutional Amendment G,,An Initiated Amendment Establishing a Right to Abortion in the State Constitution,NO,49
Oglala Lakota,Wound Knee District School Gym,Constitutional Amendment H,,An Amendment to the South Dakota Constitution Establishing Top-Two Primary Elections,YES,51
Oglala Lakota,Wound Knee District School Gym,Constitutional Amendment H,,An Amendment to the South Dakota Constitution Establishing Top-Two Primary Elections,NO,51
Oglala Lakota,Bill Conquering Bear Gymnasium/Oglala Lakota County Schools,Initiated Measure 28,,Yes,,79
Oglala Lakota,Bill Conquering Bear Gymnasium/Oglala Lakota County Schools,Initiated Measure 28,,No,,64
Oglala Lakota,Bill Conquering Bear Gymnasium/Oglala Lakota County Schools,Initiated Measure 29,,Yes,,95
Oglala Lakota,Bill Conquering Bear Gymnasium/Oglala Lakota County Schools,Initiated Measure 29,,No,,52
Oglala Lakota,Bill Conquering Bear Gymnasium/Oglala Lakota County Schools,Referred Law 21,,Yes,,71
Oglala Lakota,Bill Conquering Bear Gymnasium/Oglala Lakota County Schools,Referred Law 21,,No,,71
Oglala Lakota,Brother Rene Hall,Initiated Measure 28,,Yes,,280
Oglala Lakota,Brother Rene Hall,Initiated Measure 28,,No,,196
Oglala Lakota,Brother Rene Hall,Initiated Measure 29,,Yes,,334
Oglala Lakota,Brother Rene Hall,Initiated Measure 29,,No,,143
Oglala Lakota,Brother Rene Hall,Referred Law 21,,Yes,,238
Oglala Lakota,Brother Rene Hall,Referred Law 21,,No,,235
Oglala Lakota,"Christ The King Parish, Bill Pauly Hall",Initiated Measure 28,,Yes,,241
Oglala Lakota,"Christ The King Parish, Bill Pauly Hall",Initiated Measure 28,,No,,157
Oglala Lakota,"Christ The King Parish, Bill Pauly Hall",Initiated Measure 29,,Yes,,269
Oglala Lakota,"Christ The King Parish, Bill Pauly Hall",Initiated Measure 29,,No,,137
Oglala Lakota,"Christ The King Parish, Bill Pauly Hall",Referred Law 21,,Yes,,203
Oglala Lakota,"Christ The King Parish, Bill Pauly Hall",Referred Law 21,,No,,199
Oglala Lakota,Little Wound School,Initiated Measure 28,,Yes,,271
Oglala Lakota,Little Wound School,Initiated Measure 28,,No,,174
Oglala Lakota,Little Wound School,Initiated Measure 29,,Yes,,326
Oglala Lakota,Little Wound School,Initiated Measure 29,,No,,121
Oglala Lakota,Little Wound School,Referred Law 21,,Yes,,190
Oglala Lakota,Little Wound School,Referred Law 21,,No,,253
Oglala Lakota,Red Shirt School,Initiated Measure 28,,Yes,,48
Oglala Lakota,Red Shirt School,Initiated Measure 28,,No,,30
Oglala Lakota,Red Shirt School,Initiated Measure 29,,Yes,,21
Oglala Lakota,Red Shirt School,Initiated Measure 29,,No,,48
Oglala Lakota,Red Shirt School,Referred Law 21,,Yes,,48
Oglala Lakota,Red Shirt School,Referred Law 21,,No,,32
Oglala Lakota,Sacred Heart Church Hall,Initiated Measure 28,,Yes,,697
Oglala Lakota,Sacred Heart Church Hall,Initiated Measure 28,,No,,375
Oglala Lakota,Sacred Heart Church Hall,Initiated Measure 29,,Yes,,829
Oglala Lakota,Sacred Heart Church Hall,Initiated Measure 29,,No,,249
Oglala Lakota,Sacred Heart Church Hall,Referred Law 21,,Yes,,545
Oglala Lakota,Sacred Heart Church Hall,Referred Law 21,,No,,514
Oglala Lakota,Wakpamni Tiospaye #12 Community Building,Initiated Measure 28,,Yes,,56
Oglala Lakota,Wakpamni Tiospaye #12 Community Building,Initiated Measure 28,,No,,30
Oglala Lakota,Wakpamni Tiospaye #12 Community Building,Initiated Measure 29,,Yes,,75
Oglala Lakota,Wakpamni Tiospaye #12 Community Building,Initiated Measure 29,,No,,32
Oglala Lakota,Wakpamni Tiospaye #12 Community Building,Referred Law 21,,Yes,,56
Oglala Lakota,Wakpamni Tiospaye #12 Community Building,Referred Law 21,,No,,46
Oglala Lakota,Wounded Knee District School Gym,Initiated Measure 28,,Yes,,139
Oglala Lakota,Wounded Knee District School Gym,Initiated Measure 28,,No,,102
Oglala Lakota,Wounded Knee District School Gym,Initiated Measure 29,,Yes,,189
Oglala Lakota,Wounded Knee District School Gym,Initiated Measure 29,,No,,54
Oglala Lakota,Wounded Knee District School Gym,Referred Law 21,,Yes,,116
Oglala Lakota,Wounded Knee District School Gym,Referred Law 21,,No,,123
