county,precinct,office,district,candidate,party,votes
Dewey,05 Firesteel,Supreme Court Retention,5,Scott P. Myren - Yes,,39
Dewey,05 Firesteel,Supreme Court Retention,5,Scott P. Myren - No,,15
Dewey,06 Isabel,Supreme Court Retention,5,Scott P. Myren - Yes,,80
Dewey,06 Isabel,Supreme Court Retention,5,Scott P. Myren - No,,21
Dewey,07 Eagle Butte East,Supreme Court Retention,5,Scott P. Myren - Yes,,115
Dewey,07 Eagle Butte East,Supreme Court Retention,5,Scott P. Myren - No,,124
Dewey,08 White Horse,Supreme Court Retention,5,Scott P. Myren - Yes,,25
Dewey,08 White Horse,Supreme Court Retention,5,Scott P. Myren - No,,21
Dewey,09 Promise,Supreme Court Retention,5,Scott P. Myren - Yes,,43
Dewey,09 Promise,Supreme Court Retention,5,Scott P. Myren - No,,20
Dewey,11 Swiftbird/LaPlant,Supreme Court Retention,5,Scott P. Myren - Yes,,32
Dewey,11 Swiftbird/LaPlant,Supreme Court Retention,5,Scott P. Myren - No,,44
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Supreme Court Retention,5,Scott P. Myren - Yes,,152
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Supreme Court Retention,5,Scott P. Myren - No,,101
Dewey,14 Eagle Butte South,Supreme Court Retention,5,Scott P. Myren - Yes,,151
Dewey,14 Eagle Butte South,Supreme Court Retention,5,Scott P. Myren - No,,118
Dewey,15 Eagle Butte West,Supreme Court Retention,5,Scott P. Myren - Yes,,109
Dewey,15 Eagle Butte West,Supreme Court Retention,5,Scott P. Myren - No,,71
Dewey,02 Trail City,Constitutional Amendment E,,Yes,,9
Dewey,02 Trail City,Constitutional Amendment E,,No,,33
Dewey,02 Trail City,Constitutional Amendment F,,Yes,,25
Dewey,02 Trail City,Constitutional Amendment F,,No,,17
Dewey,02 Trail City,Constitutional Amendment G,,Yes,,7
Dewey,02 Trail City,Constitutional Amendment G,,No,,35
Dewey,02 Trail City,Constitutional Amendment H,,Yes,,9
Dewey,02 Trail City,Constitutional Amendment H,,No,,33
Dewey,04 Timber Lake,Constitutional Amendment E,,Yes,,129
Dewey,04 Timber Lake,Constitutional Amendment E,,No,,246
Dewey,04 Timber Lake,Constitutional Amendment F,,Yes,,208
Dewey,04 Timber Lake,Constitutional Amendment F,,No,,170
Dewey,04 Timber Lake,Constitutional Amendment G,,Yes,,122
Dewey,04 Timber Lake,Constitutional Amendment G,,No,,254
Dewey,04 Timber Lake,Constitutional Amendment H,,Yes,,98
Dewey,04 Timber Lake,Constitutional Amendment H,,No,,268
Dewey,05 Firesteel,Constitutional Amendment E,,Yes,,21
Dewey,05 Firesteel,Constitutional Amendment E,,No,,42
Dewey,05 Firesteel,Constitutional Amendment F,,Yes,,30
Dewey,05 Firesteel,Constitutional Amendment F,,No,,33
Dewey,05 Firesteel,Constitutional Amendment G,,Yes,,15
Dewey,05 Firesteel,Constitutional Amendment G,,No,,45
Dewey,05 Firesteel,Constitutional Amendment H,,Yes,,20
Dewey,05 Firesteel,Constitutional Amendment H,,No,,40
Dewey,06 Isabel,Constitutional Amendment E,,Yes,,30
Dewey,06 Isabel,Constitutional Amendment E,,No,,95
Dewey,06 Isabel,Constitutional Amendment F,,Yes,,70
Dewey,06 Isabel,Constitutional Amendment F,,No,,55
Dewey,06 Isabel,Constitutional Amendment G,,Yes,,20
Dewey,06 Isabel,Constitutional Amendment G,,No,,105
Dewey,06 Isabel,Constitutional Amendment H,,Yes,,26
Dewey,06 Isabel,Constitutional Amendment H,,No,,97
Dewey,07 Eagle Butte East,Constitutional Amendment E,,Yes,,149
Dewey,07 Eagle Butte East,Constitutional Amendment E,,No,,128
Dewey,07 Eagle Butte East,Constitutional Amendment F,,Yes,,103
Dewey,07 Eagle Butte East,Constitutional Amendment F,,No,,177
Dewey,07 Eagle Butte East,Constitutional Amendment G,,Yes,,179
Dewey,07 Eagle Butte East,Constitutional Amendment G,,No,,94
Dewey,07 Eagle Butte East,Constitutional Amendment H,,Yes,,122
Dewey,07 Eagle Butte East,Constitutional Amendment H,,No,,140
Dewey,08 White Horse,Constitutional Amendment E,,Yes,,25
Dewey,08 White Horse,Constitutional Amendment E,,No,,28
Dewey,08 White Horse,Constitutional Amendment F,,Yes,,19
Dewey,08 White Horse,Constitutional Amendment F,,No,,33
Dewey,08 White Horse,Constitutional Amendment G,,Yes,,30
Dewey,08 White Horse,Constitutional Amendment G,,No,,19
Dewey,08 White Horse,Constitutional Amendment H,,Yes,,21
Dewey,08 White Horse,Constitutional Amendment H,,No,,29
Dewey,09 Promise,Constitutional Amendment E,,Yes,,35
Dewey,09 Promise,Constitutional Amendment E,,No,,34
Dewey,09 Promise,Constitutional Amendment F,,Yes,,18
Dewey,09 Promise,Constitutional Amendment F,,No,,50
Dewey,09 Promise,Constitutional Amendment G,,Yes,,39
Dewey,09 Promise,Constitutional Amendment G,,No,,31
Dewey,09 Promise,Constitutional Amendment H,,Yes,,29
Dewey,09 Promise,Constitutional Amendment H,,No,,39
Dewey,11 Swiftbird/LaPlant,Constitutional Amendment E,,Yes,,47
Dewey,11 Swiftbird/LaPlant,Constitutional Amendment E,,No,,42
Dewey,11 Swiftbird/LaPlant,Constitutional Amendment F,,Yes,,24
Dewey,11 Swiftbird/LaPlant,Constitutional Amendment F,,No,,65
Dewey,11 Swiftbird/LaPlant,Constitutional Amendment G,,Yes,,68
Dewey,11 Swiftbird/LaPlant,Constitutional Amendment G,,No,,20
Dewey,11 Swiftbird/LaPlant,Constitutional Amendment H,,Yes,,46
Dewey,11 Swiftbird/LaPlant,Constitutional Amendment H,,No,,43
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Constitutional Amendment E,,Yes,,139
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Constitutional Amendment E,,No,,129
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Constitutional Amendment F,,Yes,,137
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Constitutional Amendment F,,No,,133
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Constitutional Amendment G,,Yes,,157
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Constitutional Amendment G,,No,,115
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Constitutional Amendment H,,Yes,,102
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Constitutional Amendment H,,No,,165
Dewey,14 Eagle Butte South,Constitutional Amendment E,,Yes,,152
Dewey,14 Eagle Butte South,Constitutional Amendment E,,No,,137
Dewey,14 Eagle Butte South,Constitutional Amendment F,,Yes,,110
Dewey,14 Eagle Butte South,Constitutional Amendment F,,No,,184
Dewey,14 Eagle Butte South,Constitutional Amendment G,,Yes,,183
Dewey,14 Eagle Butte South,Constitutional Amendment G,,No,,103
Dewey,14 Eagle Butte South,Constitutional Amendment H,,Yes,,115
Dewey,14 Eagle Butte South,Constitutional Amendment H,,No,,169
Dewey,15 Eagle Butte West,Constitutional Amendment E,,Yes,,98
Dewey,15 Eagle Butte West,Constitutional Amendment E,,No,,103
Dewey,15 Eagle Butte West,Constitutional Amendment F,,Yes,,86
Dewey,15 Eagle Butte West,Constitutional Amendment F,,No,,112
Dewey,15 Eagle Butte West,Constitutional Amendment G,,Yes,,110
Dewey,15 Eagle Butte West,Constitutional Amendment G,,No,,92
Dewey,15 Eagle Butte West,Constitutional Amendment H,,Yes,,82
Dewey,15 Eagle Butte West,Constitutional Amendment H,,No,,111
Dewey,02 Trail City,Initiated Measure 28,,Yes,,9
Dewey,02 Trail City,Initiated Measure 28,,No,,33
Dewey,02 Trail City,Initiated Measure 29,,Yes,,10
Dewey,02 Trail City,Initiated Measure 29,,No,,32
Dewey,02 Trail City,Referred Law 21,,Yes,,5
Dewey,02 Trail City,Referred Law 21,,No,,37
Dewey,04 Timber Lake,Initiated Measure 28,,Yes,,81
Dewey,04 Timber Lake,Initiated Measure 28,,No,,293
Dewey,04 Timber Lake,Initiated Measure 29,,Yes,,148
Dewey,04 Timber Lake,Initiated Measure 29,,No,,229
Dewey,04 Timber Lake,Referred Law 21,,Yes,,110
Dewey,04 Timber Lake,Referred Law 21,,No,,259
Dewey,05 Firesteel,Initiated Measure 28,,Yes,,11
Dewey,05 Firesteel,Initiated Measure 28,,No,,51
Dewey,05 Firesteel,Initiated Measure 29,,Yes,,20
Dewey,05 Firesteel,Initiated Measure 29,,No,,41
Dewey,05 Firesteel,Referred Law 21,,Yes,,17
Dewey,05 Firesteel,Referred Law 21,,No,,43
Dewey,06 Isabel,Initiated Measure 28,,Yes,,19
Dewey,06 Isabel,Initiated Measure 28,,No,,106
Dewey,06 Isabel,Initiated Measure 29,,Yes,,34
Dewey,06 Isabel,Initiated Measure 29,,No,,92
Dewey,06 Isabel,Referred Law 21,,Yes,,37
Dewey,06 Isabel,Referred Law 21,,No,,85
Dewey,07 Eagle Butte East,Initiated Measure 28,,Yes,,149
Dewey,07 Eagle Butte East,Initiated Measure 28,,No,,117
Dewey,07 Eagle Butte East,Initiated Measure 29,,Yes,,199
Dewey,07 Eagle Butte East,Initiated Measure 29,,No,,79
Dewey,07 Eagle Butte East,Referred Law 21,,Yes,,109
Dewey,07 Eagle Butte East,Referred Law 21,,No,,158
Dewey,08 White Horse,Initiated Measure 28,,Yes,,26
Dewey,08 White Horse,Initiated Measure 28,,No,,24
Dewey,08 White Horse,Initiated Measure 29,,Yes,,29
Dewey,08 White Horse,Initiated Measure 29,,No,,22
Dewey,08 White Horse,Referred Law 21,,Yes,,16
Dewey,08 White Horse,Referred Law 21,,No,,34
Dewey,09 Promise,Initiated Measure 28,,Yes,,20
Dewey,09 Promise,Initiated Measure 28,,No,,49
Dewey,09 Promise,Initiated Measure 29,,Yes,,39
Dewey,09 Promise,Initiated Measure 29,,No,,31
Dewey,09 Promise,Referred Law 21,,Yes,,22
Dewey,09 Promise,Referred Law 21,,No,,46
Dewey,11 Swiftbird/LaPlant,Initiated Measure 28,,Yes,,42
Dewey,11 Swiftbird/LaPlant,Initiated Measure 28,,No,,44
Dewey,11 Swiftbird/LaPlant,Initiated Measure 29,,Yes,,66
Dewey,11 Swiftbird/LaPlant,Initiated Measure 29,,No,,23
Dewey,11 Swiftbird/LaPlant,Referred Law 21,,Yes,,45
Dewey,11 Swiftbird/LaPlant,Referred Law 21,,No,,43
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Initiated Measure 28,,Yes,,129
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Initiated Measure 28,,No,,140
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Initiated Measure 29,,Yes,,175
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Initiated Measure 29,,No,,96
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Referred Law 21,,Yes,,101
Dewey,12 Eagle Butte North (Precinct-13 Eagle Butte North),Referred Law 21,,No,,164
Dewey,14 Eagle Butte South,Initiated Measure 28,,Yes,,144
Dewey,14 Eagle Butte South,Initiated Measure 28,,No,,148
Dewey,14 Eagle Butte South,Initiated Measure 29,,Yes,,220
Dewey,14 Eagle Butte South,Initiated Measure 29,,No,,74
Dewey,14 Eagle Butte South,Referred Law 21,,Yes,,118
Dewey,14 Eagle Butte South,Referred Law 21,,No,,172
Dewey,15 Eagle Butte West,Initiated Measure 28,,Yes,,89
Dewey,15 Eagle Butte West,Initiated Measure 28,,No,,106
Dewey,15 Eagle Butte West,Initiated Measure 29,,Yes,,114
Dewey,15 Eagle Butte West,Initiated Measure 29,,No,,86
Dewey,15 Eagle Butte West,Referred Law 21,,Yes,,91
Dewey,15 Eagle Butte West,Referred Law 21,,No,,104
