county,precinct,office,district,candidate,party,votes
Mellette,Hamill Consolidated,U.S. House,1,Sheryl Johnson,DEM,8
Mellette,Hamill Consolidated,U.S. House,1,Dusty Johnson,REP,84
Mellette,Ideal Consolidated,U.S. House,1,Sheryl Johnson,DEM,5
Mellette,Ideal Consolidated,U.S. House,1,Dusty Johnson,REP,69
Mellette,Lake Consolidated,U.S. House,1,Sheryl Johnson,DEM,17
Mellette,Lake Consolidated,U.S. House,1,Dusty Johnson,REP,144
Mellette,Lamro Consolidated,U.S. House,1,Sheryl Johnson,DEM,51
Mellette,Lamro Consolidated,U.S. House,1,Dusty Johnson,REP,279
Mellette,Sully Consolidated,U.S. House,1,Sheryl Johnson,DEM,24
Mellette,Sully Consolidated,U.S. House,1,Dusty Johnson,REP,88
Mellette,WINNER Consolidated SE 1ST,U.S. House,1,Sheryl Johnson,DEM,17
Mellette,WINNER Consolidated SE 1ST,U.S. House,1,Dusty Johnson,REP,114
Mellette,WINNER Consolidated-E 2ND,U.S. House,1,Sheryl Johnson,DEM,28
Mellette,WINNER Consolidated-E 2ND,U.S. House,1,Dusty Johnson,REP,211
Mellette,WINNER Consolidated-W 2ND,U.S. House,1,Sheryl Johnson,DEM,65
Mellette,WINNER Consolidated-W 2ND,U.S. House,1,Dusty Johnson,REP,268
Mellette,WINNER Consolidated-W 3RD,U.S. House,1,Sheryl Johnson,DEM,35
Mellette,WINNER Consolidated-W 3RD,U.S. House,1,Dusty Johnson,REP,138
Mellette,Witten Consolidated,U.S. House,1,Sheryl Johnson,DEM,13
Mellette,Witten Consolidated,U.S. House,1,Dusty Johnson,REP,98
Mellette,Clearfield Consolidated,Public Utilities Commissioner,,Forrest Wilson,DEM,21
Mellette,Clearfield Consolidated,Public Utilities Commissioner,,A. Gideon Oakes,LIB,8
Mellette,Clearfield Consolidated,Public Utilities Commissioner,,Kristie Fiegen,REP,130
Mellette,Colome Consolidated,Public Utilities Commissioner,,Forrest Wilson,DEM,35
Mellette,Colome Consolidated,Public Utilities Commissioner,,A. Gideon Oakes,LIB,11
Mellette,Colome Consolidated,Public Utilities Commissioner,,Kristie Fiegen,REP,334
Mellette,Hamill Consolidated,Public Utilities Commissioner,,Forrest Wilson,DEM,6
Mellette,Hamill Consolidated,Public Utilities Commissioner,,A. Gideon Oakes,LIB,2
Mellette,Hamill Consolidated,Public Utilities Commissioner,,Kristie Fiegen,REP,82
Mellette,Ideal Consolidated,Public Utilities Commissioner,,Forrest Wilson,DEM,5
Mellette,Ideal Consolidated,Public Utilities Commissioner,,A. Gideon Oakes,LIB,1
Mellette,Ideal Consolidated,Public Utilities Commissioner,,Kristie Fiegen,REP,66
Mellette,Lake Consolidated,Public Utilities Commissioner,,Forrest Wilson,DEM,18
Mellette,Lake Consolidated,Public Utilities Commissioner,,A. Gideon Oakes,LIB,4
Mellette,Lake Consolidated,Public Utilities Commissioner,,Kristie Fiegen,REP,139
Mellette,Lamro Consolidated,Public Utilities Commissioner,,Forrest Wilson,DEM,44
Mellette,Lamro Consolidated,Public Utilities Commissioner,,A. Gideon Oakes,LIB,10
Mellette,Lamro Consolidated,Public Utilities Commissioner,,Kristie Fiegen,REP,273
Mellette,Sully Consolidated,Public Utilities Commissioner,,Forrest Wilson,DEM,25
Mellette,Sully Consolidated,Public Utilities Commissioner,,A. Gideon Oakes,LIB,8
Mellette,Sully Consolidated,Public Utilities Commissioner,,Kristie Fiegen,REP,77
Mellette,WINNER Consolidated SE 1ST,Public Utilities Commissioner,,Forrest Wilson,DEM,15
Mellette,WINNER Consolidated SE 1ST,Public Utilities Commissioner,,A. Gideon Oakes,LIB,2
Mellette,WINNER Consolidated SE 1ST,Public Utilities Commissioner,,Kristie Fiegen,REP,107
Mellette,WINNER Consolidated-E 2ND,Public Utilities Commissioner,,Forrest Wilson,DEM,26
Mellette,WINNER Consolidated-E 2ND,Public Utilities Commissioner,,A. Gideon Oakes,LIB,5
Mellette,WINNER Consolidated-E 2ND,Public Utilities Commissioner,,Kristie Fiegen,REP,199
Mellette,WINNER Consolidated-W 2ND,Public Utilities Commissioner,,Forrest Wilson,DEM,68
Mellette,WINNER Consolidated-W 2ND,Public Utilities Commissioner,,A. Gideon Oakes,LIB,13
Mellette,WINNER Consolidated-W 2ND,Public Utilities Commissioner,,Kristie Fiegen,REP,245
Mellette,WINNER Consolidated-W 3RD,Public Utilities Commissioner,,Forrest Wilson,DEM,28
Mellette,WINNER Consolidated-W 3RD,Public Utilities Commissioner,,A. Gideon Oakes,LIB,7
Mellette,WINNER Consolidated-W 3RD,Public Utilities Commissioner,,Kristie Fiegen,REP,131
Mellette,Witten Consolidated,Public Utilities Commissioner,,Forrest Wilson,DEM,21
Mellette,Witten Consolidated,Public Utilities Commissioner,,A. Gideon Oakes,LIB,1
Mellette,Witten Consolidated,Public Utilities Commissioner,,Kristie Fiegen,REP,86
