county,precinct,office,district,candidate,party,votes
Lake,Nunda-Summit,State House,08,Greg Zimmerman,LIB,22
Lake,Nunda-Summit,State House,08,Tim Reisch,REP,138
Lake,Nunda-Summit,State House,08,Tim Walburg,REP,178
Lake,Concord-Badus-Wayne/Ramona,State House,08,Greg Zimmerman,LIB,27
Lake,Concord-Badus-Wayne/Ramona,State House,08,Tim Reisch,REP,175
Lake,Concord-Badus-Wayne/Ramona,State House,08,Tim Walburg,REP,205
Lake,Herman-Winfred,State House,08,Greg Zimmerman,LIB,59
Lake,Herman-Winfred,State House,08,Tim Reisch,REP,345
Lake,Herman-Winfred,State House,08,Tim Walburg,REP,393
Lake,Farmington-Leroy-Clarno-Orland,State House,08,Greg Zimmerman,LIB,42
Lake,Farmington-Leroy-Clarno-Orland,State House,08,Tim Reisch,REP,267
Lake,Farmington-Leroy-Clarno-Orland,State House,08,Tim Walburg,REP,315
Lake,Lakeview,State House,08,Greg Zimmerman,LIB,79
Lake,Lakeview,State House,08,Tim Reisch,REP,396
Lake,Lakeview,State House,08,Tim Walburg,REP,457
Lake,Ward One,State House,08,Greg Zimmerman,LIB,195
Lake,Ward One,State House,08,Tim Reisch,REP,807
Lake,Ward One,State House,08,Tim Walburg,REP,1004
Lake,Ward Two,State House,08,Greg Zimmerman,LIB,118
Lake,Ward Two,State House,08,Tim Reisch,REP,419
Lake,Ward Two,State House,08,Tim Walburg,REP,492
Lake,Ward Three,State House,08,Greg Zimmerman,LIB,129
Lake,Ward Three,State House,08,Tim Reisch,REP,411
Lake,Ward Three,State House,08,Tim Walburg,REP,509
Lake,Chester-Franklin,County Commissioner,,Charles J Johnson,DEM,202
Lake,Chester-Franklin,County Commissioner,,Adam Leighton,REP,344
Lake,Chester-Franklin,County Commissioner,,Deb Reinicke,REP,357
Lake,Chester-Franklin,County Commissioner,,Dennis Slaughter,REP,298
Lake,Wentworth-Rutland,County Commissioner,,Charles J Johnson,DEM,208
Lake,Wentworth-Rutland,County Commissioner,,Adam Leighton,REP,389
Lake,Wentworth-Rutland,County Commissioner,,Deb Reinicke,REP,345
Lake,Wentworth-Rutland,County Commissioner,,Dennis Slaughter,REP,312
Lake,Nunda-Summit,County Commissioner,,Charles J Johnson,DEM,82
Lake,Nunda-Summit,County Commissioner,,Adam Leighton,REP,147
Lake,Nunda-Summit,County Commissioner,,Deb Reinicke,REP,120
Lake,Nunda-Summit,County Commissioner,,Dennis Slaughter,REP,116
Lake,Concord-Badus-Wayne/Ramona,County Commissioner,,Charles J Johnson,DEM,104
Lake,Concord-Badus-Wayne/Ramona,County Commissioner,,Adam Leighton,REP,168
Lake,Concord-Badus-Wayne/Ramona,County Commissioner,,Deb Reinicke,REP,154
Lake,Concord-Badus-Wayne/Ramona,County Commissioner,,Dennis Slaughter,REP,159
Lake,Herman-Winfred,County Commissioner,,Charles J Johnson,DEM,206
Lake,Herman-Winfred,County Commissioner,,Adam Leighton,REP,312
Lake,Herman-Winfred,County Commissioner,,Deb Reinicke,REP,310
Lake,Herman-Winfred,County Commissioner,,Dennis Slaughter,REP,309
Lake,Farmington-Leroy-Clarno-Orland,County Commissioner,,Charles J Johnson,DEM,135
Lake,Farmington-Leroy-Clarno-Orland,County Commissioner,,Adam Leighton,REP,256
Lake,Farmington-Leroy-Clarno-Orland,County Commissioner,,Deb Reinicke,REP,226
Lake,Farmington-Leroy-Clarno-Orland,County Commissioner,,Dennis Slaughter,REP,252
Lake,Lakeview,County Commissioner,,Charles J Johnson,DEM,266
Lake,Lakeview,County Commissioner,,Adam Leighton,REP,363
Lake,Lakeview,County Commissioner,,Deb Reinicke,REP,334
Lake,Lakeview,County Commissioner,,Dennis Slaughter,REP,344
Lake,Ward One,County Commissioner,,Charles J Johnson,DEM,634
Lake,Ward One,County Commissioner,,Adam Leighton,REP,764
Lake,Ward One,County Commissioner,,Deb Reinicke,REP,661
Lake,Ward One,County Commissioner,,Dennis Slaughter,REP,739
Lake,Ward Two,County Commissioner,,Charles J Johnson,DEM,336
Lake,Ward Two,County Commissioner,,Adam Leighton,REP,394
Lake,Ward Two,County Commissioner,,Deb Reinicke,REP,349
Lake,Ward Two,County Commissioner,,Dennis Slaughter,REP,366
Lake,Ward Three,County Commissioner,,Charles J Johnson,DEM,341
Lake,Ward Three,County Commissioner,,Adam Leighton,REP,372
Lake,Ward Three,County Commissioner,,Deb Reinicke,REP,343
Lake,Ward Three,County Commissioner,,Dennis Slaughter,REP,368
Lake,Chester-Franklin,Supreme Court Retention,5,Scott P. Myren - Yes,,397
Lake,Chester-Franklin,Supreme Court Retention,5,Scott P. Myren - No,,71
Lake,Wentworth-Rutland,Supreme Court Retention,5,Scott P. Myren - Yes,,450
Lake,Wentworth-Rutland,Supreme Court Retention,5,Scott P. Myren - No,,70
Lake,Nunda-Summit,Supreme Court Retention,5,Scott P. Myren - Yes,,152
Lake,Nunda-Summit,Supreme Court Retention,5,Scott P. Myren - No,,25
Lake,Concord-Badus-Wayne/Ramona,Supreme Court Retention,5,Scott P. Myren - Yes,,184
Lake,Concord-Badus-Wayne/Ramona,Supreme Court Retention,5,Scott P. Myren - No,,44
Lake,Herman-Winfred,Supreme Court Retention,5,Scott P. Myren - Yes,,350
Lake,Herman-Winfred,Supreme Court Retention,5,Scott P. Myren - No,,50
Lake,Farmington-Leroy-Clarno-Orland,Supreme Court Retention,5,Scott P. Myren - Yes,,255
Lake,Farmington-Leroy-Clarno-Orland,Supreme Court Retention,5,Scott P. Myren - No,,59
Lake,Lakeview,Supreme Court Retention,5,Scott P. Myren - Yes,,427
Lake,Lakeview,Supreme Court Retention,5,Scott P. Myren - No,,76
Lake,Ward One,Supreme Court Retention,5,Scott P. Myren - Yes,,947
Lake,Ward One,Supreme Court Retention,5,Scott P. Myren - No,,183
Lake,Ward Two,Supreme Court Retention,5,Scott P. Myren - Yes,,487
Lake,Ward Two,Supreme Court Retention,5,Scott P. Myren - No,,114
Lake,Ward Three,Supreme Court Retention,5,Scott P. Myren - Yes,,485
Lake,Ward Three,Supreme Court Retention,5,Scott P. Myren - No,,121
Lake,Chester-Franklin,Constitutional Amendment E,,Yes,,202
Lake,Chester-Franklin,Constitutional Amendment E,,No,,371
Lake,Wentworth-Rutland,Constitutional Amendment E,,Yes,,219
Lake,Wentworth-Rutland,Constitutional Amendment E,,No,,375
Lake,Nunda-Summit,Constitutional Amendment E,,Yes,,60
Lake,Nunda-Summit,Constitutional Amendment E,,No,,154
Lake,Concord-Badus-Wayne/Ramona,Constitutional Amendment E,,Yes,,89
Lake,Concord-Badus-Wayne/Ramona,Constitutional Amendment E,,No,,184
Lake,Herman-Winfred,Constitutional Amendment E,,Yes,,194
Lake,Herman-Winfred,Constitutional Amendment E,,No,,290
Lake,Farmington-Leroy-Clarno-Orland,Constitutional Amendment E,,Yes,,122
Lake,Farmington-Leroy-Clarno-Orland,Constitutional Amendment E,,No,,259
Lake,Lakeview,Constitutional Amendment E,,Yes,,291
Lake,Lakeview,Constitutional Amendment E,,No,,300
Lake,Ward One,Constitutional Amendment E,,Yes,,613
Lake,Ward One,Constitutional Amendment E,,No,,710
Lake,Ward Two,Constitutional Amendment E,,Yes,,311
Lake,Ward Two,Constitutional Amendment E,,No,,394
Lake,Ward Three,Constitutional Amendment E,,Yes,,326
Lake,Ward Three,Constitutional Amendment E,,No,,391
Lake,Chester-Franklin,Constitutional Amendment F,,Yes,,326
Lake,Chester-Franklin,Constitutional Amendment F,,No,,242
Lake,Wentworth-Rutland,Constitutional Amendment F,,Yes,,331
Lake,Wentworth-Rutland,Constitutional Amendment F,,No,,264
Lake,Nunda-Summit,Constitutional Amendment F,,Yes,,124
Lake,Nunda-Summit,Constitutional Amendment F,,No,,91
Lake,Concord-Badus-Wayne/Ramona,Constitutional Amendment F,,Yes,,138
Lake,Concord-Badus-Wayne/Ramona,Constitutional Amendment F,,No,,129
Lake,Herman-Winfred,Constitutional Amendment F,,Yes,,265
Lake,Herman-Winfred,Constitutional Amendment F,,No,,214
Lake,Farmington-Leroy-Clarno-Orland,Constitutional Amendment F,,Yes,,201
Lake,Farmington-Leroy-Clarno-Orland,Constitutional Amendment F,,No,,178
Lake,Lakeview,Constitutional Amendment F,,Yes,,341
Lake,Lakeview,Constitutional Amendment F,,No,,245
Lake,Ward One,Constitutional Amendment F,,Yes,,701
Lake,Ward One,Constitutional Amendment F,,No,,601
Lake,Ward Two,Constitutional Amendment F,,Yes,,382
Lake,Ward Two,Constitutional Amendment F,,No,,315
Lake,Ward Three,Constitutional Amendment F,,Yes,,364
Lake,Ward Three,Constitutional Amendment F,,No,,345
Lake,Chester-Franklin,Constitutional Amendment G,,Yes,,186
Lake,Chester-Franklin,Constitutional Amendment G,,No,,392
Lake,Chester-Franklin,Constitutional Amendment H,,Yes,,147
Lake,Chester-Franklin,Constitutional Amendment H,,No,,418
Lake,Chester-Franklin,Initiated Measure 28,,Yes,,165
Lake,Chester-Franklin,Initiated Measure 28,,No,,409
Lake,Chester-Franklin,Initiated Measure 29,,Yes,,234
Lake,Chester-Franklin,Initiated Measure 29,,No,,347
Lake,Chester-Franklin,Referred Law 21,,Yes,,178
Lake,Chester-Franklin,Referred Law 21,,No,,392
Lake,Wentworth-Rutland,Constitutional Amendment G,,Yes,,216
Lake,Wentworth-Rutland,Constitutional Amendment G,,No,,383
Lake,Wentworth-Rutland,Constitutional Amendment H,,Yes,,172
Lake,Wentworth-Rutland,Constitutional Amendment H,,No,,421
Lake,Wentworth-Rutland,Initiated Measure 28,,Yes,,144
Lake,Wentworth-Rutland,Initiated Measure 28,,No,,452
Lake,Wentworth-Rutland,Initiated Measure 29,,Yes,,231
Lake,Wentworth-Rutland,Initiated Measure 29,,No,,371
Lake,Wentworth-Rutland,Referred Law 21,,Yes,,236
Lake,Wentworth-Rutland,Referred Law 21,,No,,356
Lake,Nunda-Summit,Constitutional Amendment G,,Yes,,38
Lake,Nunda-Summit,Constitutional Amendment G,,No,,179
Lake,Nunda-Summit,Constitutional Amendment H,,Yes,,55
Lake,Nunda-Summit,Constitutional Amendment H,,No,,163
Lake,Nunda-Summit,Initiated Measure 28,,Yes,,40
Lake,Nunda-Summit,Initiated Measure 28,,No,,179
Lake,Nunda-Summit,Initiated Measure 29,,Yes,,53
Lake,Nunda-Summit,Initiated Measure 29,,No,,167
Lake,Nunda-Summit,Referred Law 21,,Yes,,73
Lake,Nunda-Summit,Referred Law 21,,No,,145
Lake,Concord-Badus-Wayne/Ramona,Constitutional Amendment G,,Yes,,79
Lake,Concord-Badus-Wayne/Ramona,Constitutional Amendment G,,No,,193
Lake,Concord-Badus-Wayne/Ramona,Constitutional Amendment H,,Yes,,77
Lake,Concord-Badus-Wayne/Ramona,Constitutional Amendment H,,No,,186
Lake,Concord-Badus-Wayne/Ramona,Initiated Measure 28,,Yes,,63
Lake,Concord-Badus-Wayne/Ramona,Initiated Measure 28,,No,,203
Lake,Concord-Badus-Wayne/Ramona,Initiated Measure 29,,Yes,,109
Lake,Concord-Badus-Wayne/Ramona,Initiated Measure 29,,No,,166
Lake,Concord-Badus-Wayne/Ramona,Referred Law 21,,Yes,,91
Lake,Concord-Badus-Wayne/Ramona,Referred Law 21,,No,,179
Lake,Herman-Winfred,Constitutional Amendment G,,Yes,,152
Lake,Herman-Winfred,Constitutional Amendment G,,No,,336
Lake,Herman-Winfred,Constitutional Amendment H,,Yes,,155
Lake,Herman-Winfred,Constitutional Amendment H,,No,,321
Lake,Herman-Winfred,Initiated Measure 28,,Yes,,116
Lake,Herman-Winfred,Initiated Measure 28,,No,,369
Lake,Herman-Winfred,Initiated Measure 29,,Yes,,165
Lake,Herman-Winfred,Initiated Measure 29,,No,,319
Lake,Herman-Winfred,Referred Law 21,,Yes,,164
Lake,Herman-Winfred,Referred Law 21,,No,,313
Lake,Farmington-Leroy-Clarno-Orland,Constitutional Amendment G,,Yes,,118
Lake,Farmington-Leroy-Clarno-Orland,Constitutional Amendment G,,No,,264
Lake,Farmington-Leroy-Clarno-Orland,Constitutional Amendment H,,Yes,,105
Lake,Farmington-Leroy-Clarno-Orland,Constitutional Amendment H,,No,,269
Lake,Farmington-Leroy-Clarno-Orland,Initiated Measure 28,,Yes,,80
Lake,Farmington-Leroy-Clarno-Orland,Initiated Measure 28,,No,,300
Lake,Farmington-Leroy-Clarno-Orland,Initiated Measure 29,,Yes,,106
Lake,Farmington-Leroy-Clarno-Orland,Initiated Measure 29,,No,,272
Lake,Farmington-Leroy-Clarno-Orland,Referred Law 21,,Yes,,86
Lake,Farmington-Leroy-Clarno-Orland,Referred Law 21,,No,,294
Lake,Lakeview,Constitutional Amendment G,,Yes,,269
Lake,Lakeview,Constitutional Amendment G,,No,,332
Lake,Lakeview,Constitutional Amendment H,,Yes,,195
Lake,Lakeview,Constitutional Amendment H,,No,,382
Lake,Lakeview,Initiated Measure 28,,Yes,,152
Lake,Lakeview,Initiated Measure 28,,No,,443
Lake,Lakeview,Initiated Measure 29,,Yes,,267
Lake,Lakeview,Initiated Measure 29,,No,,332
Lake,Lakeview,Referred Law 21,,Yes,,237
Lake,Lakeview,Referred Law 21,,No,,335
Lake,Ward One,Constitutional Amendment G,,Yes,,570
Lake,Ward One,Constitutional Amendment G,,No,,760
Lake,Ward One,Constitutional Amendment H,,Yes,,482
Lake,Ward One,Constitutional Amendment H,,No,,815
Lake,Ward One,Initiated Measure 28,,Yes,,369
Lake,Ward One,Initiated Measure 28,,No,,950
Lake,Ward One,Initiated Measure 29,,Yes,,601
Lake,Ward One,Initiated Measure 29,,No,,728
Lake,Ward One,Referred Law 21,,Yes,,474
Lake,Ward One,Referred Law 21,,No,,812
Lake,Ward Two,Constitutional Amendment G,,Yes,,307
Lake,Ward Two,Constitutional Amendment G,,No,,395
Lake,Ward Two,Constitutional Amendment H,,Yes,,270
Lake,Ward Two,Constitutional Amendment H,,No,,414
Lake,Ward Two,Initiated Measure 28,,Yes,,248
Lake,Ward Two,Initiated Measure 28,,No,,451
Lake,Ward Two,Initiated Measure 29,,Yes,,339
Lake,Ward Two,Initiated Measure 29,,No,,365
Lake,Ward Two,Referred Law 21,,Yes,,242
Lake,Ward Two,Referred Law 21,,No,,446
Lake,Ward Three,Constitutional Amendment G,,Yes,,318
Lake,Ward Three,Constitutional Amendment G,,No,,410
Lake,Ward Three,Constitutional Amendment H,,Yes,,290
Lake,Ward Three,Constitutional Amendment H,,No,,408
Lake,Ward Three,Initiated Measure 28,,Yes,,266
Lake,Ward Three,Initiated Measure 28,,No,,446
Lake,Ward Three,Initiated Measure 29,,Yes,,365
Lake,Ward Three,Initiated Measure 29,,No,,362
Lake,Ward Three,Referred Law 21,,Yes,,267
Lake,Ward Three,Referred Law 21,,No,,425
