county,precinct,office,district,candidate,party,votes
Hamlin,26,Constitutional Amendment H,,Yes,,80
Hamlin,26,Constitutional Amendment H,,No,,351
Hamlin,02,Initiated Measure 28,,Yes,,28
Hamlin,02,Initiated Measure 28,,No,,144
Hamlin,02,Initiated Measure 29,,Yes,,32
Hamlin,02,Initiated Measure 29,,No,,144
Hamlin,02,Referred Law 21,,Yes,,70
Hamlin,02,Referred Law 21,,No,,100
Hamlin,21,Initiated Measure 28,,Yes,,165
Hamlin,21,Initiated Measure 28,,No,,625
Hamlin,21,Initiated Measure 29,,Yes,,219
Hamlin,21,Initiated Measure 29,,No,,584
Hamlin,21,Referred Law 21,,Yes,,315
Hamlin,21,Referred Law 21,,No,,473
Hamlin,22,Initiated Measure 28,,Yes,,41
Hamlin,22,Initiated Measure 28,,No,,105
Hamlin,22,Initiated Measure 29,,Yes,,24
Hamlin,22,Initiated Measure 29,,No,,121
Hamlin,22,Referred Law 21,,Yes,,36
Hamlin,22,Referred Law 21,,No,,106
Hamlin,23,Initiated Measure 28,,Yes,,87
Hamlin,23,Initiated Measure 28,,No,,187
Hamlin,23,Initiated Measure 29,,Yes,,71
Hamlin,23,Initiated Measure 29,,No,,215
Hamlin,23,Referred Law 21,,Yes,,128
Hamlin,23,Referred Law 21,,No,,148
Hamlin,24,Initiated Measure 28,,Yes,,199
Hamlin,24,Initiated Measure 28,,No,,581
Hamlin,24,Initiated Measure 29,,Yes,,197
Hamlin,24,Initiated Measure 29,,No,,591
Hamlin,24,Referred Law 21,,Yes,,335
Hamlin,24,Referred Law 21,,No,,426
Hamlin,25,Initiated Measure 28,,Yes,,178
Hamlin,25,Initiated Measure 28,,No,,372
Hamlin,25,Initiated Measure 29,,Yes,,248
Hamlin,25,Initiated Measure 29,,No,,308
Hamlin,25,Referred Law 21,,Yes,,243
Hamlin,25,Referred Law 21,,No,,297
Hamlin,26,Initiated Measure 28,,Yes,,103
Hamlin,26,Initiated Measure 28,,No,,340
Hamlin,26,Initiated Measure 29,,Yes,,72
Hamlin,26,Initiated Measure 29,,No,,375
Hamlin,26,Referred Law 21,,Yes,,190
Hamlin,26,Referred Law 21,,No,,248
