county,precinct,office,district,candidate,party,votes
Turner,05,Constitutional Amendment H,,No,,331
Turner,05,Initiated Measure 28,,Yes,,101
Turner,05,Initiated Measure 28,,No,,374
Turner,05,Initiated Measure 29,,Yes,,154
Turner,05,Initiated Measure 29,,No,,328
Turner,06,Constitutional Amendment E,,Yes,,171
Turner,06,Constitutional Amendment E,,No,,414
Turner,06,Constitutional Amendment F,,Yes,,323
Turner,06,Constitutional Amendment F,,No,,264
Turner,06,Constitutional Amendment G,,Yes,,168
Turner,06,Constitutional Amendment G,,No,,420
Turner,06,Constitutional Amendment H,,Yes,,150
Turner,06,Constitutional Amendment H,,No,,431
Turner,06,Initiated Measure 28,,Yes,,122
Turner,06,Initiated Measure 28,,No,,460
Turner,06,Initiated Measure 29,,Yes,,180
Turner,06,Initiated Measure 29,,No,,404
Turner,07,Constitutional Amendment E,,Yes,,75
Turner,07,Constitutional Amendment E,,No,,133
Turner,07,Constitutional Amendment F,,Yes,,118
Turner,07,Constitutional Amendment F,,No,,85
Turner,07,Constitutional Amendment G,,Yes,,68
Turner,07,Constitutional Amendment G,,No,,140
Turner,07,Constitutional Amendment H,,Yes,,51
Turner,07,Constitutional Amendment H,,No,,152
Turner,07,Initiated Measure 28,,Yes,,49
Turner,07,Initiated Measure 28,,No,,158
Turner,07,Initiated Measure 29,,Yes,,86
Turner,07,Initiated Measure 29,,No,,123
Turner,08,Constitutional Amendment E,,Yes,,190
Turner,08,Constitutional Amendment E,,No,,415
Turner,08,Constitutional Amendment F,,Yes,,342
Turner,08,Constitutional Amendment F,,No,,268
Turner,08,Constitutional Amendment G,,Yes,,173
Turner,08,Constitutional Amendment G,,No,,439
Turner,08,Constitutional Amendment H,,Yes,,142
Turner,08,Constitutional Amendment H,,No,,462
Turner,08,Initiated Measure 28,,Yes,,113
Turner,08,Initiated Measure 28,,No,,491
Turner,08,Initiated Measure 29,,Yes,,204
Turner,08,Initiated Measure 29,,No,,419
Turner,01,Referred Law 21,,Yes,,267
Turner,02,Referred Law 21,,Yes,,260
Turner,03,Referred Law 21,,Yes,,169
Turner,04,Referred Law 21,,Yes,,99
Turner,05,Referred Law 21,,Yes,,145
Turner,06,Referred Law 21,,Yes,,177
Turner,07,Referred Law 21,,Yes,,63
Turner,08,Referred Law 21,,Yes,,182
Turner,01,Referred Law 21,,No,,601
Turner,02,Referred Law 21,,No,,587
Turner,03,Referred Law 21,,No,,381
Turner,04,Referred Law 21,,No,,223
Turner,05,Referred Law 21,,No,,326
Turner,06,Referred Law 21,,No,,398
Turner,07,Referred Law 21,,No,,141
Turner,08,Referred Law 21,,No,,411
