county,precinct,office,district,candidate,party,votes
Dewey,12 Eagle Butte North (13 Eagle Butte North),U.S. Senate,,Mike Rounds,REP,11
Dewey,12 Eagle Butte North (13 Eagle Butte North),U.S. Senate,,Scyller J. Borglum,REP,7
Dewey,12 Eagle Butte North (13 Eagle Butte North),U.S. Representative,1,Liz Marty May,REP,10
Dewey,12 Eagle Butte North (13 Eagle Butte North),U.S. Representative,1,Dusty Johnson,REP,8
Dewey,12 Eagle Butte North (13 Eagle Butte North),State Representative,28A,Oren Lee Lesmeister,DEM,60
Dewey,12 Eagle Butte North (13 Eagle Butte North),State Representative,28A,Dean Schrempp,DEM,16
Dewey,14 Eagle Butte South,President,,Bernie Sanders,DEM,46
Dewey,14 Eagle Butte South,President,,Joseph R. Biden,DEM,78
Dewey,14 Eagle Butte South,U.S. Senate,,Mike Rounds,REP,19
Dewey,14 Eagle Butte South,U.S. Senate,,Scyller J. Borglum,REP,2
Dewey,14 Eagle Butte South,U.S. Representative,1,Liz Marty May,REP,5
Dewey,14 Eagle Butte South,U.S. Representative,1,Dusty Johnson,REP,16
Dewey,14 Eagle Butte South,State Representative,28A,Oren Lee Lesmeister,DEM,104
Dewey,14 Eagle Butte South,State Representative,28A,Dean Schrempp,DEM,19
Dewey,15 Eagle Butte West,President,,Bernie Sanders,DEM,25
Dewey,15 Eagle Butte West,President,,Joseph R. Biden,DEM,24
Dewey,15 Eagle Butte West,U.S. Senate,,Mike Rounds,REP,16
Dewey,15 Eagle Butte West,U.S. Senate,,Scyller J. Borglum,REP,2
Dewey,15 Eagle Butte West,U.S. Representative,1,Liz Marty May,REP,4
Dewey,15 Eagle Butte West,U.S. Representative,1,Dusty Johnson,REP,14
Dewey,15 Eagle Butte West,State Representative,28A,Oren Lee Lesmeister,DEM,48
Dewey,15 Eagle Butte West,State Representative,28A,Dean Schrempp,DEM,5
Edmunds,1,President,,Bernie Sanders,DEM,10
Edmunds,1,President,,Joseph R. Biden,DEM,47
Edmunds,1,U.S. Senate,,Mike Rounds,REP,89
Edmunds,1,U.S. Senate,,Scyller J. Borglum,REP,22
Edmunds,1,U.S. Representative,1,Liz Marty May,REP,21
Edmunds,1,U.S. Representative,1,Dusty Johnson,REP,90
Edmunds,1,State Senate,23,Bryan J. Breitling,REP,51
Edmunds,1,State Senate,23,Larry Nielson,REP,47
Edmunds,1,State Representative,23,Kevin E. Watts,REP,19
Edmunds,1,State Representative,23,Spencer Gosch,REP,70
Edmunds,1,State Representative,23,Charlie Hoffman,REP,74
Edmunds,1,State Representative,23,James D. Wangsness,REP,24
Edmunds,2,President,,Bernie Sanders,DEM,3
Edmunds,2,President,,Joseph R. Biden,DEM,28
Edmunds,2,U.S. Senate,,Mike Rounds,REP,62
Edmunds,2,U.S. Senate,,Scyller J. Borglum,REP,20
Edmunds,2,U.S. Representative,1,Liz Marty May,REP,10
Edmunds,2,U.S. Representative,1,Dusty Johnson,REP,72
Edmunds,2,State Senate,23,Bryan J. Breitling,REP,57
Edmunds,2,State Senate,23,Larry Nielson,REP,18
Edmunds,2,State Representative,23,Kevin E. Watts,REP,11
Edmunds,2,State Representative,23,Spencer Gosch,REP,64
Edmunds,2,State Representative,23,Charlie Hoffman,REP,57
Edmunds,2,State Representative,23,James D. Wangsness,REP,15
Edmunds,3,President,,Bernie Sanders,DEM,6
Edmunds,3,President,,Joseph R. Biden,DEM,28
Edmunds,3,U.S. Senate,,Mike Rounds,REP,53
Edmunds,3,U.S. Senate,,Scyller J. Borglum,REP,26
Edmunds,3,U.S. Representative,1,Liz Marty May,REP,16
Edmunds,3,U.S. Representative,1,Dusty Johnson,REP,62
Edmunds,3,State Senate,23,Bryan J. Breitling,REP,52
Edmunds,3,State Senate,23,Larry Nielson,REP,21
Edmunds,3,State Representative,23,Kevin E. Watts,REP,13
Edmunds,3,State Representative,23,Spencer Gosch,REP,62
Edmunds,3,State Representative,23,Charlie Hoffman,REP,35
Edmunds,3,State Representative,23,James D. Wangsness,REP,21
Edmunds,4,President,,Bernie Sanders,DEM,4
Edmunds,4,President,,Joseph R. Biden,DEM,27
Edmunds,4,U.S. Senate,,Mike Rounds,REP,49
Edmunds,4,U.S. Senate,,Scyller J. Borglum,REP,13
Edmunds,4,U.S. Representative,1,Liz Marty May,REP,8
Edmunds,4,U.S. Representative,1,Dusty Johnson,REP,53
Edmunds,4,State Senate,23,Bryan J. Breitling,REP,52
Edmunds,4,State Senate,23,Larry Nielson,REP,9
Edmunds,4,State Representative,23,Kevin E. Watts,REP,8
Edmunds,4,State Representative,23,Spencer Gosch,REP,53
Edmunds,4,State Representative,23,Charlie Hoffman,REP,37
Edmunds,4,State Representative,23,James D. Wangsness,REP,12
Edmunds,5,President,,Bernie Sanders,DEM,7
Edmunds,5,President,,Joseph R. Biden,DEM,21
Edmunds,5,U.S. Senate,,Mike Rounds,REP,103
Edmunds,5,U.S. Senate,,Scyller J. Borglum,REP,34
Edmunds,5,U.S. Representative,1,Liz Marty May,REP,37
Edmunds,5,U.S. Representative,1,Dusty Johnson,REP,101
Edmunds,5,State Senate,23,Bryan J. Breitling,REP,100
Edmunds,5,State Senate,23,Larry Nielson,REP,37
Edmunds,5,State Representative,23,Kevin E. Watts,REP,11
Edmunds,5,State Representative,23,Spencer Gosch,REP,110
Edmunds,5,State Representative,23,Charlie Hoffman,REP,116
Edmunds,5,State Representative,23,James D. Wangsness,REP,16
Edmunds,6,President,,Bernie Sanders,DEM,5
Edmunds,6,President,,Joseph R. Biden,DEM,19
Edmunds,6,U.S. Senate,,Mike Rounds,REP,37
Edmunds,6,U.S. Senate,,Scyller J. Borglum,REP,10
Edmunds,6,U.S. Representative,1,Liz Marty May,REP,12
Edmunds,6,U.S. Representative,1,Dusty Johnson,REP,35
Edmunds,6,State Senate,23,Bryan J. Breitling,REP,28
Edmunds,6,State Senate,23,Larry Nielson,REP,15
Edmunds,6,State Representative,23,Kevin E. Watts,REP,2
Edmunds,6,State Representative,23,Spencer Gosch,REP,34
Edmunds,6,State Representative,23,Charlie Hoffman,REP,35
Edmunds,6,State Representative,23,James D. Wangsness,REP,7
Fall River,BEA,President,,Bernie Sanders,DEM,0
Fall River,BEA,President,,Joseph R. Biden,DEM,2
Fall River,BEA,U.S. Senate,,Mike Rounds,REP,46
Fall River,BEA,U.S. Senate,,Scyller J. Borglum,REP,30
Fall River,BEA,U.S. Representative,1,Liz Marty May,REP,31
Fall River,BEA,U.S. Representative,1,Dusty Johnson,REP,47
Fall River,BEA,State Senate,30,Julie Frye-Mueller,REP,36
Fall River,BEA,State Senate,30,George H. Kotti,REP,39
Fall River,BEA,State Representative,30,Tim R. Goodwin,REP,50
Fall River,BEA,State Representative,30,Kwinn Neff,REP,24
Fall River,BEA,State Representative,30,Trish Ladner,REP,29
Fall River,BEA,State Representative,30,Florence Thompson,REP,16
Fall River,CAS,President,,Bernie Sanders,DEM,3
Fall River,CAS,President,,Joseph R. Biden,DEM,6
Fall River,CAS,U.S. Senate,,Mike Rounds,REP,55
Fall River,CAS,U.S. Senate,,Scyller J. Borglum,REP,18
Fall River,CAS,U.S. Representative,1,Liz Marty May,REP,24
Fall River,CAS,U.S. Representative,1,Dusty Johnson,REP,49
Fall River,CAS,State Senate,30,Julie Frye-Mueller,REP,34
Fall River,CAS,State Senate,30,George H. Kotti,REP,37
Fall River,CAS,State Representative,30,Tim R. Goodwin,REP,48
Fall River,CAS,State Representative,30,Kwinn Neff,REP,9
Fall River,CAS,State Representative,30,Trish Ladner,REP,28
Fall River,CAS,State Representative,30,Florence Thompson,REP,20
Fall River,EDA,President,,Bernie Sanders,DEM,8
Fall River,EDA,President,,Joseph R. Biden,DEM,32
Fall River,EDA,U.S. Senate,,Mike Rounds,REP,169
Fall River,EDA,U.S. Senate,,Scyller J. Borglum,REP,44
Fall River,EDA,U.S. Representative,1,Liz Marty May,REP,57
Fall River,EDA,U.S. Representative,1,Dusty Johnson,REP,155
Fall River,EDA,State Senate,30,Julie Frye-Mueller,REP,107
Fall River,EDA,State Senate,30,George H. Kotti,REP,89
Fall River,EDA,State Representative,30,Tim R. Goodwin,REP,146
Fall River,EDA,State Representative,30,Kwinn Neff,REP,64
Fall River,EDA,State Representative,30,Trish Ladner,REP,61
Fall River,EDA,State Representative,30,Florence Thompson,REP,52
Fall River,HS 1,President,,Bernie Sanders,DEM,15
Fall River,HS 1,President,,Joseph R. Biden,DEM,45
Fall River,HS 1,U.S. Senate,,Mike Rounds,REP,109
Fall River,HS 1,U.S. Senate,,Scyller J. Borglum,REP,35
Fall River,HS 1,U.S. Representative,1,Liz Marty May,REP,42
Fall River,HS 1,U.S. Representative,1,Dusty Johnson,REP,100
Fall River,HS 1,State Senate,30,Julie Frye-Mueller,REP,57
Fall River,HS 1,State Senate,30,George H. Kotti,REP,86
Fall River,HS 1,State Representative,30,Tim R. Goodwin,REP,91
Fall River,HS 1,State Representative,30,Kwinn Neff,REP,22
Fall River,HS 1,State Representative,30,Trish Ladner,REP,58
Fall River,HS 1,State Representative,30,Florence Thompson,REP,52
Fall River,HS 2,President,,Bernie Sanders,DEM,15
Fall River,HS 2,President,,Joseph R. Biden,DEM,61
Fall River,HS 2,U.S. Senate,,Mike Rounds,REP,141
Fall River,HS 2,U.S. Senate,,Scyller J. Borglum,REP,33
Fall River,HS 2,U.S. Representative,1,Liz Marty May,REP,31
Fall River,HS 2,U.S. Representative,1,Dusty Johnson,REP,142
Fall River,HS 2,State Senate,30,Julie Frye-Mueller,REP,55
Fall River,HS 2,State Senate,30,George H. Kotti,REP,118
Fall River,HS 2,State Representative,30,Tim R. Goodwin,REP,120
Fall River,HS 2,State Representative,30,Kwinn Neff,REP,33
Fall River,HS 2,State Representative,30,Trish Ladner,REP,69
Fall River,HS 2,State Representative,30,Florence Thompson,REP,41
Fall River,HS 3,President,,Bernie Sanders,DEM,11
Fall River,HS 3,President,,Joseph R. Biden,DEM,56
Fall River,HS 3,U.S. Senate,,Mike Rounds,REP,117
Fall River,HS 3,U.S. Senate,,Scyller J. Borglum,REP,37
Fall River,HS 3,U.S. Representative,1,Liz Marty May,REP,44
Fall River,HS 3,U.S. Representative,1,Dusty Johnson,REP,112
Fall River,HS 3,State Senate,30,Julie Frye-Mueller,REP,75
Fall River,HS 3,State Senate,30,George H. Kotti,REP,83
Fall River,HS 3,State Representative,30,Tim R. Goodwin,REP,101
Fall River,HS 3,State Representative,30,Kwinn Neff,REP,30
Fall River,HS 3,State Representative,30,Trish Ladner,REP,52
Fall River,HS 3,State Representative,30,Florence Thompson,REP,58
Fall River,HS 4,President,,Bernie Sanders,DEM,14
Fall River,HS 4,President,,Joseph R. Biden,DEM,37
Fall River,HS 4,U.S. Senate,,Mike Rounds,REP,89
Fall River,HS 4,U.S. Senate,,Scyller J. Borglum,REP,20
Fall River,HS 4,U.S. Representative,1,Liz Marty May,REP,24
Fall River,HS 4,U.S. Representative,1,Dusty Johnson,REP,85
Fall River,HS 4,State Senate,30,Julie Frye-Mueller,REP,43
Fall River,HS 4,State Senate,30,George H. Kotti,REP,65
Fall River,HS 4,State Representative,30,Tim R. Goodwin,REP,70
Fall River,HS 4,State Representative,30,Kwinn Neff,REP,21
Fall River,HS 4,State Representative,30,Trish Ladner,REP,40
Fall River,HS 4,State Representative,30,Florence Thompson,REP,33
Fall River,JAC,President,,Bernie Sanders,DEM,20
Fall River,JAC,President,,Joseph R. Biden,DEM,81
Fall River,JAC,U.S. Senate,,Mike Rounds,REP,297
Fall River,JAC,U.S. Senate,,Scyller J. Borglum,REP,118
Fall River,JAC,U.S. Representative,1,Liz Marty May,REP,99
Fall River,JAC,U.S. Representative,1,Dusty Johnson,REP,318
Fall River,JAC,State Senate,30,Julie Frye-Mueller,REP,197
Fall River,JAC,State Senate,30,George H. Kotti,REP,202
Fall River,JAC,State Representative,30,Tim R. Goodwin,REP,301
Fall River,JAC,State Representative,30,Kwinn Neff,REP,71
Fall River,JAC,State Representative,30,Trish Ladner,REP,134
Fall River,JAC,State Representative,30,Florence Thompson,REP,119
Fall River,Oelrichs Area,President,,Bernie Sanders,DEM,2
Fall River,Oelrichs Area,President,,Joseph R. Biden,DEM,13
Fall River,Oelrichs Area,U.S. Senate,,Mike Rounds,REP,95
Fall River,Oelrichs Area,U.S. Senate,,Scyller J. Borglum,REP,37
Fall River,Oelrichs Area,U.S. Representative,1,Liz Marty May,REP,45
Fall River,Oelrichs Area,U.S. Representative,1,Dusty Johnson,REP,84
Fall River,Oelrichs Area,State Senate,30,Julie Frye-Mueller,REP,86
Fall River,Oelrichs Area,State Senate,30,George H. Kotti,REP,36
Fall River,Oelrichs Area,State Representative,30,Tim R. Goodwin,REP,94
Fall River,Oelrichs Area,State Representative,30,Kwinn Neff,REP,18
Fall River,Oelrichs Area,State Representative,30,Trish Ladner,REP,31
Fall River,Oelrichs Area,State Representative,30,Florence Thompson,REP,54
Faulk,1,President,,Bernie Sanders,DEM,4
Faulk,1,President,,Joseph R. Biden,DEM,14
Faulk,1,U.S. Senate,,Mike Rounds,REP,58
Faulk,1,U.S. Senate,,Scyller J. Borglum,REP,8
Faulk,1,U.S. Representative,1,Liz Marty May,REP,15
Faulk,1,U.S. Representative,1,Dusty Johnson,REP,51
Faulk,1,State Senate,23,Bryan J. Breitling,REP,22
Faulk,1,State Senate,23,Larry Nielson,REP,31
Faulk,1,State Representative,23,Kevin E. Watts,REP,14
Faulk,1,State Representative,23,Spencer Gosch,REP,41
Faulk,1,State Representative,23,Charlie Hoffman,REP,38
Faulk,1,State Representative,23,James D. Wangsness,REP,16
Faulk,2,President,,Bernie Sanders,DEM,0
Faulk,2,President,,Joseph R. Biden,DEM,2
Faulk,2,U.S. Senate,,Mike Rounds,REP,25
Faulk,2,U.S. Senate,,Scyller J. Borglum,REP,6
Faulk,2,U.S. Representative,1,Liz Marty May,REP,5
Faulk,2,U.S. Representative,1,Dusty Johnson,REP,26
Faulk,2,State Senate,23,Bryan J. Breitling,REP,8
Faulk,2,State Senate,23,Larry Nielson,REP,16
Faulk,2,State Representative,23,Kevin E. Watts,REP,2
Faulk,2,State Representative,23,Spencer Gosch,REP,20
Faulk,2,State Representative,23,Charlie Hoffman,REP,19
Faulk,2,State Representative,23,James D. Wangsness,REP,7
Faulk,3,President,,Bernie Sanders,DEM,3
Faulk,3,President,,Joseph R. Biden,DEM,5
Faulk,3,U.S. Senate,,Mike Rounds,REP,39
Faulk,3,U.S. Senate,,Scyller J. Borglum,REP,17
Faulk,3,U.S. Representative,1,Liz Marty May,REP,16
Faulk,3,U.S. Representative,1,Dusty Johnson,REP,39
Faulk,3,State Senate,23,Bryan J. Breitling,REP,20
Faulk,3,State Senate,23,Larry Nielson,REP,32
Faulk,3,State Representative,23,Kevin E. Watts,REP,6
Faulk,3,State Representative,23,Spencer Gosch,REP,33
Faulk,3,State Representative,23,Charlie Hoffman,REP,34
Faulk,3,State Representative,23,James D. Wangsness,REP,20
Faulk,4,President,,Bernie Sanders,DEM,1
Faulk,4,President,,Joseph R. Biden,DEM,4
Faulk,4,U.S. Senate,,Mike Rounds,REP,32
Faulk,4,U.S. Senate,,Scyller J. Borglum,REP,10
Faulk,4,U.S. Representative,1,Liz Marty May,REP,9
Faulk,4,U.S. Representative,1,Dusty Johnson,REP,32
Faulk,4,State Senate,23,Bryan J. Breitling,REP,6
Faulk,4,State Senate,23,Larry Nielson,REP,34
Faulk,4,State Representative,23,Kevin E. Watts,REP,13
Faulk,4,State Representative,23,Spencer Gosch,REP,18
Faulk,4,State Representative,23,Charlie Hoffman,REP,29
Faulk,4,State Representative,23,James D. Wangsness,REP,14
Faulk,5,President,,Bernie Sanders,DEM,1
Faulk,5,President,,Joseph R. Biden,DEM,6
Faulk,5,U.S. Senate,,Mike Rounds,REP,23
Faulk,5,U.S. Senate,,Scyller J. Borglum,REP,11
Faulk,5,U.S. Representative,1,Liz Marty May,REP,6
Faulk,5,U.S. Representative,1,Dusty Johnson,REP,28
Faulk,5,State Senate,23,Bryan J. Breitling,REP,5
Faulk,5,State Senate,23,Larry Nielson,REP,25
Faulk,5,State Representative,23,Kevin E. Watts,REP,7
Faulk,5,State Representative,23,Spencer Gosch,REP,16
Faulk,5,State Representative,23,Charlie Hoffman,REP,22
Faulk,5,State Representative,23,James D. Wangsness,REP,10
Faulk,6,President,,Bernie Sanders,DEM,5
Faulk,6,President,,Joseph R. Biden,DEM,11
Faulk,6,U.S. Senate,,Mike Rounds,REP,83
Faulk,6,U.S. Senate,,Scyller J. Borglum,REP,20
Faulk,6,U.S. Representative,1,Liz Marty May,REP,17
Faulk,6,U.S. Representative,1,Dusty Johnson,REP,85
Faulk,6,State Senate,23,Bryan J. Breitling,REP,43
Faulk,6,State Senate,23,Larry Nielson,REP,50
Faulk,6,State Representative,23,Kevin E. Watts,REP,24
Faulk,6,State Representative,23,Spencer Gosch,REP,72
Faulk,6,State Representative,23,Charlie Hoffman,REP,54
Faulk,6,State Representative,23,James D. Wangsness,REP,26
Faulk,7,President,,Bernie Sanders,DEM,4
Faulk,7,President,,Joseph R. Biden,DEM,20
Faulk,7,U.S. Senate,,Mike Rounds,REP,91
Faulk,7,U.S. Senate,,Scyller J. Borglum,REP,16
Faulk,7,U.S. Representative,1,Liz Marty May,REP,24
Faulk,7,U.S. Representative,1,Dusty Johnson,REP,83
Faulk,7,State Senate,23,Bryan J. Breitling,REP,41
Faulk,7,State Senate,23,Larry Nielson,REP,57
Faulk,7,State Representative,23,Kevin E. Watts,REP,18
Faulk,7,State Representative,23,Spencer Gosch,REP,58
Faulk,7,State Representative,23,Charlie Hoffman,REP,69
Faulk,7,State Representative,23,James D. Wangsness,REP,31
Grant,11,President,,Bernie Sanders,DEM,12
Grant,11,President,,Joseph R. Biden,DEM,29
Grant,11,U.S. Senate,,Mike Rounds,REP,36
Grant,11,U.S. Senate,,Scyller J. Borglum,REP,15
Grant,11,U.S. Representative,1,Liz Marty May,REP,8
Grant,11,U.S. Representative,1,Dusty Johnson,REP,42
Grant,12,President,,Bernie Sanders,DEM,1
Grant,12,President,,Joseph R. Biden,DEM,8
Grant,12,U.S. Senate,,Mike Rounds,REP,14
Grant,12,U.S. Senate,,Scyller J. Borglum,REP,2
Grant,12,U.S. Representative,1,Liz Marty May,REP,3
Grant,12,U.S. Representative,1,Dusty Johnson,REP,13
Grant,21,President,,Bernie Sanders,DEM,1
Grant,21,President,,Joseph R. Biden,DEM,5
Grant,21,U.S. Senate,,Mike Rounds,REP,14
Grant,21,U.S. Senate,,Scyller J. Borglum,REP,7
Grant,21,U.S. Representative,1,Liz Marty May,REP,6
Grant,21,U.S. Representative,1,Dusty Johnson,REP,16
Grant,22,President,,Bernie Sanders,DEM,5
Grant,22,President,,Joseph R. Biden,DEM,37
Grant,22,U.S. Senate,,Mike Rounds,REP,78
Grant,22,U.S. Senate,,Scyller J. Borglum,REP,25
Grant,22,U.S. Representative,1,Liz Marty May,REP,18
Grant,22,U.S. Representative,1,Dusty Johnson,REP,84
Grant,31,President,,Bernie Sanders,DEM,0
Grant,31,President,,Joseph R. Biden,DEM,5
Grant,31,U.S. Senate,,Mike Rounds,REP,11
Grant,31,U.S. Senate,,Scyller J. Borglum,REP,4
Grant,31,U.S. Representative,1,Liz Marty May,REP,4
Grant,31,U.S. Representative,1,Dusty Johnson,REP,11
Grant,32,President,,Bernie Sanders,DEM,4
Grant,32,President,,Joseph R. Biden,DEM,6
Grant,32,U.S. Senate,,Mike Rounds,REP,14
Grant,32,U.S. Senate,,Scyller J. Borglum,REP,8
Grant,32,U.S. Representative,1,Liz Marty May,REP,5
Grant,32,U.S. Representative,1,Dusty Johnson,REP,17
Grant,33,President,,Bernie Sanders,DEM,8
Grant,33,President,,Joseph R. Biden,DEM,41
Grant,33,U.S. Senate,,Mike Rounds,REP,69
Grant,33,U.S. Senate,,Scyller J. Borglum,REP,10
Grant,33,U.S. Representative,1,Liz Marty May,REP,17
Grant,33,U.S. Representative,1,Dusty Johnson,REP,64
Grant,41,President,,Bernie Sanders,DEM,4
Grant,41,President,,Joseph R. Biden,DEM,31
Grant,41,U.S. Senate,,Mike Rounds,REP,35
Grant,41,U.S. Senate,,Scyller J. Borglum,REP,16
Grant,41,U.S. Representative,1,Liz Marty May,REP,12
Grant,41,U.S. Representative,1,Dusty Johnson,REP,39
Grant,42,President,,Bernie Sanders,DEM,2
Grant,42,President,,Joseph R. Biden,DEM,22
Grant,42,U.S. Senate,,Mike Rounds,REP,38
Grant,42,U.S. Senate,,Scyller J. Borglum,REP,14
Grant,42,U.S. Representative,1,Liz Marty May,REP,11
Grant,42,U.S. Representative,1,Dusty Johnson,REP,41
Grant,43,President,,Bernie Sanders,DEM,8
Grant,43,President,,Joseph R. Biden,DEM,44
Grant,43,U.S. Senate,,Mike Rounds,REP,63
Grant,43,U.S. Senate,,Scyller J. Borglum,REP,16
Grant,43,U.S. Representative,1,Liz Marty May,REP,15
Grant,43,U.S. Representative,1,Dusty Johnson,REP,64
Grant,44,President,,Bernie Sanders,DEM,2
Grant,44,President,,Joseph R. Biden,DEM,7
Grant,44,U.S. Senate,,Mike Rounds,REP,12
Grant,44,U.S. Senate,,Scyller J. Borglum,REP,1
Grant,44,U.S. Representative,1,Liz Marty May,REP,0
Grant,44,U.S. Representative,1,Dusty Johnson,REP,13
Grant,45,President,,Bernie Sanders,DEM,3
Grant,45,President,,Joseph R. Biden,DEM,15
Grant,45,U.S. Senate,,Mike Rounds,REP,28
Grant,45,U.S. Senate,,Scyller J. Borglum,REP,12
Grant,45,U.S. Representative,1,Liz Marty May,REP,8
Grant,45,U.S. Representative,1,Dusty Johnson,REP,32
Grant,46,President,,Bernie Sanders,DEM,3
Grant,46,President,,Joseph R. Biden,DEM,21
Grant,46,U.S. Senate,,Mike Rounds,REP,34
Grant,46,U.S. Senate,,Scyller J. Borglum,REP,6
Grant,46,U.S. Representative,1,Liz Marty May,REP,8
Grant,46,U.S. Representative,1,Dusty Johnson,REP,31
Grant,47,President,,Bernie Sanders,DEM,3
Grant,47,President,,Joseph R. Biden,DEM,8
Grant,47,U.S. Senate,,Mike Rounds,REP,39
Grant,47,U.S. Senate,,Scyller J. Borglum,REP,17
Grant,47,U.S. Representative,1,Liz Marty May,REP,9
Grant,47,U.S. Representative,1,Dusty Johnson,REP,47
Grant,49,President,,Bernie Sanders,DEM,2
Grant,49,President,,Joseph R. Biden,DEM,8
Grant,49,U.S. Senate,,Mike Rounds,REP,14
Grant,49,U.S. Senate,,Scyller J. Borglum,REP,7
Grant,49,U.S. Representative,1,Liz Marty May,REP,3
Grant,49,U.S. Representative,1,Dusty Johnson,REP,17
Grant,52,President,,Bernie Sanders,DEM,2
Grant,52,President,,Joseph R. Biden,DEM,6
Grant,52,U.S. Senate,,Mike Rounds,REP,10
Grant,52,U.S. Senate,,Scyller J. Borglum,REP,5
Grant,52,U.S. Representative,1,Liz Marty May,REP,4
Grant,52,U.S. Representative,1,Dusty Johnson,REP,11
Grant,53,President,,Bernie Sanders,DEM,1
Grant,53,President,,Joseph R. Biden,DEM,5
Grant,53,U.S. Senate,,Mike Rounds,REP,7
Grant,53,U.S. Senate,,Scyller J. Borglum,REP,2
Grant,53,U.S. Representative,1,Liz Marty May,REP,1
Grant,53,U.S. Representative,1,Dusty Johnson,REP,8
Grant,54,President,,Bernie Sanders,DEM,2
Grant,54,President,,Joseph R. Biden,DEM,9
Grant,54,U.S. Senate,,Mike Rounds,REP,21
Grant,54,U.S. Senate,,Scyller J. Borglum,REP,17
Grant,54,U.S. Representative,1,Liz Marty May,REP,12
Grant,54,U.S. Representative,1,Dusty Johnson,REP,26
Gregory,1,President,,Bernie Sanders,DEM,42
Gregory,1,President,,Joseph R. Biden,DEM,95
Gregory,1,U.S. Senate,,Mike Rounds,REP,294
Gregory,1,U.S. Senate,,Scyller J. Borglum,REP,133
Gregory,1,U.S. Representative,1,Liz Marty May,REP,152
Gregory,1,U.S. Representative,1,Dusty Johnson,REP,270
Gregory,1,State Senate,21,Erin Tobin,REP,254
Gregory,1,State Senate,21,Lee Qualm,REP,172
Gregory,2,President,,Bernie Sanders,DEM,15
Gregory,2,President,,Joseph R. Biden,DEM,83
Gregory,2,U.S. Senate,,Mike Rounds,REP,206
Gregory,2,U.S. Senate,,Scyller J. Borglum,REP,103
Gregory,2,U.S. Representative,1,Liz Marty May,REP,72
Gregory,2,U.S. Representative,1,Dusty Johnson,REP,234
Gregory,2,State Senate,21,Erin Tobin,REP,187
Gregory,2,State Senate,21,Lee Qualm,REP,121
Gregory,3,President,,Bernie Sanders,DEM,7
Gregory,3,President,,Joseph R. Biden,DEM,37
Gregory,3,U.S. Senate,,Mike Rounds,REP,90
Gregory,3,U.S. Senate,,Scyller J. Borglum,REP,38
Gregory,3,U.S. Representative,1,Liz Marty May,REP,18
Gregory,3,U.S. Representative,1,Dusty Johnson,REP,108
Gregory,3,State Senate,21,Erin Tobin,REP,68
Gregory,3,State Senate,21,Lee Qualm,REP,61
Haakon,"01 (Deep Creek Church, Midland Fire Hall)",President,,Bernie Sanders,DEM,1
Haakon,"01 (Deep Creek Church, Midland Fire Hall)",President,,Joseph R. Biden,DEM,3
Haakon,"01 (Deep Creek Church, Midland Fire Hall)",U.S. Senate,,Mike Rounds,REP,30
Haakon,"01 (Deep Creek Church, Midland Fire Hall)",U.S. Senate,,Scyller J. Borglum,REP,22
Haakon,"01 (Deep Creek Church, Midland Fire Hall)",U.S. Representative,1,Liz Marty May,REP,18
Haakon,"01 (Deep Creek Church, Midland Fire Hall)",U.S. Representative,1,Dusty Johnson,REP,34
Haakon,"04 (Deep Creek Church, Midland Fire Hall)",President,,Bernie Sanders,DEM,1
Haakon,"04 (Deep Creek Church, Midland Fire Hall)",President,,Joseph R. Biden,DEM,4
Haakon,"04 (Deep Creek Church, Midland Fire Hall)",U.S. Senate,,Mike Rounds,REP,40
Haakon,"04 (Deep Creek Church, Midland Fire Hall)",U.S. Senate,,Scyller J. Borglum,REP,37
Haakon,"04 (Deep Creek Church, Midland Fire Hall)",U.S. Representative,1,Liz Marty May,REP,31
Haakon,"04 (Deep Creek Church, Midland Fire Hall)",U.S. Representative,1,Dusty Johnson,REP,45
Haakon,"16 (Deep Creek Church, Midland Fire Hall)",President,,Bernie Sanders,DEM,3
Haakon,"16 (Deep Creek Church, Midland Fire Hall)",President,,Joseph R. Biden,DEM,5
Haakon,"16 (Deep Creek Church, Midland Fire Hall)",U.S. Senate,,Mike Rounds,REP,66
Haakon,"16 (Deep Creek Church, Midland Fire Hall)",U.S. Senate,,Scyller J. Borglum,REP,43
Haakon,"16 (Deep Creek Church, Midland Fire Hall)",U.S. Representative,1,Liz Marty May,REP,52
Haakon,"16 (Deep Creek Church, Midland Fire Hall)",U.S. Representative,1,Dusty Johnson,REP,57
Haakon,"17 (Deep Creek Church, Midland Fire Hall)",President,,Bernie Sanders,DEM,2
Haakon,"17 (Deep Creek Church, Midland Fire Hall)",President,,Joseph R. Biden,DEM,9
Haakon,"17 (Deep Creek Church, Midland Fire Hall)",U.S. Senate,,Mike Rounds,REP,50
Haakon,"17 (Deep Creek Church, Midland Fire Hall)",U.S. Senate,,Scyller J. Borglum,REP,32
Haakon,"17 (Deep Creek Church, Midland Fire Hall)",U.S. Representative,1,Liz Marty May,REP,26
Haakon,"17 (Deep Creek Church, Midland Fire Hall)",U.S. Representative,1,Dusty Johnson,REP,56
Haakon,"19 (Deep Creek Church, Midland Fire Hall)",President,,Bernie Sanders,DEM,3
Haakon,"19 (Deep Creek Church, Midland Fire Hall)",President,,Joseph R. Biden,DEM,11
Haakon,"19 (Deep Creek Church, Midland Fire Hall)",U.S. Senate,,Mike Rounds,REP,54
