county,precinct,office,district,Candidate,party,Votes
South Dakota,Brule,President,,John R. Kasich,REP,58
South Dakota,Buffalo,President,,John R. Kasich,REP,5
South Dakota,Butte,President,,John R. Kasich,REP,191
South Dakota,Campbell,President,,John R. Kasich,REP,43
South Dakota,Charles Mix,President,,John R. Kasich,REP,58
South Dakota,Clark,President,,John R. Kasich,REP,53
South Dakota,Clay,President,,John R. Kasich,REP,143
South Dakota,Codington,President,,John R. Kasich,REP,381
South Dakota,Corson,President,,John R. Kasich,REP,15
South Dakota,Custer,President,,John R. Kasich,REP,195
South Dakota,Davison,President,,John R. Kasich,REP,214
South Dakota,Day,President,,John R. Kasich,REP,46
South Dakota,Deuel,President,,John R. Kasich,REP,60
South Dakota,Dewey,President,,John R. Kasich,REP,22
South Dakota,Douglas,President,,John R. Kasich,REP,68
South Dakota,Edmunds,President,,John R. Kasich,REP,58
South Dakota,Fall River,President,,John R. Kasich,REP,168
South Dakota,Faulk,President,,John R. Kasich,REP,26
South Dakota,Grant,President,,John R. Kasich,REP,211
South Dakota,Gregory,President,,John R. Kasich,REP,41
South Dakota,Haakon,President,,John R. Kasich,REP,39
South Dakota,Hamlin,President,,John R. Kasich,REP,119
South Dakota,Hand,President,,John R. Kasich,REP,77
South Dakota,Hanson,President,,John R. Kasich,REP,43
South Dakota,Harding,President,,John R. Kasich,REP,31
South Dakota,Hughes,President,,John R. Kasich,REP,601
South Dakota,Hutchinson,President,,John R. Kasich,REP,150
South Dakota,Hyde,President,,John R. Kasich,REP,15
South Dakota,Jackson,President,,John R. Kasich,REP,32
South Dakota,Jerauld,President,,John R. Kasich,REP,30
South Dakota,Jones,President,,John R. Kasich,REP,28
South Dakota,Kingsbury,President,,John R. Kasich,REP,117
South Dakota,Lake,President,,John R. Kasich,REP,171
South Dakota,Lawrence,President,,John R. Kasich,REP,453
South Dakota,Lincoln,President,,John R. Kasich,REP,523
South Dakota,Lyman,President,,John R. Kasich,REP,75
South Dakota,Marshall,President,,John R. Kasich,REP,60
South Dakota,McCook,President,,John R. Kasich,REP,80
South Dakota,McPherson,President,,John R. Kasich,REP,75
South Dakota,Meade,President,,John R. Kasich,REP,426
South Dakota,Mellette,President,,John R. Kasich,REP,12
South Dakota,Miner,President,,John R. Kasich,REP,26
South Dakota,liinnehaha,President,,John R. Kasich,REP,"1,598"
South Dakota,Moody,President,,John R. Kasich,REP,52
South Dakota,Oglala Lakota,President,,John R. Kasich,REP,17
South Dakota,Pennington,President,,John R. Kasich,REP,"1,800"
South Dakota,Perkins,President,,John R. Kasich,REP,62
South Dakota,Potter,President,,John R. Kasich,REP,69
South Dakota,Roberts,President,,John R. Kasich,REP,53
South Dakota,Sanborn,President,,John R. Kasich,REP,16
South Dakota,Spink,President,,John R. Kasich,REP,63
South Dakota,Stanley,President,,John R. Kasich,REP,83
South Dakota,Sully,President,,John R. Kasich,REP,23
South Dakota,Todd,President,,John R. Kasich,REP,26
South Dakota,Tripp,President,,John R. Kasich,REP,55
South Dakota,Turner,President,,John R. Kasich,REP,76
South Dakota,Union,President,,John R. Kasich,REP,140
South Dakota,Walworth,President,,John R. Kasich,REP,112
South Dakota,Yankton,President,,John R. Kasich,REP,184
South Dakota,Riebach,President,,John R. Kasich,REP,11
South Dakota,Total,President,,John R. Kasich,REP,"10,660"
South Dakota,Aurora,President,,Ted Cruz,REP,50
South Dakota,Beadle,President,,Ted Cruz,REP,140
South Dakota,Bennett,President,,Ted Cruz,REP,30
South Dakota,Bon Homme,President,,Ted Cruz,REP,94
South Dakota,Brookings,President,,Ted Cruz,REP,319
South Dakota,Brown,President,,Ted Cruz,REP,397
South Dakota,Brule,President,,Ted Cruz,REP,61
South Dakota,Buffalo,President,,Ted Cruz,REP,6
South Dakota,Butte,President,,Ted Cruz,REP,246
South Dakota,Campbell,President,,Ted Cruz,REP,52
South Dakota,Charles Mix,President,,Ted Cruz,REP,113
South Dakota,Clark,President,,Ted Cruz,REP,50
South Dakota,Clay,President,,Ted Cruz,REP,102
South Dakota,Codington,President,,Ted Cruz,REP,336
South Dakota,Corson,President,,Ted Cruz,REP,37
South Dakota,Custer,President,,Ted Cruz,REP,226
South Dakota,Davison,President,,Ted Cruz,REP,163
South Dakota,Day,President,,Ted Cruz,REP,48
South Dakota,Deuel,President,,Ted Cruz,REP,59
South Dakota,Dewey,President,,Ted Cruz,REP,32
South Dakota,Douglas,President,,Ted Cruz,REP,82
South Dakota,Edmunds,President,,Ted Cruz,REP,75
South Dakota,Fall River,President,,Ted Cruz,REP,211
South Dakota,Faulk,President,,Ted Cruz,REP,53
South Dakota,Grant,President,,Ted Cruz,REP,188
South Dakota,Gregory,President,,Ted Cruz,REP,60
South Dakota,Haakon,President,,Ted Cruz,REP,58
South Dakota,Hamlin,President,,Ted Cruz,REP,196
South Dakota,Hand,President,,Ted Cruz,REP,93
South Dakota,Hanson,President,,Ted Cruz,REP,63
South Dakota,Harding,President,,Ted Cruz,REP,56
South Dakota,Hughes,President,,Ted Cruz,REP,355
South Dakota,Hutchinson,President,,Ted Cruz,REP,194
South Dakota,Hyde,President,,Ted Cruz,REP,21
South Dakota,Jackson,President,,Ted Cruz,REP,26
South Dakota,Jerauld,President,,Ted Cruz,REP,31
South Dakota,Jones,President,,Ted Cruz,REP,33
South Dakota,Kingsbury,President,,Ted Cruz,REP,100
South Dakota,Lake,President,,Ted Cruz,REP,156
South Dakota,Lawrence,President,,Ted Cruz,REP,372
South Dakota,Lincoln,President,,Ted Cruz,REP,587
South Dakota,Lyman,President,,Ted Cruz,REP,73
South Dakota,Marshall,President,,Ted Cruz,REP,42
South Dakota,McCook,President,,Ted Cruz,REP,101
South Dakota,McPherson,President,,Ted Cruz,REP,90
South Dakota,Meade,President,,Ted Cruz,REP,498
South Dakota,Mellette,President,,Ted Cruz,REP,8
South Dakota,Miner,President,,Ted Cruz,REP,29
South Dakota,liinnehaha,President,,Ted Cruz,REP,"1,701"
South Dakota,Moody,President,,Ted Cruz,REP,72
South Dakota,Oglala Lakota,President,,Ted Cruz,REP,11
South Dakota,Pennington,President,,Ted Cruz,REP,"1,929"
South Dakota,Perkins,President,,Ted Cruz,REP,108
South Dakota,Potter,President,,Ted Cruz,REP,108
South Dakota,Roberts,President,,Ted Cruz,REP,61
South Dakota,Sanborn,President,,Ted Cruz,REP,28
South Dakota,Spink,President,,Ted Cruz,REP,82
South Dakota,Stanley,President,,Ted Cruz,REP,45
South Dakota,Sully,President,,Ted Cruz,REP,43
South Dakota,Todd,President,,Ted Cruz,REP,54
South Dakota,Tripp,President,,Ted Cruz,REP,74
South Dakota,Turner,President,,Ted Cruz,REP,110
South Dakota,Union,President,,Ted Cruz,REP,161
South Dakota,Walworth,President,,Ted Cruz,REP,142
South Dakota,Yankton,President,,Ted Cruz,REP,186
South Dakota,Riebach,President,,Ted Cruz,REP,25
South Dakota,Total,President,,Ted Cruz,REP,"11,352"
South Dakota,Aurora,President,,Donald J. Trump,REP,136
South Dakota,Beadle,President,,Donald J. Trump,REP,454
South Dakota,Bennett,President,,Donald J. Trump,REP,179
South Dakota,Bon Homme,President,,Donald J. Trump,REP,343
South Dakota,Brookings,President,,Donald J. Trump,REP,915
South Dakota,Brown,President,,Donald J. Trump,REP,"1,407"
South Dakota,Brule,President,,Donald J. Trump,REP,245
South Dakota,Buffalo,President,,Donald J. Trump,REP,37
South Dakota,Butte,President,,Donald J. Trump,REP,11074
South Dakota,Campbell,President,,Donald J. Trump,REP,355
South Dakota,Charles Mix,President,,Donald J. Trump,REP,404
South Dakota,Clark,President,,Donald J. Trump,REP,179
South Dakota,Clay,President,,Donald J. Trump,REP,320
South Dakota,Codington,President,,Donald J. Trump,REP,"1,473"
South Dakota,Corson,President,,Donald J. Trump,REP,126
South Dakota,Custer,President,,Donald J. Trump,REP,"1,068"
South Dakota,Davison,President,,Donald J. Trump,REP,808
South Dakota,Day,President,,Donald J. Trump,REP,249
South Dakota,Deuel,President,,Donald J. Trump,REP,141
South Dakota,Dewey,President,,Donald J. Trump,REP,178
South Dakota,Douglas,President,,Donald J. Trump,REP,262
South Dakota,Edmunds,President,,Donald J. Trump,REP,426
South Dakota,Fall River,President,,Donald J. Trump,REP,923
South Dakota,Faulk,President,,Donald J. Trump,REP,216
South Dakota,Grant,President,,Donald J. Trump,REP,850
South Dakota,Gregory,President,,Donald J. Trump,REP,341
South Dakota,Haakon,President,,Donald J. Trump,REP,397
South Dakota,Hamlin,President,,Donald J. Trump,REP,489
South Dakota,Hand,President,,Donald J. Trump,REP,385
South Dakota,Hanson,President,,Donald J. Trump,REP,305
South Dakota,Harding,President,,Donald J. Trump,REP,298
South Dakota,Hughes,President,,Donald J. Trump,REP,"1,606"
South Dakota,Hutchinson,President,,Donald J. Trump,REP,622
South Dakota,Hyde,President,,Donald J. Trump,REP,96
South Dakota,Jackson,President,,Donald J. Trump,REP,153
South Dakota,Jerauld,President,,Donald J. Trump,REP,90
South Dakota,Jones,President,,Donald J. Trump,REP,175
South Dakota,Kingsbury,President,,Donald J. Trump,REP,421
South Dakota,Lake,President,,Donald J. Trump,REP,619
South Dakota,Lawrence,President,,Donald J. Trump,REP,"1,801"
South Dakota,Lincoln,President,,Donald J. Trump,REP,"1,760"
South Dakota,Lyman,President,,Donald J. Trump,REP,432
South Dakota,Marshall,President,,Donald J. Trump,REP,163
South Dakota,McCook,President,,Donald J. Trump,REP,320
South Dakota,McPherson,President,,Donald J. Trump,REP,340
South Dakota,Meade,President,,Donald J. Trump,REP,"2,205"
South Dakota,Mellette,President,,Donald J. Trump,REP,87
South Dakota,Miner,President,,Donald J. Trump,REP,98
South Dakota,Minnehaha,President,,Donald J. Trump,REP,"5,206"
South Dakota,Moody,President,,Donald J. Trump,REP,196
South Dakota,Oglala Lakota,President,,Donald J. Trump,REP,48
South Dakota,Pennington,President,,Donald J. Trump,REP,"8,162"
South Dakota,Perkins,President,,Donald J. Trump,REP,441
South Dakota,Potter,President,,Donald J. Trump,REP,579
South Dakota,Roberts,President,,Donald J. Trump,REP,286
South Dakota,Sanborn,President,,Donald J. Trump,REP,122
South Dakota,Spink,President,,Donald J. Trump,REP,302
South Dakota,Stanley,President,,Donald J. Trump,REP,352
South Dakota,Sully,President,,Donald J. Trump,REP,133
South Dakota,Todd,President,,Donald J. Trump,REP,90
South Dakota,Tripp,President,,Donald J. Trump,REP,452
South Dakota,Turner,President,,Donald J. Trump,REP,384
South Dakota,Union,President,,Donald J. Trump,REP,644
South Dakota,Walworth,President,,Donald J. Trump,REP,774
South Dakota,Yankton,President,,Donald J. Trump,REP,646
South Dakota,Ziebach,President,,Donald J. Trump,REP,79
South Dakota,Total,President,,Donald J. Trump,REP,"44,857"
South Dakota,Codington,State Senate,5,Roger Solum,REP,926
South Dakota,Total,State Senate,5,Roger Solum,REP,926
South Dakota,Codington,State Senate,5,Neal Tapio,REP,"1,102"
South Dakota,Total,State Senate,5,Neal Tapio,REP,"1,102"
South Dakota,Brookings,State Senate,7,Larry Tidemann,REP,713
South Dakota,Total,State Senate,7,Larry Tidemann,REP,713
South Dakota,Brookings,State Senate,7,Doug  Post,REP,486
South Dakota,Total,State Senate,7,Doug  Post,REP,486
South Dakota,Minnehaha,State Senate,9,Deb Peters,REP,569
South Dakota,Total,State Senate,9,Deb Peters,REP,569
South Dakota,Minnehaha,State Senate,9,Lora  Hubbel,REP,441
South Dakota,Total,State Senate,9,Lora  Hubbel,REP,441
South Dakota,Minnehaha,State Senate,15,Reynold F. Nesiba,DEM,697
South Dakota,Total,State Senate,15,Reynold F. Nesiba,DEM,697
South Dakota,Minnehaha,State Senate,15,Patrick A.Kirschman,DEM,533
South Dakota,Total,State Senate,15,Patrick A.Kirschman,DEM,533
South Dakota,Bon Homme,State Senate,19,Stace Nelson,REP,143
South Dakota,Douglas,State Senate,19,Stace Nelson,REP,262
South Dakota,Hanson,State Senate,19,Stace Nelson,REP,323
South Dakota,Hutchinson,State Senate,19,Stace Nelson,REP,461
South Dakota,McCook,State Senate,19,Stace Nelson,REP,363
South Dakota,Total,State Senate,19,Stace Nelson,REP,"1,552"
South Dakota,Bon Homme,State Senate,19,Caleb  Finck,REP,172
South Dakota,Douglas,State Senate,19,Caleb  Finck,REP,184
South Dakota,Hanson,State Senate,19,Caleb  Finck,REP,73
South Dakota,Hutchinson,State Senate,19,Caleb  Finck,REP,551
South Dakota,McCook,State Senate,19,Caleb  Finck,REP,157
South Dakota,Total,State Senate,19,Caleb  Finck,REP,"1,137"
South Dakota,Butte,State Senate,28,Ryan M. Maher ,REP,856
South Dakota,Corson,State Senate,28,Ryan M. Maher ,REP,167
South Dakota,Dewey,State Senate,28,Ryan M. Maher ,REP,221
South Dakota,Harding,State Senate,28,Ryan M. Maher ,REP,355
South Dakota,Perkins,State Senate,28,Ryan M. Maher ,REP,598
South Dakota,Ziebach,State Senate,28,Ryan M. Maher ,REP,110
South Dakota,Total,State Senate,28,Ryan M. Maher ,REP,"2,307"
South Dakota,Butte,State Senate,28,Steven W. Ritch,REP,243
South Dakota,Corson,State Senate,28,Steven W. Ritch,REP,16
South Dakota,Dewey,State Senate,28,Steven W. Ritch,REP,21
South Dakota,Harding,State Senate,28,Steven W. Ritch,REP,36
South Dakota,Perkins,State Senate,28,Steven W. Ritch,REP,41
South Dakota,Ziebach,State Senate,28,Steven W. Ritch,REP,11
South Dakota,Total,State Senate,28,Steven W. Ritch,REP,368
South Dakota,Custer,State Senate,30,Lance Russell,REP,885
South Dakota,Fall River,State Senate,30,Lance Russell,REP,787
South Dakota,Pennington,State Senate,30,Lance Russell,REP,724
South Dakota,Total,State Senate,30,Lance Russell,REP,"2,396"
South Dakota,Custer,State Senate,30,Bruce Rampelberg,REP,546
South Dakota,Fall River,State Senate,30,Bruce Rampelberg,REP,561
South Dakota,Pennington,State Senate,30,Bruce Rampelberg,REP,544
South Dakota,Total,State Senate,30,Bruce Rampelberg,REP,"1,651"
South Dakota,Pennington,State Senate,32,Alan D. Solano  ,REP,"1,495"
South Dakota,Total,State Senate,32,Alan D. Solano  ,REP,"1,495"
South Dakota,Pennington,State Senate,32,Richard  Kriebel,REP,919
South Dakota,Total,State Senate,32,Richard  Kriebel,REP,919
South Dakota,Meade,State Senate,32,Phil Jensen,REP,438
South Dakota,Pennington,State Senate,33,Phil Jensen,REP,"1,616"
South Dakota,Total,State Senate,33,Phil Jensen,REP,"2,054"
South Dakota,Meade,State Senate,33,Jacqueline Sly,REP,214
South Dakota,Pennington,State Senate,33,Jacqueline Sly,REP,"1,122"
South Dakota,Total,State Senate,33,Jacqueline Sly,REP,"1,336"
South Dakota,Pennington,State Senate,34,Jeffrey D. Partridge,REP,"1,742"
South Dakota,Total,State Senate,34,Jeffrey D. Partridge,REP,"1,742"
South Dakota,Pennington,State Senate,34,Janette McIntyre,REP,"1,496"
South Dakota,Total,State Senate,34,Janette McIntyre,REP,"1,496"
South Dakota,Pennington,State Senate,35,Terri L. Haverly,REP,912
South Dakota,Total,State Senate,35,Terri L. Haverly,REP,912
South Dakota,Pennington,State Senate,35,Tina   Mulally,REP,746
South Dakota,Total,State Senate,35,Tina   Mulally,REP,746
South Dakota,Brown,State House,3,Drew  Dennert  ,REP,"1,031"
South Dakota,Total,State House,3,Drew  Dennert  ,REP,"1,031"
South Dakota,Brown,State House,3,Daniel  Kaiser,REP,"1,255"
South Dakota,Total,State House,3,Daniel  Kaiser,REP,"1,255"
South Dakota,Brown,State House,3,Todd  Kolden,REP,489
South Dakota,Total,State House,3,Todd  Kolden,REP,489
South Dakota,Minnehaha,State House,11,Dave Landry,REP,550
South Dakota,Total,State House,11,Dave Landry,REP,550
South Dakota,Minnehaha,State House,11,Chris Karr,REP,608
South Dakota,Total,State House,11,Chris Karr,REP,608
South Dakota,Minnehaha,State House,11,Mark K Wiliadsen,REP,632
South Dakota,Total,State House,11,Mark K Wiliadsen,REP,632
South Dakota,Minnehaha,State House,14,Tom   Holmes ,REP,858
South Dakota,Total,State House,14,Tom   Holmes ,REP,858
South Dakota,Minnehaha,State House,14,Larry P. Zikmund ,REP,"1,046"
South Dakota,Total,State House,14,Larry P. Zikmund ,REP,"1,046"
South Dakota,Minnehaha,State House,14,Dave Zimbeck,REP,668
South Dakota,Total,State House,14,Dave Zimbeck,REP,668
South Dakota,Lincoln,State House,16,Kevin D. Jensen,REP,514
South Dakota,Union,State House,16,Kevin D. Jensen,REP,360
South Dakota,Total,State House,16,Kevin D. Jensen,REP,874
South Dakota,Lincoln,State House,16,David L.Anderson,REP,713
South Dakota,Union,State House,16,David L.Anderson,REP,453
South Dakota,Total,State House,16,David L.Anderson,REP,"1,166"
South Dakota,Lincoln,State House,16,"William ""Bill"" Shorma",REP,250
South Dakota,Union,State House,16,"William ""Bill"" Shorma",REP,589
South Dakota,Total,State House,16,"William ""Bill"" Shorma",REP,839
South Dakota,Yankton,State House,18,Christopher P. Svarstad,DEM,326
South Dakota,Total,State House,18,Christopher P. Svarstad,DEM,326
South Dakota,Yankton,State House,18,David Allen,DEM,692
South Dakota,Total,State House,18,David Allen,DEM,692
South Dakota,Yankton,State House,18,Peter Rossiter,DEM,605
South Dakota,Total,State House,18,Peter Rossiter,DEM,605
South Dakota,Bon Hemme,State House,19,ReGina L Osborn,REP,53
South Dakota,Douglas,State House,19,ReGina L Osborn,REP,77
South Dakota,Hanson,State House,19,ReGina L Osborn,REP,141
South Dakota,Hutchinson,State House,19,ReGina L Osborn,REP,113
South Dakota,McCook,State House,19,ReGina L Osborn,REP,106
South Dakota,Total,State House,19,ReGina L Osborn,REP,490
South Dakota,Bon Hemme,State House,19,Kent S. Peterson,REP,196
South Dakota,Douglas,State House,19,Kent S. Peterson,REP,268
South Dakota,Hanson,State House,19,Kent S. Peterson,REP,184
South Dakota,Hutchinson,State House,19,Kent S. Peterson,REP,614
South Dakota,McCook,State House,19,Kent S. Peterson,REP,387
South Dakota,Total,State House,19,Kent S. Peterson,REP,"1,649"
South Dakota,Bon Hemme,State House,19,Kyle Schoenfish,REP,278
South Dakota,Douglas,State House,19,Kyle Schoenfish,REP,343
South Dakota,Hanson,State House,19,Kyle Schoenfish,REP,221
South Dakota,Hutchinson,State House,19,Kyle Schoenfish,REP,881
South Dakota,McCook,State House,19,Kyle Schoenfish,REP,260
South Dakota,Total,State House,19,Kyle Schoenfish,REP,"1,983"
South Dakota,Beadle,State House,22,Carmen Dannenbrinq,DEM,422
South Dakota,Kingsbury,State House,22,Carmen Dannenbrinq,DEM,238
South Dakota,Total,State House,22,Carmen Dannenbrinq,DEM,660
South Dakota,Beadle,State House,22,Joan Wollschlager,DEM,466
South Dakota,Kingsbury,State House,22,Joan Wollschlager,DEM,261
South Dakota,Total,State House,22,Joan Wollschlager,DEM,727
South Dakota,Beadle,State House,22,Darrell  Raschke,DEM,445
South Dakota,Kingsbury,State House,22,Darrell  Raschke,DEM,68
South Dakota,Total,State House,22,Darrell  Raschke,DEM,513
South Dakota,Campbell,State House,23,Dick Werner,REP,291
South Dakota,Edmunds,State House,23,Dick Werner,REP,262
South Dakota,Faulk,State House,23,Dick Werner,REP,167
South Dakota,Hand,State House,23,Dick Werner,REP,264
South Dakota,McPherson,State House,23,Dick Werner,REP,254
South Dakota,Potter,State House,23,Dick Werner,REP,71
South Dakota,Spink,State House,23,Dick Werner,REP,60
South Dakota,Walworth,State House,23,Dick Werner,REP,238
South Dakota,Total,State House,23,Dick Werner,REP,"1,607"
South Dakota,Campbell,State House,23,John A. Lake  ,REP,155
South Dakota,Edmunds,State House,23,John A. Lake  ,REP,239
South Dakota,Faulk,State House,23,John A. Lake  ,REP,227
