county,precinct,office,district,candidate,party,votes
Hutchinson,3,Public Utilities commissioner,,Henry Red Cloud,DEM,17
Hutchinson,4,Public Utilities commissioner,,Henry Red Cloud,DEM,60
Hutchinson,5,Public Utilities commissioner,,Henry Red Cloud,DEM,84
Hutchinson,6,Public Utilities commissioner,,Henry Red Cloud,DEM,47
Hutchinson,7,Public Utilities commissioner,,Henry Red Cloud,DEM,23
Hutchinson,TOTAL,Public Utilities commissioner,,Henry Red Cloud,DEM,420
Hutchinson,1,State Senate,19,Stace Nelson,REP,541
Hutchinson,2,State Senate,19,Stace Nelson,REP,607
Hutchinson,3,State Senate,19,Stace Nelson,REP,115
Hutchinson,4,State Senate,19,Stace Nelson,REP,349
Hutchinson,5,State Senate,19,Stace Nelson,REP,502
Hutchinson,6,State Senate,19,Stace Nelson,REP,311
Hutchinson,7,State Senate,19,Stace Nelson,REP,151
Hutchinson,TOTAL,State Senate,19,Stace Nelson,REP,2576
Hutchinson,1,State Senate,19,Russell Graeff,DEM,137
Hutchinson,2,State Senate,19,Russell Graeff,DEM,135
Hutchinson,3,State Senate,19,Russell Graeff,DEM,27
Hutchinson,4,State Senate,19,Russell Graeff,DEM,94
Hutchinson,5,State Senate,19,Russell Graeff,DEM,160
Hutchinson,6,State Senate,19,Russell Graeff,DEM,104
Hutchinson,7,State Senate,19,Russell Graeff,DEM,36
Hutchinson,TOTAL,State Senate,19,Russell Graeff,DEM,693
Hutchinson,1,State Representative,19,Kent S. Peterson,REP,425
Hutchinson,2,State Representative,19,Kent S. Peterson,REP,465
Hutchinson,3,State Representative,19,Kent S. Peterson,REP,102
Hutchinson,4,State Representative,19,Kent S. Peterson,REP,206
Hutchinson,5,State Representative,19,Kent S. Peterson,REP,328
Hutchinson,6,State Representative,19,Kent S. Peterson,REP,280
Hutchinson,7,State Representative,19,Kent S. Peterson,REP,113
Hutchinson,TOTAL,State Representative,19,Kent S. Peterson,REP,1919
Hutchinson,1,State Representative,19,Kyle Schoenfish,REP,557
Hutchinson,2,State Representative,19,Kyle Schoenfish,REP,574
Hutchinson,3,State Representative,19,Kyle Schoenfish,REP,114
Hutchinson,4,State Representative,19,Kyle Schoenfish,REP,351
Hutchinson,5,State Representative,19,Kyle Schoenfish,REP,567
Hutchinson,6,State Representative,19,Kyle Schoenfish,REP,338
Hutchinson,7,State Representative,19,Kyle Schoenfish,REP,159
Hutchinson,TOTAL,State Representative,19,Kyle Schoenfish,REP,2660
Hutchinson,1,State Representative,19,Melissa R. Mentele,DEM,131
Hutchinson,2,State Representative,19,Melissa R. Mentele,DEM,144
Hutchinson,3,State Representative,19,Melissa R. Mentele,DEM,19
Hutchinson,4,State Representative,19,Melissa R. Mentele,DEM,120
Hutchinson,5,State Representative,19,Melissa R. Mentele,DEM,158
Hutchinson,6,State Representative,19,Melissa R. Mentele,DEM,76
Hutchinson,7,State Representative,19,Melissa R. Mentele,DEM,38
Hutchinson,TOTAL,State Representative,19,Melissa R. Mentele,DEM,686
