county,precinct,office,district,candidate,party,votes
Marshall,A6,Public Utilities commissioner,,Chris Nelson,REP,217
Marshall,A7,Public Utilities commissioner,,Chris Nelson,REP,122
Marshall,A8,Public Utilities commissioner,,Chris Nelson,REP,135
Marshall,A9,Public Utilities commissioner,,Chris Nelson,REP,140
Marshall,TOTAL,Public Utilities commissioner,,Chris Nelson,REP,1421
Marshall,A1,Public Utilities commissioner,,Henry Red Cloud,DEM,53
Marshall,A2,Public Utilities commissioner,,Henry Red Cloud,DEM,43
Marshall,A3,Public Utilities commissioner,,Henry Red Cloud,DEM,60
Marshall,A4,Public Utilities commissioner,,Henry Red Cloud,DEM,73
Marshall,A5,Public Utilities commissioner,,Henry Red Cloud,DEM,44
Marshall,A6,Public Utilities commissioner,,Henry Red Cloud,DEM,68
Marshall,A7,Public Utilities commissioner,,Henry Red Cloud,DEM,43
Marshall,A8,Public Utilities commissioner,,Henry Red Cloud,DEM,51
Marshall,A9,Public Utilities commissioner,,Henry Red Cloud,DEM,40
Marshall,TOTAL,Public Utilities commissioner,,Henry Red Cloud,DEM,475
Marshall,A1,State Senate,1,Jason Frerichs,DEM,139
Marshall,A2,State Senate,1,Jason Frerichs,DEM,107
Marshall,A3,State Senate,1,Jason Frerichs,DEM,172
Marshall,A4,State Senate,1,Jason Frerichs,DEM,200
Marshall,A5,State Senate,1,Jason Frerichs,DEM,117
Marshall,A6,State Senate,1,Jason Frerichs,DEM,192
Marshall,A7,State Senate,1,Jason Frerichs,DEM,123
Marshall,A8,State Senate,1,Jason Frerichs,DEM,142
Marshall,A9,State Senate,1,Jason Frerichs,DEM,123
Marshall,TOTAL,State Senate,1,Jason Frerichs,DEM,1315
Marshall,A1,State Representative,1,Steven D McCleerey,DEM,83
Marshall,A2,State Representative,1,Steven D McCleerey,DEM,55
Marshall,A3,State Representative,1,Steven D McCleerey,DEM,87
Marshall,A4,State Representative,1,Steven D McCleerey,DEM,83
Marshall,A5,State Representative,1,Steven D McCleerey,DEM,79
Marshall,A6,State Representative,1,Steven D McCleerey,DEM,122
Marshall,A7,State Representative,1,Steven D McCleerey,DEM,72
Marshall,A8,State Representative,1,Steven D McCleerey,DEM,75
Marshall,A9,State Representative,1,Steven D McCleerey,DEM,75
Marshall,TOTAL,State Representative,1,Steven D McCleerey,DEM,731
Marshall,A1,State Representative,1,Susan Wismer,DEM,147
Marshall,A2,State Representative,1,Susan Wismer,DEM,116
Marshall,A3,State Representative,1,Susan Wismer,DEM,187
Marshall,A4,State Representative,1,Susan Wismer,DEM,200
Marshall,A5,State Representative,1,Susan Wismer,DEM,112
Marshall,A6,State Representative,1,Susan Wismer,DEM,168
Marshall,A7,State Representative,1,Susan Wismer,DEM,97
Marshall,A8,State Representative,1,Susan Wismer,DEM,153
Marshall,A9,State Representative,1,Susan Wismer,DEM,121
Marshall,TOTAL,State Representative,1,Susan Wismer,DEM,1301
