county,precinct,office,district,candidate,party,votes
Dewey,Precinct-11 Swiftbird/LaPlant,U.S. Senate,,Jay Williams,DEM,58
Dewey,Precinct-12 Eagle Butte North (Precinct-13 Eagle Butte North),U.S. Senate,,Jay Williams,DEM,126
Dewey,Precinct-14 Eagle Butte South,U.S. Senate,,Jay Williams,DEM,178
Dewey,Precinct-15 Eagle Butte West,U.S. Senate,,Jay Williams,DEM,79
Dewey,Total,U.S. Senate,,Jay Williams,DEM,833
Dewey,Precinct 02 Trail City,U.S. House,1,Kristi Noem,REP,40
Dewey,Precinct-04 Timber Lake,U.S. House,1,Kristi Noem,REP,232
Dewey,Precinct-05 Firesteel,U.S. House,1,Kristi Noem,REP,40
Dewey,Precinct-06 Isabel,U.S. House,1,Kristi Noem,REP,106
Dewey,Precinct-07 Eagle Butte East,U.S. House,1,Kristi Noem,REP,37
Dewey,Precinct-08 white House,U.S. House,1,Kristi Noem,REP,12
Dewey,Precinct-09 Promise,U.S. House,1,Kristi Noem,REP,31
Dewey,Precinct-11 Swiftbird/LaPlant,U.S. House,1,Kristi Noem,REP,25
Dewey,Precinct-12 Eagle Butte North (Precinct-13 Eagle Butte North),U.S. House,1,Kristi Noem,REP,76
Dewey,Precinct-14 Eagle Butte South,U.S. House,1,Kristi Noem,REP,74
Dewey,Precinct-15 Eagle Butte West,U.S. House,1,Kristi Noem,REP,61
Dewey,Total,U.S. House,1,Kristi Noem,REP,734
Dewey,Precinct 02 Trail City,U.S. House,1,Paula Hawks,DEM,1
Dewey,Precinct-04 Timber Lake,U.S. House,1,Paula Hawks,DEM,92
Dewey,Precinct-05 Firesteel,U.S. House,1,Paula Hawks,DEM,21
Dewey,Precinct-06 Isabel,U.S. House,1,Paula Hawks,DEM,36
Dewey,Precinct-07 Eagle Butte East,U.S. House,1,Paula Hawks,DEM,205
Dewey,Precinct-08 white House,U.S. House,1,Paula Hawks,DEM,52
Dewey,Precinct-09 Promise,U.S. House,1,Paula Hawks,DEM,36
Dewey,Precinct-11 Swiftbird/LaPlant,U.S. House,1,Paula Hawks,DEM,62
Dewey,Precinct-12 Eagle Butte North (Precinct-13 Eagle Butte North),U.S. House,1,Paula Hawks,DEM,153
Dewey,Precinct-14 Eagle Butte South,U.S. House,1,Paula Hawks,DEM,207
Dewey,Precinct-15 Eagle Butte West,U.S. House,1,Paula Hawks,DEM,94
Dewey,Total,U.S. House,1,Paula Hawks,DEM,959
Dewey,Precinct 02 Trail City,Public Utilities commissioner,,Chris Nelson,REP,41
Dewey,Precinct-04 Timber Lake,Public Utilities commissioner,,Chris Nelson,REP,241
Dewey,Precinct-05 Firesteel,Public Utilities commissioner,,Chris Nelson,REP,39
Dewey,Precinct-06 Isabel,Public Utilities commissioner,,Chris Nelson,REP,114
Dewey,Precinct-07 Eagle Butte East,Public Utilities commissioner,,Chris Nelson,REP,20
Dewey,Precinct-08 white House,Public Utilities commissioner,,Chris Nelson,REP,6
Dewey,Precinct-09 Promise,Public Utilities commissioner,,Chris Nelson,REP,26
Dewey,Precinct-11 Swiftbird/LaPlant,Public Utilities commissioner,,Chris Nelson,REP,17
Dewey,Precinct-12 Eagle Butte North (Precinct-13 Eagle Butte North),Public Utilities commissioner,,Chris Nelson,REP,74
Dewey,Precinct-14 Eagle Butte South,Public Utilities commissioner,,Chris Nelson,REP,63
Dewey,Precinct-15 Eagle Butte West,Public Utilities commissioner,,Chris Nelson,REP,61
Dewey,Total,Public Utilities commissioner,,Chris Nelson,REP,702
Dewey,Precinct 02 Trail City,Public Utilities commissioner,,Henry Red Cloud,DEM,0
Dewey,Precinct-04 Timber Lake,Public Utilities commissioner,,Henry Red Cloud,DEM,73
Dewey,Precinct-05 Firesteel,Public Utilities commissioner,,Henry Red Cloud,DEM,19
Dewey,Precinct-06 Isabel,Public Utilities commissioner,,Henry Red Cloud,DEM,22
Dewey,Precinct-07 Eagle Butte East,Public Utilities commissioner,,Henry Red Cloud,DEM,220
Dewey,Precinct-08 white House,Public Utilities commissioner,,Henry Red Cloud,DEM,58
Dewey,Precinct-09 Promise,Public Utilities commissioner,,Henry Red Cloud,DEM,41
Dewey,Precinct-11 Swiftbird/LaPlant,Public Utilities commissioner,,Henry Red Cloud,DEM,69
Dewey,Precinct-12 Eagle Butte North (Precinct-13 Eagle Butte North),Public Utilities commissioner,,Henry Red Cloud,DEM,155
Dewey,Precinct-14 Eagle Butte South,Public Utilities commissioner,,Henry Red Cloud,DEM,211
Dewey,Precinct-15 Eagle Butte West,Public Utilities commissioner,,Henry Red Cloud,DEM,93
Dewey,Total,Public Utilities commissioner,,Henry Red Cloud,DEM,961
Dewey,Precinct 02 Trail City,State Senate,28,Ryan M. Maher,REP,41
Dewey,Precinct-04 Timber Lake,State Senate,28,Ryan M. Maher,REP,293
Dewey,Precinct-05 Firesteel,State Senate,28,Ryan M. Maher,REP,50
Dewey,Precinct-06 Isabel,State Senate,28,Ryan M. Maher,REP,123
Dewey,Precinct-07 Eagle Butte East,State Senate,28,Ryan M. Maher,REP,92
Dewey,Precinct-08 white House,State Senate,28,Ryan M. Maher,REP,34
Dewey,Precinct-09 Promise,State Senate,28,Ryan M. Maher,REP,43
Dewey,Precinct-11 Swiftbird/LaPlant,State Senate,28,Ryan M. Maher,REP,39
Dewey,Precinct-12 Eagle Butte North (Precinct-13 Eagle Butte North),State Senate,28,Ryan M. Maher,REP,123
Dewey,Precinct-14 Eagle Butte South,State Senate,28,Ryan M. Maher,REP,148
Dewey,Precinct-15 Eagle Butte West,State Senate,28,Ryan M. Maher,REP,106
Dewey,Total,State Senate,28,Ryan M. Maher,REP,1092
Dewey,Precinct 02 Trail City,State Representative,28A,Oren Lesmeister,DEM,20
Dewey,Precinct-04 Timber Lake,State Representative,28A,Oren Lesmeister,DEM,210
Dewey,Precinct-05 Firesteel,State Representative,28A,Oren Lesmeister,DEM,40
Dewey,Precinct-06 Isabel,State Representative,28A,Oren Lesmeister,DEM,74
Dewey,Precinct-07 Eagle Butte East,State Representative,28A,Oren Lesmeister,DEM,204
Dewey,Precinct-08 white House,State Representative,28A,Oren Lesmeister,DEM,57
Dewey,Precinct-09 Promise,State Representative,28A,Oren Lesmeister,DEM,52
Dewey,Precinct-11 Swiftbird/LaPlant,State Representative,28A,Oren Lesmeister,DEM,68
Dewey,Precinct-12 Eagle Butte North (Precinct-13 Eagle Butte North),State Representative,28A,Oren Lesmeister,DEM,181
Dewey,Precinct-14 Eagle Butte South,State Representative,28A,Oren Lesmeister,DEM,239
Dewey,Precinct-15 Eagle Butte West,State Representative,28A,Oren Lesmeister,DEM,110
Dewey,Total,State Representative,28A,Oren Lesmeister,DEM,1255
