county,precinct,office,district,candidate,party,votes
Roberts,TOTAL,U.S. Senate,,John R. Thune,REP,2550
Roberts,1,U.S. Senate,,Jay Williams,DEM,36
Roberts,2,U.S. Senate,,Jay Williams,DEM,111
Roberts,3,U.S. Senate,,Jay Williams,DEM,60
Roberts,4,U.S. Senate,,Jay Williams,DEM,35
Roberts,5,U.S. Senate,,Jay Williams,DEM,184
Roberts,6(7),U.S. Senate,,Jay Williams,DEM,132
Roberts,8,U.S. Senate,,Jay Williams,DEM,47
Roberts,9,U.S. Senate,,Jay Williams,DEM,111
Roberts,10,U.S. Senate,,Jay Williams,DEM,119
Roberts,11,U.S. Senate,,Jay Williams,DEM,278
Roberts,12 (14),U.S. Senate,,Jay Williams,DEM,143
Roberts,13,U.S. Senate,,Jay Williams,DEM,120
Roberts,TOTAL,U.S. Senate,,Jay Williams,DEM,1376
Roberts,1,U.S. House,1,Kristi Noem,REP,106
Roberts,2,U.S. House,1,Kristi Noem,REP,307
Roberts,3,U.S. House,1,Kristi Noem,REP,106
Roberts,4,U.S. House,1,Kristi Noem,REP,46
Roberts,5,U.S. House,1,Kristi Noem,REP,167
Roberts,6(7),U.S. House,1,Kristi Noem,REP,369
Roberts,8,U.S. House,1,Kristi Noem,REP,60
Roberts,9,U.S. House,1,Kristi Noem,REP,282
Roberts,10,U.S. House,1,Kristi Noem,REP,75
Roberts,11,U.S. House,1,Kristi Noem,REP,402
Roberts,12 (14),U.S. House,1,Kristi Noem,REP,149
Roberts,13,U.S. House,1,Kristi Noem,REP,131
Roberts,TOTAL,U.S. House,1,Kristi Noem,REP,2200
Roberts,1,U.S. House,1,Paula Hawks,DEM,64
Roberts,2,U.S. House,1,Paula Hawks,DEM,135
Roberts,3,U.S. House,1,Paula Hawks,DEM,79
Roberts,4,U.S. House,1,Paula Hawks,DEM,39
Roberts,5,U.S. House,1,Paula Hawks,DEM,218
Roberts,6(7),U.S. House,1,Paula Hawks,DEM,164
Roberts,8,U.S. House,1,Paula Hawks,DEM,52
Roberts,9,U.S. House,1,Paula Hawks,DEM,170
Roberts,10,U.S. House,1,Paula Hawks,DEM,136
Roberts,11,U.S. House,1,Paula Hawks,DEM,336
Roberts,12 (14),U.S. House,1,Paula Hawks,DEM,175
Roberts,13,U.S. House,1,Paula Hawks,DEM,159
Roberts,TOTAL,U.S. House,1,Paula Hawks,DEM,1727
Roberts,1,Public Utilities commissioner,,Chris Nelson,REP,141
Roberts,2,Public Utilities commissioner,,Chris Nelson,REP,351
Roberts,3,Public Utilities commissioner,,Chris Nelson,REP,128
Roberts,4,Public Utilities commissioner,,Chris Nelson,REP,54
Roberts,5,Public Utilities commissioner,,Chris Nelson,REP,186
Roberts,6(7),Public Utilities commissioner,,Chris Nelson,REP,396
Roberts,8,Public Utilities commissioner,,Chris Nelson,REP,74
Roberts,9,Public Utilities commissioner,,Chris Nelson,REP,336
Roberts,10,Public Utilities commissioner,,Chris Nelson,REP,71
Roberts,11,Public Utilities commissioner,,Chris Nelson,REP,452
Roberts,12 (14),Public Utilities commissioner,,Chris Nelson,REP,180
Roberts,13,Public Utilities commissioner,,Chris Nelson,REP,162
Roberts,TOTAL,Public Utilities commissioner,,Chris Nelson,REP,2531
Roberts,1,Public Utilities commissioner,,Henry Red Cloud,DEM,24
Roberts,2,Public Utilities commissioner,,Henry Red Cloud,DEM,79
Roberts,3,Public Utilities commissioner,,Henry Red Cloud,DEM,45
Roberts,4,Public Utilities commissioner,,Henry Red Cloud,DEM,23
Roberts,5,Public Utilities commissioner,,Henry Red Cloud,DEM,191
Roberts,6(7),Public Utilities commissioner,,Henry Red Cloud,DEM,114
Roberts,8,Public Utilities commissioner,,Henry Red Cloud,DEM,36
Roberts,9,Public Utilities commissioner,,Henry Red Cloud,DEM,98
Roberts,10,Public Utilities commissioner,,Henry Red Cloud,DEM,135
Roberts,11,Public Utilities commissioner,,Henry Red Cloud,DEM,264
Roberts,12 (14),Public Utilities commissioner,,Henry Red Cloud,DEM,136
Roberts,13,Public Utilities commissioner,,Henry Red Cloud,DEM,121
Roberts,TOTAL,Public Utilities commissioner,,Henry Red Cloud,DEM,1266
Roberts,1,State Senate,1,Jason Frerichs,DEM,129
Roberts,2,State Senate,1,Jason Frerichs,DEM,280
Roberts,3,State Senate,1,Jason Frerichs,DEM,134
Roberts,4,State Senate,1,Jason Frerichs,DEM,61
Roberts,5,State Senate,1,Jason Frerichs,DEM,281
Roberts,6(7),State Senate,1,Jason Frerichs,DEM,346
Roberts,8,State Senate,1,Jason Frerichs,DEM,82
Roberts,9,State Senate,1,Jason Frerichs,DEM,350
Roberts,10,State Senate,1,Jason Frerichs,DEM,154
Roberts,11,State Senate,1,Jason Frerichs,DEM,522
Roberts,12 (14),State Senate,1,Jason Frerichs,DEM,244
Roberts,13,State Senate,1,Jason Frerichs,DEM,209
Roberts,TOTAL,State Senate,1,Jason Frerichs,DEM,2792
Roberts,1,State House,1,Steven McCleerey,DEM,98
Roberts,2,State House,1,Steven McCleerey,DEM,158
Roberts,3,State House,1,Steven McCleerey,DEM,110
Roberts,4,State House,1,Steven McCleerey,DEM,34
Roberts,5,State House,1,Steven McCleerey,DEM,197
Roberts,6(7),State House,1,Steven McCleerey,DEM,218
Roberts,8,State House,1,Steven McCleerey,DEM,51
Roberts,9,State House,1,Steven McCleerey,DEM,182
Roberts,10,State House,1,Steven McCleerey,DEM,100
Roberts,11,State House,1,Steven McCleerey,DEM,374
Roberts,12 (14),State House,1,Steven McCleerey,DEM,174
Roberts,13,State House,1,Steven McCleerey,DEM,168
Roberts,TOTAL,State House,1,Steven McCleerey,DEM,1864
Roberts,1,State House,1,Susan Wismer,DEM,100
Roberts,2,State House,1,Susan Wismer,DEM,172
Roberts,3,State House,1,Susan Wismer,DEM,87
Roberts,4,State House,1,Susan Wismer,DEM,41
Roberts,5,State House,1,Susan Wismer,DEM,198
Roberts,6(7),State House,1,Susan Wismer,DEM,247
Roberts,8,State House,1,Susan Wismer,DEM,62
Roberts,9,State House,1,Susan Wismer,DEM,216
Roberts,10,State House,1,Susan Wismer,DEM,125
Roberts,11,State House,1,Susan Wismer,DEM,387
Roberts,12 (14),State House,1,Susan Wismer,DEM,182
Roberts,13,State House,1,Susan Wismer,DEM,149
,TOTAL,State House,1,Susan Wismer,DEM,1966
