county,precinct,office,district,candidate,party,votes
Walworth,8,State Senate,23,Justin R Cronin,REP,67
Walworth,9,State Senate,23,Justin R Cronin,REP,67
Walworth,10,State Senate,23,Justin R Cronin,REP,134
Walworth,Total,State Senate,23,Justin R Cronin,REP,1925
Walworth,1,State Representative,23,Spencer Gosch,REP,123
Walworth,2,State Representative,23,Spencer Gosch,REP,128
Walworth,3,State Representative,23,Spencer Gosch,REP,341
Walworth,4,State Representative,23,Spencer Gosch,REP,129
Walworth,5,State Representative,23,Spencer Gosch,REP,251
Walworth,6,State Representative,23,Spencer Gosch,REP,362
Walworth,7,State Representative,23,Spencer Gosch,REP,355
Walworth,8,State Representative,23,Spencer Gosch,REP,55
Walworth,9,State Representative,23,Spencer Gosch,REP,79
Walworth,10,State Representative,23,Spencer Gosch,REP,125
Walworth,Total,State Representative,23,Spencer Gosch,REP,1948
Walworth,1,State Representative,23,John A. Lake,REP,83
Walworth,2,State Representative,23,John A. Lake,REP,79
Walworth,3,State Representative,23,John A. Lake,REP,225
Walworth,4,State Representative,23,John A. Lake,REP,70
Walworth,5,State Representative,23,John A. Lake,REP,121
Walworth,6,State Representative,23,John A. Lake,REP,187
Walworth,7,State Representative,23,John A. Lake,REP,218
Walworth,8,State Representative,23,John A. Lake,REP,54
Walworth,9,State Representative,23,John A. Lake,REP,32
Walworth,10,State Representative,23,John A. Lake,REP,76
,Total,State Representative,23,John A. Lake,REP,1145
