county,precinct,office,district,candidate,party,votes
Brookings,1-1 Brookings Activity Center,U.S. House,1,Paula Hawks,DEM,780
Brookings,1-10 Volga Community Center,U.S. House,1,Paula Hawks,DEM,281
Brookings,1-11 Holy Life Tabernacle,U.S. House,1,Paula Hawks,DEM,354
Brookings,1-2 Bethel Baptist Church,U.S. House,1,Paula Hawks,DEM,803
Brookings,1-3 Swiftel Center,U.S. House,1,Paula Hawks,DEM,269
Brookings,1-4 Aurora Little Hall,U.S. House,1,Paula Hawks,DEM,203
Brookings,1-5 Elkton Community Center,U.S. House,1,Paula Hawks,DEM,100
Brookings,1-6 McKnight Hall,U.S. House,1,Paula Hawks,DEM,147
Brookings,1-7 Bruce City Hall,U.S. House,1,Paula Hawks,DEM,111
Brookings,1-8 Trinity Lutheran Church,U.S. House,1,Paula Hawks,DEM,46
Brookings,1-9 Sinai American Legion,U.S. House,1,Paula Hawks,DEM,59
Brookings,Absentee Precinct,U.S. House,1,Paula Hawks,DEM,2199
Brookings,TOTAL,U.S. House,1,Paula Hawks,DEM,5352
Brookings,1-1 Brookings Activity Center,Public Utilities commissioner,,Chris Nelson,REP,911
Brookings,1-10 Volga Community Center,Public Utilities commissioner,,Chris Nelson,REP,700
Brookings,1-11 Holy Life Tabernacle,Public Utilities commissioner,,Chris Nelson,REP,649
Brookings,1-2 Bethel Baptist Church,Public Utilities commissioner,,Chris Nelson,REP,1433
Brookings,1-3 Swiftel Center,Public Utilities commissioner,,Chris Nelson,REP,488
Brookings,1-4 Aurora Little Hall,Public Utilities commissioner,,Chris Nelson,REP,387
Brookings,1-5 Elkton Community Center,Public Utilities commissioner,,Chris Nelson,REP,315
Brookings,1-6 McKnight Hall,Public Utilities commissioner,,Chris Nelson,REP,408
Brookings,1-7 Bruce City Hall,Public Utilities commissioner,,Chris Nelson,REP,286
Brookings,1-8 Trinity Lutheran Church,Public Utilities commissioner,,Chris Nelson,REP,109
Brookings,1-9 Sinai American Legion,Public Utilities commissioner,,Chris Nelson,REP,165
Brookings,Absentee Precinct,Public Utilities commissioner,,Chris Nelson,REP,3048
Brookings,TOTAL,Public Utilities commissioner,,Chris Nelson,REP,8899
Brookings,1-1 Brookings Activity Center,Public Utilities commissioner,,Henry Red Cloud,DEM,566
Brookings,1-10 Volga Community Center,Public Utilities commissioner,,Henry Red Cloud,DEM,136
Brookings,1-11 Holy Life Tabernacle,Public Utilities commissioner,,Henry Red Cloud,DEM,215
Brookings,1-2 Bethel Baptist Church,Public Utilities commissioner,,Henry Red Cloud,DEM,492
Brookings,1-3 Swiftel Center,Public Utilities commissioner,,Henry Red Cloud,DEM,172
Brookings,1-4 Aurora Little Hall,Public Utilities commissioner,,Henry Red Cloud,DEM,109
Brookings,1-5 Elkton Community Center,Public Utilities commissioner,,Henry Red Cloud,DEM,41
Brookings,1-6 McKnight Hall,Public Utilities commissioner,,Henry Red Cloud,DEM,80
Brookings,1-7 Bruce City Hall,Public Utilities commissioner,,Henry Red Cloud,DEM,64
Brookings,1-8 Trinity Lutheran Church,Public Utilities commissioner,,Henry Red Cloud,DEM,26
Brookings,1-9 Sinai American Legion,Public Utilities commissioner,,Henry Red Cloud,DEM,25
Brookings,Absentee Precinct,Public Utilities commissioner,,Henry Red Cloud,DEM,1450
Brookings,TOTAL,Public Utilities commissioner,,Henry Red Cloud,DEM,3376
Brookings,1-1 Brookings Activity Center,State Senate,4,John Wiik,REP,45
Brookings,1-10 Volga Community Center,State Senate,4,John Wiik,REP,536
Brookings,1-11 Holy Life Tabernacle,State Senate,4,John Wiik,REP,20
Brookings,1-2 Bethel Baptist Church,State Senate,4,John Wiik,REP,26
Brookings,1-3 Swiftel Center,State Senate,4,John Wiik,REP,69
Brookings,1-4 Aurora Little Hall,State Senate,4,John Wiik,REP,259
Brookings,1-5 Elkton Community Center,State Senate,4,John Wiik,REP,225
Brookings,1-6 McKnight Hall,State Senate,4,John Wiik,REP,300
Brookings,1-7 Bruce City Hall,State Senate,4,John Wiik,REP,227
Brookings,1-8 Trinity Lutheran Church,State Senate,4,John Wiik,REP,81
Brookings,1-9 Sinai American Legion,State Senate,4,John Wiik,REP,120
Brookings,Absentee Precinct,State Senate,4,John Wiik,REP,501
Brookings,TOTAL,State Senate,4,John Wiik,REP,2409
Brookings,1-1 Brookings Activity Center,State Senate,4,Kathy Tyler,DEM,35
Brookings,1-10 Volga Community Center,State Senate,4,Kathy Tyler,DEM,270
Brookings,1-11 Holy Life Tabernacle,State Senate,4,Kathy Tyler,DEM,7
Brookings,1-2 Bethel Baptist Church,State Senate,4,Kathy Tyler,DEM,8
Brookings,1-3 Swiftel Center,State Senate,4,Kathy Tyler,DEM,38
Brookings,1-4 Aurora Little Hall,State Senate,4,Kathy Tyler,DEM,199
Brookings,1-5 Elkton Community Center,State Senate,4,Kathy Tyler,DEM,123
Brookings,1-6 McKnight Hall,State Senate,4,Kathy Tyler,DEM,175
Brookings,1-7 Bruce City Hall,State Senate,4,Kathy Tyler,DEM,112
Brookings,1-8 Trinity Lutheran Church,State Senate,4,Kathy Tyler,DEM,46
Brookings,1-9 Sinai American Legion,State Senate,4,Kathy Tyler,DEM,62
Brookings,Absentee Precinct,State Senate,4,Kathy Tyler,DEM,390
Brookings,TOTAL,State Senate,4,Kathy Tyler,DEM,1464
Brookings,1-1 Brookings Activity Center,State Senate,7,Larry Tidemann,REP,874
Brookings,1-10 Volga Community Center,State Senate,7,Larry Tidemann,REP,27
Brookings,1-11 Holy Life Tabernacle,State Senate,7,Larry Tidemann,REP,620
Brookings,1-2 Bethel Baptist Church,State Senate,7,Larry Tidemann,REP,1344
Brookings,1-3 Swiftel Center,State Senate,7,Larry Tidemann,REP,390
Brookings,1-4 Aurora Little Hall,State Senate,7,Larry Tidemann,REP,22
Brookings,1-5 Elkton Community Center,State Senate,7,Larry Tidemann,REP,6
Brookings,1-6 McKnight Hall,State Senate,7,Larry Tidemann,REP,12
Brookings,1-7 Bruce City Hall,State Senate,7,Larry Tidemann,REP,11
Brookings,1-8 Trinity Lutheran Church,State Senate,7,Larry Tidemann,REP,5
Brookings,1-9 Sinai American Legion,State Senate,7,Larry Tidemann,REP,2
Brookings,Absentee Precinct,State Senate,7,Larry Tidemann,REP,2256
Brookings,TOTAL,State Senate,7,Larry Tidemann,REP,5569
Brookings,1-1 Brookings Activity Center,State Senate,7,Mary J. Perpich,DEM,553
Brookings,1-10 Volga Community Center,State Senate,7,Mary J. Perpich,DEM,11
Brookings,1-11 Holy Life Tabernacle,State Senate,7,Mary J. Perpich,DEM,228
Brookings,1-2 Bethel Baptist Church,State Senate,7,Mary J. Perpich,DEM,564
Brookings,1-3 Swiftel Center,State Senate,7,Mary J. Perpich,DEM,165
Brookings,1-4 Aurora Little Hall,State Senate,7,Mary J. Perpich,DEM,6
Brookings,1-5 Elkton Community Center,State Senate,7,Mary J. Perpich,DEM,0
Brookings,1-6 McKnight Hall,State Senate,7,Mary J. Perpich,DEM,4
Brookings,1-7 Bruce City Hall,State Senate,7,Mary J. Perpich,DEM,0
Brookings,1-8 Trinity Lutheran Church,State Senate,7,Mary J. Perpich,DEM,4
Brookings,1-9 Sinai American Legion,State Senate,7,Mary J. Perpich,DEM,1
Brookings,Absentee Precinct,State Senate,7,Mary J. Perpich,DEM,1351
Brookings,TOTAL,State Senate,7,Mary J. Perpich,DEM,2887
Brookings,1-1 Brookings Activity Center,State Representative,4,John Mills,REP,40
Brookings,1-10 Volga Community Center,State Representative,4,John Mills,REP,463
Brookings,1-11 Holy Life Tabernacle,State Representative,4,John Mills,REP,19
Brookings,1-2 Bethel Baptist Church,State Representative,4,John Mills,REP,24
Brookings,1-3 Swiftel Center,State Representative,4,John Mills,REP,66
Brookings,1-4 Aurora Little Hall,State Representative,4,John Mills,REP,280
Brookings,1-5 Elkton Community Center,State Representative,4,John Mills,REP,240
Brookings,1-6 McKnight Hall,State Representative,4,John Mills,REP,320
Brookings,1-7 Bruce City Hall,State Representative,4,John Mills,REP,214
Brookings,1-8 Trinity Lutheran Church,State Representative,4,John Mills,REP,79
Brookings,1-9 Sinai American Legion,State Representative,4,John Mills,REP,119
Brookings,Absentee Precinct,State Representative,4,John Mills,REP,512
Brookings,TOTAL,State Representative,4,John Mills,REP,2376
Brookings,1-1 Brookings Activity Center,State Representative,4,Jason W. Kettwig,REP,35
Brookings,1-10 Volga Community Center,State Representative,4,Jason W. Kettwig,REP,456
Brookings,1-11 Holy Life Tabernacle,State Representative,4,Jason W. Kettwig,REP,19
Brookings,1-2 Bethel Baptist Church,State Representative,4,Jason W. Kettwig,REP,22
Brookings,1-3 Swiftel Center,State Representative,4,Jason W. Kettwig,REP,57
Brookings,1-4 Aurora Little Hall,State Representative,4,Jason W. Kettwig,REP,215
Brookings,1-5 Elkton Community Center,State Representative,4,Jason W. Kettwig,REP,185
Brookings,1-6 McKnight Hall,State Representative,4,Jason W. Kettwig,REP,239
Brookings,1-7 Bruce City Hall,State Representative,4,Jason W. Kettwig,REP,178
Brookings,1-8 Trinity Lutheran Church,State Representative,4,Jason W. Kettwig,REP,69
Brookings,1-9 Sinai American Legion,State Representative,4,Jason W. Kettwig,REP,102
Brookings,Absentee Precinct,State Representative,4,Jason W. Kettwig,REP,430
Brookings,TOTAL,State Representative,4,Jason W. Kettwig,REP,2007
Brookings,1-1 Brookings Activity Center,State Representative,4,Matt Rosdahl,DEM,24
Brookings,1-10 Volga Community Center,State Representative,4,Matt Rosdahl,DEM,216
Brookings,1-11 Holy Life Tabernacle,State Representative,4,Matt Rosdahl,DEM,3
Brookings,1-2 Bethel Baptist Church,State Representative,4,Matt Rosdahl,DEM,6
Brookings,1-3 Swiftel Center,State Representative,4,Matt Rosdahl,DEM,32
Brookings,1-4 Aurora Little Hall,State Representative,4,Matt Rosdahl,DEM,135
Brookings,1-5 Elkton Community Center,State Representative,4,Matt Rosdahl,DEM,85
Brookings,1-6 McKnight Hall,State Representative,4,Matt Rosdahl,DEM,115
Brookings,1-7 Bruce City Hall,State Representative,4,Matt Rosdahl,DEM,84
Brookings,1-8 Trinity Lutheran Church,State Representative,4,Matt Rosdahl,DEM,36
Brookings,1-9 Sinai American Legion,State Representative,4,Matt Rosdahl,DEM,45
Brookings,Absentee Precinct,State Representative,4,Matt Rosdahl,DEM,286
Brookings,TOTAL,State Representative,4,Matt Rosdahl,DEM,1067
Brookings,1-1 Brookings Activity Center,State Representative,4,Peggy Shuelke,DEM,32
Brookings,1-10 Volga Community Center,State Representative,4,Peggy Shuelke,DEM,252
Brookings,1-11 Holy Life Tabernacle,State Representative,4,Peggy Shuelke,DEM,9
Brookings,1-2 Bethel Baptist Church,State Representative,4,Peggy Shuelke,DEM,10
Brookings,1-3 Swiftel Center,State Representative,4,Peggy Shuelke,DEM,33
Brookings,1-4 Aurora Little Hall,State Representative,4,Peggy Shuelke,DEM,176
Brookings,1-5 Elkton Community Center,State Representative,4,Peggy Shuelke,DEM,81
Brookings,1-6 McKnight Hall,State Representative,4,Peggy Shuelke,DEM,144
Brookings,1-7 Bruce City Hall,State Representative,4,Peggy Shuelke,DEM,107
Brookings,1-8 Trinity Lutheran Church,State Representative,4,Peggy Shuelke,DEM,44
Brookings,1-9 Sinai American Legion,State Representative,4,Peggy Shuelke,DEM,54
Brookings,Absentee Precinct,State Representative,4,Peggy Shuelke,DEM,351
Brookings,TOTAL,State Representative,4,Peggy Shuelke,DEM,1293
Brookings,1-1 Brookings Activity Center,State Representative,7,Tim Reed,REP,828
Brookings,1-10 Volga Community Center,State Representative,7,Tim Reed,REP,31
Brookings,1-11 Holy Life Tabernacle,State Representative,7,Tim Reed,REP,591
Brookings,1-2 Bethel Baptist Church,State Representative,7,Tim Reed,REP,1334
Brookings,1-3 Swiftel Center,State Representative,7,Tim Reed,REP,403
Brookings,1-4 Aurora Little Hall,State Representative,7,Tim Reed,REP,18
Brookings,1-5 Elkton Community Center,State Representative,7,Tim Reed,REP,5
Brookings,1-6 McKnight Hall,State Representative,7,Tim Reed,REP,13
Brookings,1-7 Bruce City Hall,State Representative,7,Tim Reed,REP,11
Brookings,1-8 Trinity Lutheran Church,State Representative,7,Tim Reed,REP,5
Brookings,1-9 Sinai American Legion,State Representative,7,Tim Reed,REP,1
Brookings,Absentee Precinct,State Representative,7,Tim Reed,REP,2217
Brookings,TOTAL,State Representative,7,Tim Reed,REP,5457
Brookings,1-1 Brookings Activity Center,State Representative,7,Spencer Hawley,DEM,798
Brookings,1-10 Volga Community Center,State Representative,7,Spencer Hawley,DEM,20
Brookings,1-11 Holy Life Tabernacle,State Representative,7,Spencer Hawley,DEM,444
Brookings,1-2 Bethel Baptist Church,State Representative,7,Spencer Hawley,DEM,1050
Brookings,1-3 Swiftel Center,State Representative,7,Spencer Hawley,DEM,256
Brookings,1-4 Aurora Little Hall,State Representative,7,Spencer Hawley,DEM,7
Brookings,1-5 Elkton Community Center,State Representative,7,Spencer Hawley,DEM,3
Brookings,1-6 McKnight Hall,State Representative,7,Spencer Hawley,DEM,5
Brookings,1-7 Bruce City Hall,State Representative,7,Spencer Hawley,DEM,5
Brookings,1-8 Trinity Lutheran Church,State Representative,7,Spencer Hawley,DEM,5
Brookings,1-9 Sinai American Legion,State Representative,7,Spencer Hawley,DEM,2
Brookings,Absentee Precinct,State Representative,7,Spencer Hawley,DEM,2193
Brookings,TOTAL,State Representative,7,Spencer Hawley,DEM,4788
Brookings,1-1 Brookings Activity Center,State Representative,7,Linda A. Brandt,DEM,572
Brookings,1-10 Volga Community Center,State Representative,7,Linda A. Brandt,DEM,12
Brookings,1-11 Holy Life Tabernacle,State Representative,7,Linda A. Brandt,DEM,248
Brookings,1-2 Bethel Baptist Church,State Representative,7,Linda A. Brandt,DEM,536
Brookings,1-3 Swiftel Center,State Representative,7,Linda A. Brandt,DEM,168
Brookings,1-4 Aurora Little Hall,State Representative,7,Linda A. Brandt,DEM,7
Brookings,1-5 Elkton Community Center,State Representative,7,Linda A. Brandt,DEM,3
Brookings,1-6 McKnight Hall,State Representative,7,Linda A. Brandt,DEM,4
Brookings,1-7 Bruce City Hall,State Representative,7,Linda A. Brandt,DEM,0
Brookings,1-8 Trinity Lutheran Church,State Representative,7,Linda A. Brandt,DEM,5
Brookings,1-9 Sinai American Legion,State Representative,7,Linda A. Brandt,DEM,2
Brookings,Absentee Precinct,State Representative,7,Linda A. Brandt,DEM,1346
Brookings,TOTAL,State Representative,7,Linda A. Brandt,DEM,2903
