county,precinct,office,district,candidate,party,votes
Beadle,Precinct 7-2,State Senate,22,Eric Bliss,DEM,174
Beadle,Precinct 8-1,Attorney General,,Jason Ravnsborg,REP,298
Beadle,Precinct 8-1,Attorney General,,Randy Seiler,DEM,249
Beadle,Precinct 8-1,State Senate,22,James White,,418
Beadle,Precinct 8-1,State Senate,22,Eric Bliss,DEM,132
Beadle,Precinct 8-2,Attorney General,,Jason Ravnsborg,REP,350
Beadle,Precinct 8-2,Attorney General,,Randy Seiler,DEM,277
Beadle,Precinct 8-2,State Senate,22,James White,,451
Beadle,Precinct 8-2,State Senate,22,Eric Bliss,DEM,188
Beadle,Precinct 12,Attorney General,,Jason Ravnsborg,REP,213
Beadle,Precinct 12,Attorney General,,Randy Seiler,DEM,476
Beadle,Precinct 12,State Senate,22,James White,,605
Beadle,Precinct 12,State Senate,22,Eric Bliss,DEM,167
Beadle,Precinct 15,Attorney General,,Jason Ravnsborg,REP,208
Beadle,Precinct 15,Attorney General,,Randy Seiler,DEM,56
Beadle,Precinct 15,State Senate,22,James White,,236
Beadle,Precinct 15,State Senate,22,Eric Bliss,DEM,32
Beadle,Precinct 17,Attorney General,,Jason Ravnsborg,REP,143
Beadle,Precinct 17,Attorney General,,Randy Seiler,DEM,91
Beadle,Precinct 17,State Senate,22,James White,,183
Beadle,Precinct 17,State Senate,22,Eric Bliss,DEM,61
Beadle,TOTAL,Attorney General,,Jason Ravnsborg,REP,3042
Beadle,TOTAL,Attorney General,,Randy Seiler,DEM,2714
Beadle,TOTAL,State Senate,22,James White,,4342
Beadle,TOTAL,State Senate,22,Eric Bliss,DEM,1559
Bennett,Allen,Attorney General,,Jason Ravnsborg,REP,54
Bennett,Allen,Attorney General,,Randy Seiler,DEM,166
Bennett,Allen,State Senate,27,Bill Hines,REP,62
Bennett,Allen,State Senate,27,Red Dawn Foster,DEM,167
Bennett,Martin City,Attorney General,,Jason Ravnsborg,REP,172
Bennett,Martin City,Attorney General,,Randy Seiler,DEM,163
Bennett,Martin City,State Senate,27,Bill Hines,REP,221
Bennett,Martin City,State Senate,27,Red Dawn Foster,DEM,129
Bennett,Martin Rural 26/27,Attorney General,,Jason Ravnsborg,REP,204
Bennett,Martin Rural 26/27,Attorney General,,Randy Seiler,DEM,152
Bennett,Martin Rural 26/27,State Senate,27,Bill Hines,REP,239
Bennett,Martin Rural 26/27,State Senate,27,Red Dawn Foster,DEM,130
Bennett,Vetal/Tuthill,Attorney General,,Jason Ravnsborg,REP,122
Bennett,Vetal/Tuthill,Attorney General,,Randy Seiler,DEM,19
Bennett,Vetal/Tuthill,State Senate,27,Bill Hines,REP,136
Bennett,Vetal/Tuthill,State Senate,27,Red Dawn Foster,DEM,8
Bennett,TOTAL,Attorney General,,Jason Ravnsborg,REP,552
Bennett,TOTAL,Attorney General,,Randy Seiler,DEM,500
Bennett,TOTAL,State Senate,27,Bill Hines,REP,658
Bennett,TOTAL,State Senate,27,Red Dawn Foster,DEM,434
Brookings,1-1 Brookings Activity Center,Attorney General,,Jason Ravnsborg,REP,583
Brookings,1-1 Brookings Activity Center,Attorney General,,Randy Seiler,DEM,859
Brookings,1-1 Brookings Activity Center,State Senate,4,John Wiik,REP,44
Brookings,1-1 Brookings Activity Center,State Senate,4,Dennis Evenson,DEM,42
Brookings,1-1 Brookings Activity Center,State Senate,7,V.J. Smith,REP,714
Brookings,1-1 Brookings Activity Center,State Senate,7,Mary J. Perpich,IND,638
Brookings,1-10 Volga Community Center,Attorney General,,Jason Ravnsborg,REP,532
Brookings,1-10 Volga Community Center,Attorney General,,Randy Seiler,DEM,329
Brookings,1-10 Volga Community Center,State Senate,4,John Wiik,REP,538
Brookings,1-10 Volga Community Center,State Senate,4,Dennis Evenson,DEM,237
Brookings,1-10 Volga Community Center,State Senate,7,V.J. Smith,REP,50
Brookings,1-10 Volga Community Center,State Senate,7,Mary J. Perpich,IND,23
Brookings,1-11 Holy Life Tabernacle,Attorney General,,Jason Ravnsborg,REP,422
Brookings,1-11 Holy Life Tabernacle,Attorney General,,Randy Seiler,DEM,360
Brookings,1-11 Holy Life Tabernacle,State Senate,4,John Wiik,REP,18
Brookings,1-11 Holy Life Tabernacle,State Senate,4,Dennis Evenson,DEM,3
Brookings,1-11 Holy Life Tabernacle,State Senate,7,V.J. Smith,REP,507
Brookings,1-11 Holy Life Tabernacle,State Senate,7,Mary J. Perpich,IND,246
Brookings,1-2 Bethel Baptist Church,Attorney General,,Jason Ravnsborg,REP,1010
Brookings,1-2 Bethel Baptist Church,Attorney General,,Randy Seiler,DEM,971
Brookings,1-2 Bethel Baptist Church,State Senate,4,John Wiik,REP,48
Brookings,1-2 Bethel Baptist Church,State Senate,4,Dennis Evenson,DEM,16
Brookings,1-2 Bethel Baptist Church,State Senate,7,V.J. Smith,REP,1324
Brookings,1-2 Bethel Baptist Church,State Senate,7,Mary J. Perpich,IND,593
Brookings,1-3 Swiftel Center,Attorney General,,Jason Ravnsborg,REP,224
Brookings,1-3 Swiftel Center,Attorney General,,Randy Seiler,DEM,238
Brookings,1-3 Swiftel Center,State Senate,4,John Wiik,REP,58
Brookings,1-3 Swiftel Center,State Senate,4,Dennis Evenson,DEM,28
Brookings,1-3 Swiftel Center,State Senate,7,V.J. Smith,REP,223
Brookings,1-3 Swiftel Center,State Senate,7,Mary J. Perpich,IND,149
Brookings,1-4 Aurora Little Hall,Attorney General,,Jason Ravnsborg,REP,256
Brookings,1-4 Aurora Little Hall,Attorney General,,Randy Seiler,DEM,204
Brookings,1-4 Aurora Little Hall,State Senate,4,John Wiik,REP,252
Brookings,1-4 Aurora Little Hall,State Senate,4,Dennis Evenson,DEM,155
Brookings,1-4 Aurora Little Hall,State Senate,7,V.J. Smith,REP,26
Brookings,1-4 Aurora Little Hall,State Senate,7,Mary J. Perpich,IND,9
Brookings,1-5 Elkton Community Center,Attorney General,,Jason Ravnsborg,REP,198
Brookings,1-5 Elkton Community Center,Attorney General,,Randy Seiler,DEM,123
Brookings,1-5 Elkton Community Center,State Senate,4,John Wiik,REP,220
Brookings,1-5 Elkton Community Center,State Senate,4,Dennis Evenson,DEM,88
Brookings,1-5 Elkton Community Center,State Senate,7,V.J. Smith,REP,8
Brookings,1-5 Elkton Community Center,State Senate,7,Mary J. Perpich,IND,1
Brookings,1-6 McKnight Hall,Attorney General,,Jason Ravnsborg,REP,296
Brookings,1-6 McKnight Hall,Attorney General,,Randy Seiler,DEM,146
Brookings,1-6 McKnight Hall,State Senate,4,John Wiik,REP,295
Brookings,1-6 McKnight Hall,State Senate,4,Dennis Evenson,DEM,134
Brookings,1-6 McKnight Hall,State Senate,7,V.J. Smith,REP,4
Brookings,1-6 McKnight Hall,State Senate,7,Mary J. Perpich,IND,3
Brookings,1-7 Bruce City Hall,Attorney General,,Jason Ravnsborg,REP,222
Brookings,1-7 Bruce City Hall,Attorney General,,Randy Seiler,DEM,120
Brookings,1-7 Bruce City Hall,State Senate,4,John Wiik,REP,228
Brookings,1-7 Bruce City Hall,State Senate,4,Dennis Evenson,DEM,98
Brookings,1-7 Bruce City Hall,State Senate,7,V.J. Smith,REP,10
Brookings,1-7 Bruce City Hall,State Senate,7,Mary J. Perpich,IND,3
Brookings,1-8 Trinity Lutheral Church,Attorney General,,Jason Ravnsborg,REP,68
Brookings,1-8 Trinity Lutheral Church,Attorney General,,Randy Seiler,DEM,46
Brookings,1-8 Trinity Lutheral Church,State Senate,4,John Wiik,REP,69
Brookings,1-8 Trinity Lutheral Church,State Senate,4,Dennis Evenson,DEM,38
Brookings,1-8 Trinity Lutheral Church,State Senate,7,V.J. Smith,REP,1
Brookings,1-8 Trinity Lutheral Church,State Senate,7,Mary J. Perpich,IND,2
Brookings,1-9 Sinai American Legion,Attorney General,,Jason Ravnsborg,REP,106
Brookings,1-9 Sinai American Legion,Attorney General,,Randy Seiler,DEM,49
Brookings,1-9 Sinai American Legion,State Senate,4,John Wiik,REP,115
Brookings,1-9 Sinai American Legion,State Senate,4,Dennis Evenson,DEM,41
Brookings,1-9 Sinai American Legion,State Senate,7,V.J. Smith,REP,2
Brookings,1-9 Sinai American Legion,State Senate,7,Mary J. Perpich,IND,2
Brookings,Absentee Precinct,Attorney General,,Jason Ravnsborg,REP,1781
Brookings,Absentee Precinct,Attorney General,,Randy Seiler,DEM,2076
Brookings,Absentee Precinct,State Senate,4,John Wiik,REP,466
Brookings,Absentee Precinct,State Senate,4,Dennis Evenson,DEM,315
Brookings,Absentee Precinct,State Senate,7,V.J. Smith,REP,1759
Brookings,Absentee Precinct,State Senate,7,Mary J. Perpich,IND,1271
Brown,Absentee,Attorney General,,Jason Ravnsborg,REP,1586
Brown,Absentee,Attorney General,,Randy Seiler,DEM,1646
Brown,Absentee,State Senate,1,Susan M. Wismer,DEM,134
Brown,Absentee,State Senate,2,Brock L. Greenfield,REP,262
Brown,Absentee,State Senate,2,Paul Register,DEM,222
Brown,Absentee,State Senate,3,Al Novstrup,REP,1342
Brown,Absentee,State Senate,3,Cory Allen Heidelberger,DEM,1125
Brown,AmericInn Event Center,Attorney General,,Jason Ravnsborg,REP,1210
Brown,AmericInn Event Center,Attorney General,,Randy Seiler,DEM,1025
Brown,AmericInn Event Center,State Senate,1,Susan M. Wismer,DEM,35
Brown,AmericInn Event Center,State Senate,2,Brock L. Greenfield,REP,125
Brown,AmericInn Event Center,State Senate,2,Paul Register,DEM,72
Brown,AmericInn Event Center,State Senate,3,Al Novstrup,REP,1213
Brown,AmericInn Event Center,State Senate,3,Cory Allen Heidelberger,DEM,780
Brown,Best Western Ramkota Hotel and Convention Center,Attorney General,,Jason Ravnsborg,REP,1116
Brown,Best Western Ramkota Hotel and Convention Center,Attorney General,,Randy Seiler,DEM,804
Brown,Best Western Ramkota Hotel and Convention Center,State Senate,1,Susan M. Wismer,DEM,154
Brown,Best Western Ramkota Hotel and Convention Center,State Senate,2,Brock L. Greenfield,REP,191
Brown,Best Western Ramkota Hotel and Convention Center,State Senate,2,Paul Register,DEM,82
Brown,Best Western Ramkota Hotel and Convention Center,State Senate,3,Al Novstrup,REP,850
Brown,Best Western Ramkota Hotel and Convention Center,State Senate,3,Cory Allen Heidelberger,DEM,475
Brown,Claremont Fire Station,Attorney General,,Jason Ravnsborg,REP,60
Brown,Claremont Fire Station,Attorney General,,Randy Seiler,DEM,54
Brown,Claremont Fire Station,State Senate,1,Susan M. Wismer,DEM,3
Brown,Claremont Fire Station,State Senate,2,Brock L. Greenfield,REP,56
Brown,Claremont Fire Station,State Senate,2,Paul Register,DEM,45
Brown,Claremont Fire Station,State Senate,3,Al Novstrup,REP,3
Brown,Claremont Fire Station,State Senate,3,Cory Allen Heidelberger,DEM,0
Brown,Columbia American Legion,Attorney General,,Jason Ravnsborg,REP,103
Brown,Columbia American Legion,Attorney General,,Randy Seiler,DEM,84
Brown,Columbia American Legion,State Senate,1,Susan M. Wismer,DEM,3
Brown,Columbia American Legion,State Senate,2,Brock L. Greenfield,REP,94
Brown,Columbia American Legion,State Senate,2,Paul Register,DEM,69
Brown,Columbia American Legion,State Senate,3,Al Novstrup,REP,3
Brown,Columbia American Legion,State Senate,3,Cory Allen Heidelberger,DEM,1
Brown,Courthouse Community Room,Attorney General,,Jason Ravnsborg,REP,967
Brown,Courthouse Community Room,Attorney General,,Randy Seiler,DEM,961
Brown,Courthouse Community Room,State Senate,1,Susan M. Wismer,DEM,18
Brown,Courthouse Community Room,State Senate,2,Brock L. Greenfield,REP,195
Brown,Courthouse Community Room,State Senate,2,Paul Register,DEM,122
Brown,Courthouse Community Room,State Senate,3,Al Novstrup,REP,953
Brown,Courthouse Community Room,State Senate,3,Cory Allen Heidelberger,DEM,638
Brown,Express Vote,Attorney General,,Jason Ravnsborg,REP,1241
Brown,Express Vote,Attorney General,,Randy Seiler,DEM,1199
Brown,Express Vote,State Senate,1,Susan M. Wismer,DEM,188
Brown,Express Vote,State Senate,2,Brock L. Greenfield,REP,287
Brown,Express Vote,State Senate,2,Paul Register,DEM,197
Brown,Express Vote,State Senate,3,Al Novstrup,REP,938
Brown,Express Vote,State Senate,3,Cory Allen Heidelberger,DEM,745
Brown,Frederick Community Center,Attorney General,,Jason Ravnsborg,REP,119
Brown,Frederick Community Center,Attorney General,,Randy Seiler,DEM,79
Brown,Frederick Community Center,State Senate,1,Susan M. Wismer,DEM,105
Brown,Frederick Community Center,State Senate,2,Brock L. Greenfield,REP,2
Brown,Frederick Community Center,State Senate,2,Paul Register,DEM,0
Brown,Frederick Community Center,State Senate,3,Al Novstrup,REP,4
Brown,Frederick Community Center,State Senate,3,Cory Allen Heidelberger,DEM,3
Brown,Groton Community Center,Attorney General,,Jason Ravnsborg,REP,347
Brown,Groton Community Center,Attorney General,,Randy Seiler,DEM,315
Brown,Groton Community Center,State Senate,1,Susan M. Wismer,DEM,3
Brown,Groton Community Center,State Senate,2,Brock L. Greenfield,REP,406
Brown,Groton Community Center,State Senate,2,Paul Register,DEM,231
Brown,Groton Community Center,State Senate,3,Al Novstrup,REP,15
Brown,Groton Community Center,State Senate,3,Cory Allen Heidelberger,DEM,3
Brown,Hecla Community Center,Attorney General,,Jason Ravnsborg,REP,77
Brown,Hecla Community Center,Attorney General,,Randy Seiler,DEM,77
Brown,Hecla Community Center,State Senate,1,Susan M. Wismer,DEM,101
Brown,Hecla Community Center,State Senate,2,Brock L. Greenfield,REP,0
Brown,Hecla Community Center,State Senate,2,Paul Register,DEM,2
Brown,Hecla Community Center,State Senate,3,Al Novstrup,REP,1
Brown,Hecla Community Center,State Senate,3,Cory Allen Heidelberger,DEM,0
Brown,Stratford Community Center,Attorney General,,Jason Ravnsborg,REP,59
Brown,Stratford Community Center,Attorney General,,Randy Seiler,DEM,66
Brown,Stratford Community Center,State Senate,1,Susan M. Wismer,DEM,0
Brown,Stratford Community Center,State Senate,2,Brock L. Greenfield,REP,64
Brown,Stratford Community Center,State Senate,2,Paul Register,DEM,56
Brown,Stratford Community Center,State Senate,3,Al Novstrup,REP,1
Brown,Stratford Community Center,State Senate,3,Cory Allen Heidelberger,DEM,3
Brown,Warner Community Center,Attorney General,,Jason Ravnsborg,REP,198
Brown,Warner Community Center,Attorney General,,Randy Seiler,DEM,218
Brown,Warner Community Center,State Senate,1,Susan M. Wismer,DEM,1
Brown,Warner Community Center,State Senate,2,Brock L. Greenfield,REP,223
Brown,Warner Community Center,State Senate,2,Paul Register,DEM,158
Brown,Warner Community Center,State Senate,3,Al Novstrup,REP,11
Brown,Warner Community Center,State Senate,3,Cory Allen Heidelberger,DEM,9
Brown,Westport Community Center,Attorney General,,Jason Ravnsborg,REP,103
Brown,Westport Community Center,Attorney General,,Randy Seiler,DEM,81
Brown,Westport Community Center,State Senate,1,Susan M. Wismer,DEM,98
Brown,Westport Community Center,State Senate,2,Brock L. Greenfield,REP,3
Brown,Westport Community Center,State Senate,2,Paul Register,DEM,1
Brown,Westport Community Center,State Senate,3,Al Novstrup,REP,4
Brown,Westport Community Center,State Senate,3,Cory Allen Heidelberger,DEM,5
Brule,1,U.S. House,1,George D. Hendrickson,LIB,19
Brule,2,U.S. House,1,George D. Hendrickson,LIB,4
Brule,3,U.S. House,1,George D. Hendrickson,LIB,2
Brule,4,U.S. House,1,George D. Hendrickson,LIB,1
Brule,5,U.S. House,1,George D. Hendrickson,LIB,0
Brule,1,U.S. House,1,"Dustin ""Dusty"" Johnson",REP,655
Brule,2,U.S. House,1,"Dustin ""Dusty"" Johnson",REP,226
Brule,3,U.S. House,1,"Dustin ""Dusty"" Johnson",REP,226
Brule,4,U.S. House,1,"Dustin ""Dusty"" Johnson",REP,53
Brule,5,U.S. House,1,"Dustin ""Dusty"" Johnson",REP,71
Brule,1,U.S. House,1,Tim Bjorkman,DEM,401
Brule,2,U.S. House,1,Tim Bjorkman,DEM,233
Brule,3,U.S. House,1,Tim Bjorkman,DEM,127
Brule,4,U.S. House,1,Tim Bjorkman,DEM,22
Brule,5,U.S. House,1,Tim Bjorkman,DEM,31
Brule,1,U.S. House,1,Ron Wieczorek,IND,36
Brule,2,U.S. House,1,Ron Wieczorek,IND,9
Brule,3,U.S. House,1,Ron Wieczorek,IND,4
Brule,4,U.S. House,1,Ron Wieczorek,IND,2
Brule,5,U.S. House,1,Ron Wieczorek,IND,1
Brule,1,Governor,,Kurt Evans,LIB,17
Brule,2,Governor,,Kurt Evans,LIB,9
Brule,3,Governor,,Kurt Evans,LIB,5
Brule,4,Governor,,Kurt Evans,LIB,5
Brule,5,Governor,,Kurt Evans,LIB,0
Brule,1,Governor,,Kristi Noem,REP,534
Brule,2,Governor,,Kristi Noem,REP,243
Brule,3,Governor,,Kristi Noem,REP,213
Brule,4,Governor,,Kristi Noem,REP,53
Brule,5,Governor,,Kristi Noem,REP,60
Brule,1,Governor,,Billie Sutton,DEM,568
Brule,2,Governor,,Billie Sutton,DEM,222
Brule,3,Governor,,Billie Sutton,DEM,137
Brule,4,Governor,,Billie Sutton,DEM,21
Brule,5,Governor,,Billie Sutton,DEM,43
Brule,1,Attorney General,,Jason Ravnsborg,REP,599
Brule,2,Attorney General,,Jason Ravnsborg,REP,287
Brule,3,Attorney General,,Jason Ravnsborg,REP,233
Brule,4,Attorney General,,Jason Ravnsborg,REP,56
Brule,5,Attorney General,,Jason Ravnsborg,REP,63
Brule,1,Attorney General,,Randy Seiler,DEM,468
Brule,2,Attorney General,,Randy Seiler,DEM,156
Brule,3,Attorney General,,Randy Seiler,DEM,106
Brule,4,Attorney General,,Randy Seiler,DEM,17
Brule,5,Attorney General,,Randy Seiler,DEM,36
Brule,1,State Senate,26,Joel Koskan,REP,607
Brule,2,State Senate,26,Joel Koskan,REP,287
Brule,3,State Senate,26,Joel Koskan,REP,234
Brule,4,State Senate,26,Joel Koskan,REP,53
Brule,5,State Senate,26,Joel Koskan,REP,77
Brule,1,State Senate,26,Troy Heinert,DEM,469
Brule,2,State Senate,26,Troy Heinert,DEM,150
Brule,3,State Senate,26,Troy Heinert,DEM,113
Brule,4,State Senate,26,Troy Heinert,DEM,18
Brule,5,State Senate,26,Troy Heinert,DEM,24
Buffalo,1,U.S. House,1,George D. Hendrickson,LIB,1
Buffalo,2,U.S. House,1,George D. Hendrickson,LIB,2
Buffalo,3,U.S. House,1,George D. Hendrickson,LIB,4
Buffalo,1,U.S. House,1,"Dustin ""Dusty"" Johnson",REP,77
Buffalo,2,U.S. House,1,"Dustin ""Dusty"" Johnson",REP,36
Buffalo,3,U.S. House,1,"Dustin ""Dusty"" Johnson",REP,59
Buffalo,1,U.S. House,1,Tim Bjorkman,DEM,35
Buffalo,2,U.S. House,1,Tim Bjorkman,DEM,44
Buffalo,3,U.S. House,1,Tim Bjorkman,DEM,251
Buffalo,1,U.S. House,1,Ron Wieczorek,IND,4
Buffalo,2,U.S. House,1,Ron Wieczorek,IND,4
Buffalo,3,U.S. House,1,Ron Wieczorek,IND,13
Buffalo,1,Governor,,Kurt Evans,LIB,4
Buffalo,2,Governor,,Kurt Evans,LIB,0
Buffalo,3,Governor,,Kurt Evans,LIB,3
Buffalo,1,Governor,,Kristi Noem,REP,80
Buffalo,2,Governor,,Kristi Noem,REP,26
Buffalo,3,Governor,,Kristi Noem,REP,32
Buffalo,1,Governor,,Billie Sutton,DEM,37
Buffalo,2,Governor,,Billie Sutton,DEM,62
Buffalo,3,Governor,,Billie Sutton,DEM,304
Buffalo,1,Attorney General,,Jason Ravnsborg,REP,82
Buffalo,2,Attorney General,,Jason Ravnsborg,REP,33
Buffalo,3,Attorney General,,Jason Ravnsborg,REP,42
Buffalo,1,Attorney General,,Randy Seiler,DEM,29
Buffalo,2,Attorney General,,Randy Seiler,DEM,53
Buffalo,3,Attorney General,,Randy Seiler,DEM,285
Buffalo,1,State Senate,26,Joel Koskan,REP,77
Buffalo,2,State Senate,26,Joel Koskan,REP,32
Buffalo,3,State Senate,26,Joel Koskan,REP,40
Buffalo,1,State Senate,26,Troy Heinert,DEM,32
Buffalo,2,State Senate,26,Troy Heinert,DEM,54
Buffalo,3,State Senate,26,Troy Heinert,DEM,283
Butte,Precinct-06,Governor,,Kurt Evans,LIB,0
Butte,"Precinct-08 (Precinct-13, Precinct-14)",Governor,,Kurt Evans,LIB,9
Butte,Precinct-11,Governor,,Kurt Evans,LIB,1
Butte,Precinct-12,Governor,,Kurt Evans,LIB,0
Butte,Precinct-16,Governor,,Kurt Evans,LIB,12
Butte,Precinct-17,Governor,,Kurt Evans,LIB,8
Butte,Precinct-18,Governor,,Kurt Evans,LIB,2
Butte,Precinct-20,Governor,,Kurt Evans,LIB,4
Butte,Precinct-21,Governor,,Kurt Evans,LIB,5
Butte,Precinct-22,Governor,,Kurt Evans,LIB,3
Butte,Precinct-23,Governor,,Kurt Evans,LIB,4
Butte,Precinct-24,Governor,,Kurt Evans,LIB,1
Butte,Precinct-25,Governor,,Kurt Evans,LIB,3
Butte,Precinct-26,Governor,,Kurt Evans,LIB,7
Butte,Precinct-27,Governor,,Kurt Evans,LIB,5
Butte,Precinct-28,Governor,,Kurt Evans,LIB,5
Butte,Precinct-06,Governor,,Kristi Noem,REP,36
Butte,"Precinct-08 (Precinct-13, Precinct-14)",Governor,,Kristi Noem,REP,321
Butte,Precinct-11,Governor,,Kristi Noem,REP,50
Butte,Precinct-12,Governor,,Kristi Noem,REP,68
Butte,Precinct-16,Governor,,Kristi Noem,REP,428
Butte,Precinct-17,Governor,,Kristi Noem,REP,229
Butte,Precinct-18,Governor,,Kristi Noem,REP,73
Butte,Precinct-20,Governor,,Kristi Noem,REP,131
Butte,Precinct-21,Governor,,Kristi Noem,REP,121
Butte,Precinct-22,Governor,,Kristi Noem,REP,96
Butte,Precinct-23,Governor,,Kristi Noem,REP,105
Butte,Precinct-24,Governor,,Kristi Noem,REP,191
Butte,Precinct-25,Governor,,Kristi Noem,REP,209
Butte,Precinct-26,Governor,,Kristi Noem,REP,129
Butte,Precinct-27,Governor,,Kristi Noem,REP,136
Butte,Precinct-28,Governor,,Kristi Noem,REP,182
Butte,Precinct-06,Governor,,Billie Sutton,DEM,9
Butte,"Precinct-08 (Precinct-13, Precinct-14)",Governor,,Billie Sutton,DEM,134
Butte,Precinct-11,Governor,,Billie Sutton,DEM,12
Butte,Precinct-12,Governor,,Billie Sutton,DEM,21
Butte,Precinct-16,Governor,,Billie Sutton,DEM,193
Butte,Precinct-17,Governor,,Billie Sutton,DEM,90
Butte,Precinct-18,Governor,,Billie Sutton,DEM,29
Butte,Precinct-20,Governor,,Billie Sutton,DEM,91
Butte,Precinct-21,Governor,,Billie Sutton,DEM,63
Butte,Precinct-22,Governor,,Billie Sutton,DEM,59
Butte,Precinct-23,Governor,,Billie Sutton,DEM,69
Butte,Precinct-24,Governor,,Billie Sutton,DEM,104
Butte,Precinct-25,Governor,,Billie Sutton,DEM,90
Butte,Precinct-26,Governor,,Billie Sutton,DEM,76
Butte,Precinct-27,Governor,,Billie Sutton,DEM,66
Butte,Precinct-28,Governor,,Billie Sutton,DEM,128
Butte,Precinct-06,Attorney General,,Jason Ravnsborg,REP,38
Butte,"Precinct-08 (Precinct-13, Precinct-14)",Attorney General,,Jason Ravnsborg,REP,349
Butte,Precinct-11,Attorney General,,Jason Ravnsborg,REP,49
Butte,Precinct-12,Attorney General,,Jason Ravnsborg,REP,70
